Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-05-22T09:40:00,8,1,calendar,Calendars,1
2014-05-22T09:45:00,300,1,calendar,Calendars,1
2014-05-22T09:50:00,261,1,calendar,Calendars,1
2014-05-22T10:00:00,291,1,calendar,Calendars,1
2014-05-22T10:00:00,167,1,Safari,Browsers,2
2014-05-22T10:00:00,57,1,en.wikipedia.org,General Reference & Learning,1
2014-05-22T10:00:00,6,1,microsoft autoupdate,General Utilities,1
2014-05-22T10:00:00,4,1,Mail,Email,2
2014-05-22T10:00:00,3,1,Skype,General Social Networking,-2
2014-05-22T10:05:00,300,1,Safari,Browsers,2
2014-05-22T10:05:00,269,1,calendar,Calendars,1
2014-05-22T10:10:00,18,1,Safari,Browsers,2
2014-05-22T10:40:00,197,1,calendar,Calendars,1
2014-05-22T10:45:00,300,1,calendar,Calendars,1
2014-05-22T10:50:00,300,1,calendar,Calendars,1
2014-05-22T10:55:00,300,1,calendar,Calendars,1
2014-05-22T11:00:00,300,1,calendar,Calendars,1
2014-05-22T11:05:00,300,1,calendar,Calendars,1
2014-05-22T11:10:00,159,1,calendar,Calendars,1
2014-05-22T11:25:00,179,1,calendar,Calendars,1
2014-05-22T11:30:00,98,1,MS Excel,General Business,2
2014-05-22T11:30:00,46,1,calendar,Calendars,1
2014-05-22T13:50:00,8,1,screensaverengine,General Utilities,0
2014-05-22T15:15:00,4,1,facebook.com,General Social Networking,-2
2014-05-22T15:35:00,105,1,Skype,General Social Networking,-2
2014-05-22T15:45:00,18,1,Skype,General Social Networking,-2
2014-05-22T15:45:00,6,1,Mail,Email,2
2014-05-22T15:50:00,123,1,Skype,General Social Networking,-2
2014-05-22T16:15:00,62,1,Mail,Email,2
2014-05-22T16:15:00,52,1,facebook.com,General Social Networking,-2
2014-05-22T16:20:00,227,1,Skype,General Social Networking,-2
2014-05-22T16:20:00,44,1,facebook.com,General Social Networking,-2
2014-05-22T16:20:00,29,1,Mail,Email,2
2014-05-22T16:25:00,242,1,Skype,General Social Networking,-2
2014-05-22T16:25:00,34,1,Preview,General Reference & Learning,2
2014-05-22T16:25:00,24,1,Mail,Email,2
2014-05-22T16:30:00,300,1,Skype,General Social Networking,-2
2014-05-22T16:35:00,300,1,Skype,General Social Networking,-2
2014-05-22T16:40:00,300,1,Skype,General Social Networking,-2
2014-05-22T16:45:00,300,1,Skype,General Social Networking,-2
2014-05-22T16:50:00,220,1,Skype,General Social Networking,-2
2014-05-22T16:50:00,71,1,Notes,Email,0
2014-05-22T16:50:00,6,1,calendar,Calendars,1
2014-05-22T16:50:00,2,1,alfred,General Utilities,2
2014-05-22T16:50:00,1,1,Preview,General Reference & Learning,2
2014-05-22T16:55:00,275,1,Skype,General Social Networking,-2
2014-05-22T16:55:00,25,1,Notes,Email,0
2014-05-22T17:00:00,300,1,Notes,Email,0
2014-05-22T17:05:00,120,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-05-22T17:05:00,120,1,Skype,General Social Networking,-2
2014-05-22T17:05:00,35,1,microsoft word,Writing,2
2014-05-22T17:05:00,11,1,Notes,Email,0
2014-05-22T17:05:00,11,1,facebook.com,General Social Networking,-2
2014-05-22T17:05:00,3,1,Preview,General Reference & Learning,2
2014-05-22T17:10:00,256,1,Skype,General Social Networking,-2
2014-05-22T17:10:00,34,1,microsoft word,Writing,2
2014-05-22T17:10:00,6,1,Finder,General Utilities,0
2014-05-22T17:10:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:15:00,225,1,Skype,General Social Networking,-2
2014-05-22T17:15:00,75,1,Finder,General Utilities,0
2014-05-22T17:20:00,286,1,Skype,General Social Networking,-2
2014-05-22T17:20:00,14,1,Finder,General Utilities,0
2014-05-22T17:25:00,251,1,Skype,General Social Networking,-2
2014-05-22T17:25:00,49,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:30:00,300,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:35:00,300,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:35:00,283,1,MS Excel,General Business,2
2014-05-22T17:40:00,300,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:40:00,300,1,MS Excel,General Business,2
2014-05-22T17:45:00,300,1,MS Excel,General Business,2
2014-05-22T17:45:00,157,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:45:00,104,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:45:00,21,1,Mail,Email,2
2014-05-22T17:45:00,18,1,microsoft word,Writing,2
2014-05-22T17:50:00,300,1,MS Excel,General Business,2
2014-05-22T17:50:00,142,1,Skype,General Social Networking,-2
2014-05-22T17:50:00,64,1,youtube.com,Video,-2
2014-05-22T17:50:00,51,1,microsoft word,Writing,2
2014-05-22T17:50:00,43,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:55:00,300,1,MS Excel,General Business,2
2014-05-22T17:55:00,159,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T17:55:00,141,1,Skype,General Social Networking,-2
2014-05-22T18:00:00,300,1,Skype,General Social Networking,-2
2014-05-22T18:00:00,300,1,MS Excel,General Business,2
2014-05-22T18:05:00,300,1,Skype,General Social Networking,-2
2014-05-22T18:05:00,300,1,MS Excel,General Business,2
2014-05-22T18:10:00,300,1,MS Excel,General Business,2
2014-05-22T18:10:00,300,1,Skype,General Social Networking,-2
2014-05-22T18:15:00,9,1,Skype,General Social Networking,-2
2014-05-22T18:15:00,8,1,MS Excel,General Business,2
2014-05-22T18:30:00,284,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T18:35:00,150,1,google.com,Search,2
2014-05-22T18:35:00,54,1,Mail,Email,2
2014-05-22T18:35:00,41,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T18:35:00,35,1,facebook.com,General Social Networking,-2
2014-05-22T18:35:00,19,1,Skype,General Social Networking,-2
2014-05-22T18:35:00,1,1,Finder,General Utilities,0
2014-05-22T18:40:00,167,1,facebook.com,General Social Networking,-2
2014-05-22T18:40:00,70,1,Mail,Email,2
2014-05-22T18:40:00,63,1,Skype,General Social Networking,-2
2014-05-22T18:45:00,241,1,Skype,General Social Networking,-2
2014-05-22T18:45:00,53,1,facebook.com,General Social Networking,-2
2014-05-22T18:45:00,3,1,microsoft word,Writing,2
2014-05-22T18:45:00,3,1,Mail,Email,2
2014-05-22T18:50:00,265,1,Skype,General Social Networking,-2
2014-05-22T18:50:00,34,1,facebook.com,General Social Networking,-2
2014-05-22T18:50:00,1,1,microsoft word,Writing,2
2014-05-22T18:55:00,275,1,Skype,General Social Networking,-2
2014-05-22T18:55:00,25,1,facebook.com,General Social Networking,-2
2014-05-22T19:00:00,292,1,Skype,General Social Networking,-2
2014-05-22T19:00:00,8,1,facebook.com,General Social Networking,-2
2014-05-22T19:05:00,305,1,Skype,General Social Networking,-2
2014-05-22T19:05:00,51,1,MS Excel,General Business,2
2014-05-22T19:10:00,251,1,Skype,General Social Networking,-2
2014-05-22T19:10:00,49,1,facebook.com,General Social Networking,-2
2014-05-22T19:15:00,83,1,Skype,General Social Networking,-2
2014-05-22T20:15:00,37,1,Skype,General Social Networking,-2
2014-05-22T20:15:00,19,1,Finder,General Utilities,0
2014-05-22T20:15:00,4,1,screensaverengine,General Utilities,0
2014-05-22T20:20:00,288,1,facebook.com,General Social Networking,-2
2014-05-22T20:20:00,12,1,Skype,General Social Networking,-2
2014-05-22T20:25:00,300,1,facebook.com,General Social Networking,-2
2014-05-22T20:30:00,231,1,facebook.com,General Social Networking,-2
2014-05-22T20:30:00,12,1,Skype,General Social Networking,-2
2014-05-22T20:50:00,63,1,forum.supercell.net,Games,-2
2014-05-22T20:55:00,220,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T20:55:00,74,1,forum.supercell.net,Games,-2
2014-05-22T20:55:00,6,1,Skype,General Social Networking,-2
2014-05-22T21:00:00,171,1,Skype,General Social Networking,-2
2014-05-22T21:00:00,129,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-05-22T21:05:00,282,1,Safari,Browsers,2
2014-05-22T21:05:00,17,1,Skype,General Social Networking,-2
2014-05-22T21:05:00,1,1,clashofclans-tools.com,Games,-2
2014-05-22T21:10:00,41,1,clashofclans-tools.com,Games,-2
2014-05-22T21:10:00,16,1,Skype,General Social Networking,-2
2014-05-22T21:30:00,94,1,Skype,General Social Networking,-2
2014-05-22T21:30:00,40,1,clashofclans-tools.com,Games,-2
2014-05-22T21:30:00,10,1,51766.com,General News & Opinion,-2
2014-05-22T21:35:00,266,1,Skype,General Social Networking,-2
2014-05-22T21:35:00,29,1,Xcode,Editing & IDEs,2
2014-05-22T21:35:00,5,1,alfred,General Utilities,2
2014-05-22T21:40:00,295,1,Skype,General Social Networking,-2
2014-05-22T21:40:00,5,1,51766.com,General News & Opinion,-2
2014-05-22T21:45:00,300,1,Skype,General Social Networking,-2
2014-05-22T21:50:00,198,1,Skype,General Social Networking,-2
2014-05-22T21:50:00,102,1,microsoft word,Writing,2
2014-05-22T21:55:00,191,1,Skype,General Social Networking,-2
2014-05-22T21:55:00,73,1,Finder,General Utilities,0
2014-05-22T21:55:00,15,1,microsoft word,Writing,2
2014-05-22T21:55:00,11,1,Mail,Email,2
2014-05-22T21:55:00,10,1,Preview,General Reference & Learning,2
2014-05-22T22:00:00,128,1,ardrone2.parrot.com,General Shopping,-2
2014-05-22T22:00:00,84,1,Preview,General Reference & Learning,2
2014-05-22T22:00:00,43,1,Skype,General Social Networking,-2
2014-05-22T22:00:00,28,1,google.com.hk,Search,2
2014-05-22T22:00:00,8,1,Finder,General Utilities,0
2014-05-22T22:00:00,7,1,g.isb.bj.edu.cn,General Reference & Learning,1
