Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-10-26T12:00:00,136,1,en.wikipedia.org,General Reference & Learning,1
2018-10-26T12:00:00,18,1,loginwindow,General Utilities,0
2018-10-26T12:00:00,5,1,google.com,Search,2
2018-10-26T12:00:00,5,1,introml.mit.edu,Presentation,2
2018-10-26T12:00:00,2,1,wechat,General Social Networking,-2
2018-10-26T12:05:00,120,1,Mail,Email,2
2018-10-26T12:05:00,76,1,en.wikipedia.org,General Reference & Learning,1
2018-10-26T12:05:00,52,1,messenger.com,General Social Networking,-2
2018-10-26T12:05:00,28,1,9to5mac.com,General News & Opinion,-2
2018-10-26T12:05:00,18,1,virtualbox vm,General Software Development,2
2018-10-26T12:05:00,3,1,introml.mit.edu,Presentation,2
2018-10-26T12:05:00,2,1,Finder,General Utilities,0
2018-10-26T12:10:00,125,1,9to5mac.com,General News & Opinion,-2
2018-10-26T12:10:00,100,1,macrumors.com,General News & Opinion,-2
2018-10-26T12:10:00,44,1,messenger.com,General Social Networking,-2
2018-10-26T12:10:00,21,1,Finder,General Utilities,0
2018-10-26T12:10:00,4,1,macstories.net,Science & Technology,-1
2018-10-26T12:10:00,3,1,idp.mit.edu,General Reference & Learning,1
2018-10-26T12:15:00,137,1,Preview,General Reference & Learning,2
2018-10-26T12:15:00,64,1,en.wikipedia.org,General Reference & Learning,1
2018-10-26T12:15:00,39,1,Finder,General Utilities,0
2018-10-26T12:15:00,37,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:15:00,11,1,idp.mit.edu,General Reference & Learning,1
2018-10-26T12:15:00,6,1,Mail,Email,2
2018-10-26T12:15:00,3,1,google.com,Search,2
2018-10-26T12:15:00,2,1,courses.csail.mit.edu,General Reference & Learning,1
2018-10-26T12:15:00,1,1,stellar.mit.edu,General Reference & Learning,1
2018-10-26T12:20:00,133,1,Preview,General Reference & Learning,2
2018-10-26T12:20:00,97,1,en.wikipedia.org,General Reference & Learning,1
2018-10-26T12:20:00,52,1,messenger.com,General Social Networking,-2
2018-10-26T12:20:00,6,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:20:00,2,1,eduapps.mit.edu,Presentation,2
2018-10-26T12:20:00,2,1,youtube.com,Video,-2
2018-10-26T12:20:00,2,1,google.com,Search,2
2018-10-26T12:20:00,2,1,Finder,General Utilities,0
2018-10-26T12:20:00,1,1,macrumors.com,General News & Opinion,-2
2018-10-26T12:20:00,1,1,app.greenhouse.io,Administration,2
2018-10-26T12:20:00,1,1,hr.mit.edu,Presentation,2
2018-10-26T12:25:00,189,1,Preview,General Reference & Learning,2
2018-10-26T12:25:00,60,1,Mail,Email,2
2018-10-26T12:25:00,27,1,messenger.com,General Social Networking,-2
2018-10-26T12:25:00,14,1,Finder,General Utilities,0
2018-10-26T12:25:00,9,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:25:00,1,1,macrumors.com,General News & Opinion,-2
2018-10-26T12:30:00,300,1,Preview,General Reference & Learning,2
2018-10-26T12:35:00,278,1,Preview,General Reference & Learning,2
2018-10-26T12:35:00,13,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:35:00,8,1,virtualbox vm,General Software Development,2
2018-10-26T12:40:00,297,1,Preview,General Reference & Learning,2
2018-10-26T12:40:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:45:00,281,1,Preview,General Reference & Learning,2
2018-10-26T12:45:00,19,1,learning-modules.mit.edu,General Reference & Learning,1
2018-10-26T12:50:00,300,1,Preview,General Reference & Learning,2
2018-10-26T12:55:00,154,1,Preview,General Reference & Learning,2
2018-10-26T12:55:00,60,1,Mail,Email,2
2018-10-26T12:55:00,40,1,Google Presentations,Presentation,2
2018-10-26T12:55:00,20,1,stackoverflow.com,General Software Development,2
2018-10-26T12:55:00,12,1,google.com,Search,2
2018-10-26T12:55:00,5,1,Safari,Browsers,2
2018-10-26T12:55:00,5,1,mishadoff.com,Uncategorized,0
2018-10-26T13:00:00,148,1,stackoverflow.com,General Software Development,2
2018-10-26T13:00:00,142,1,Preview,General Reference & Learning,2
