Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-24T12:05:00,58,1,captive network assistant,General Utilities,1
2016-12-24T12:05:00,44,1,gaoloumi.com,Regional,-2
2016-12-24T12:05:00,16,1,applications,General Business,2
2016-12-24T12:05:00,1,1,google.com.au,Search,0
2016-12-24T12:05:00,1,1,Safari,Browsers,2
2016-12-24T14:05:00,85,1,generals.io,Games,-2
2016-12-24T14:05:00,26,1,google.com.au,Search,0
2016-12-24T14:10:00,43,1,generals.io,Games,-2
2016-12-24T14:10:00,17,1,loginwindow,General Utilities,0
2016-12-24T19:45:00,65,1,System Preferences,General Utilities,0
2016-12-24T19:45:00,10,1,wechat,General Social Networking,-2
2016-12-24T19:45:00,3,1,google earth,Maps & Regional,1
2016-12-24T19:50:00,201,1,applications,General Business,2
2016-12-24T19:50:00,28,1,systemuiserver,General Utilities,1
2016-12-24T19:50:00,19,1,Safari,Browsers,2
2016-12-24T19:50:00,12,1,Finder,General Utilities,0
2016-12-24T19:50:00,7,1,System Preferences,General Utilities,0
2016-12-24T19:50:00,5,1,singaporeair.com,General News & Opinion,-2
2016-12-24T19:50:00,4,1,google.com,Search,2
2016-12-24T19:55:00,126,1,wechat,General Social Networking,-2
2016-12-24T19:55:00,65,1,System Preferences,General Utilities,0
2016-12-24T19:55:00,36,1,applications,General Business,2
2016-12-24T19:55:00,26,1,network diagnostics,General Utilities,1
2016-12-24T19:55:00,20,1,systemuiserver,General Utilities,1
2016-12-24T19:55:00,6,1,google drive,General Business,2
2016-12-24T19:55:00,3,1,SecurityAgent,Systems Operations,0
2016-12-24T19:55:00,1,1,creative cloud,General Design & Composition,2
2016-12-24T20:00:00,167,1,System Preferences,General Utilities,0
2016-12-24T20:00:00,132,1,Skype,General Social Networking,-2
2016-12-24T20:05:00,80,1,loginwindow,General Utilities,0
2016-12-24T20:05:00,34,1,Skype,General Social Networking,-2
2016-12-24T23:35:00,66,1,youtube.com,Video,-2
2016-12-24T23:35:00,15,1,generals.io,Games,-2
2016-12-24T23:40:00,82,1,youtube.com,Video,-2
2016-12-24T23:40:00,27,1,loginwindow,General Utilities,0
