Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-06-26T12:00:00,115,1,Skype,General Social Networking,-2
2015-06-26T12:00:00,54,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-26T12:00:00,14,1,9gag.com,Comedy,-2
2015-06-26T12:00:00,1,1,loginwindow,General Utilities,0
2015-06-26T12:05:00,42,1,Skype,General Social Networking,-2
2015-06-26T14:30:00,43,1,tincta,General Software Development,2
2015-06-26T14:30:00,13,1,Skype,General Social Networking,-2
2015-06-26T14:30:00,11,1,users,General Software Development,2
2015-06-26T14:30:00,8,1,TextEdit,Writing,2
2015-06-26T14:30:00,8,1,loginwindow,General Utilities,0
2015-06-26T14:30:00,7,1,javascriptkit.com,Engineering & Technology,1
2015-06-26T14:30:00,3,1,9gag.com,Comedy,-2
2015-06-26T14:30:00,3,1,stackoverflow.com,General Software Development,2
2015-06-26T14:30:00,2,1,microsoft word,Writing,2
2015-06-26T14:30:00,1,1,jscrambler.com,General Software Development,2
2015-06-26T14:35:00,150,1,tincta,General Software Development,2
2015-06-26T14:35:00,149,1,users,General Software Development,2
2015-06-26T14:40:00,234,1,tincta,General Software Development,2
2015-06-26T14:40:00,61,1,users,General Software Development,2
2015-06-26T14:45:00,92,1,tincta,General Software Development,2
2015-06-26T14:45:00,53,1,users,General Software Development,2
2015-06-26T14:45:00,48,1,kimmobrunfeldt.github.io,General Software Development,2
2015-06-26T14:45:00,8,1,google.com,Search,2
2015-06-26T14:45:00,5,1,highcharts.com,General Software Development,2
2015-06-26T14:45:00,1,1,github.com,General Software Development,2
2015-06-26T14:45:00,1,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-26T14:45:00,1,1,w3schools.com,Engineering & Technology,1
2015-06-26T14:45:00,1,1,stackoverflow.com,General Software Development,2
2015-06-26T14:50:00,148,1,tincta,General Software Development,2
2015-06-26T14:50:00,71,1,kimmobrunfeldt.github.io,General Software Development,2
2015-06-26T14:50:00,43,1,w3schools.com,Engineering & Technology,1
2015-06-26T14:50:00,15,1,users,General Software Development,2
2015-06-26T14:50:00,13,1,stackoverflow.com,General Software Development,2
2015-06-26T14:50:00,4,1,google.com,Search,2
2015-06-26T14:50:00,2,1,github.com,General Software Development,2
2015-06-26T14:50:00,1,1,pages,Presentation,2
2015-06-26T14:50:00,1,1,javascriptkit.com,Engineering & Technology,1
2015-06-26T14:55:00,92,1,users,General Software Development,2
2015-06-26T14:55:00,75,1,tincta,General Software Development,2
2015-06-26T14:55:00,63,1,w3schools.com,Engineering & Technology,1
2015-06-26T14:55:00,13,1,Finder,General Utilities,0
2015-06-26T14:55:00,13,1,github.com,General Software Development,2
2015-06-26T14:55:00,13,1,code.tutsplus.com,Engineering & Technology,1
2015-06-26T14:55:00,11,1,google.com,Search,2
2015-06-26T14:55:00,8,1,ricostacruz.com,Engineering & Technology,1
2015-06-26T14:55:00,6,1,stackoverflow.com,General Software Development,2
2015-06-26T14:55:00,3,1,javascriptkit.com,Engineering & Technology,1
2015-06-26T14:55:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-26T15:00:00,268,1,tincta,General Software Development,2
2015-06-26T15:00:00,28,1,users,General Software Development,2
2015-06-26T15:00:00,4,1,code.tutsplus.com,Engineering & Technology,1
2015-06-26T15:05:00,166,1,tincta,General Software Development,2
2015-06-26T15:05:00,72,1,users,General Software Development,2
2015-06-26T15:05:00,21,1,Finder,General Utilities,0
2015-06-26T15:05:00,8,1,Safari,Browsers,2
2015-06-26T15:05:00,4,1,javascriptkit.com,Engineering & Technology,1
2015-06-26T15:05:00,2,1,stackoverflow.com,General Software Development,2
2015-06-26T15:10:00,199,1,tincta,General Software Development,2
2015-06-26T15:10:00,41,1,users,General Software Development,2
2015-06-26T15:15:00,141,1,tincta,General Software Development,2
2015-06-26T15:15:00,78,1,users,General Software Development,2
2015-06-26T15:15:00,18,1,Safari,Browsers,2
2015-06-26T15:20:00,102,1,tincta,General Software Development,2
2015-06-26T15:20:00,58,1,stackoverflow.com,General Software Development,2
2015-06-26T15:20:00,37,1,Safari,Browsers,2
2015-06-26T15:20:00,34,1,users,General Software Development,2
2015-06-26T15:20:00,13,1,javascriptkit.com,Engineering & Technology,1
2015-06-26T15:20:00,3,1,google.com,Search,2
2015-06-26T15:25:00,125,1,users,General Software Development,2
2015-06-26T15:25:00,55,1,tincta,General Software Development,2
2015-06-26T15:25:00,37,1,stackoverflow.com,General Software Development,2
2015-06-26T15:25:00,4,1,Finder,General Utilities,0
2015-06-26T15:25:00,2,1,jscrambler.com,General Software Development,2
2015-06-26T15:30:00,196,1,users,General Software Development,2
2015-06-26T15:40:00,201,1,tincta,General Software Development,2
2015-06-26T15:40:00,65,1,users,General Software Development,2
2015-06-26T15:45:00,150,1,users,General Software Development,2
2015-06-26T15:45:00,74,1,tincta,General Software Development,2
2015-06-26T15:45:00,52,1,highcharts.com,General Software Development,2
2015-06-26T15:45:00,5,1,code.tutsplus.com,Engineering & Technology,1
2015-06-26T15:45:00,3,1,clashofclans-tools.com,Games,-2
2015-06-26T15:45:00,2,1,Safari,Browsers,2
2015-06-26T15:45:00,2,1,misd.net,Uncategorized,0
2015-06-26T15:45:00,2,1,coursera.org,General Reference & Learning,1
2015-06-26T15:45:00,1,1,quizlet.com,General Reference & Learning,2
2015-06-26T15:45:00,1,1,viewscore.collegeboard.org,General Reference & Learning,1
2015-06-26T15:45:00,1,1,w3schools.com,Engineering & Technology,1
2015-06-26T15:50:00,187,1,tincta,General Software Development,2
2015-06-26T15:50:00,110,1,users,General Software Development,2
2015-06-26T15:55:00,153,1,tincta,General Software Development,2
2015-06-26T15:55:00,123,1,users,General Software Development,2
2015-06-26T15:55:00,22,1,stackoverflow.com,General Software Development,2
2015-06-26T15:55:00,2,1,google.com,Search,2
2015-06-26T16:00:00,147,1,stackoverflow.com,General Software Development,2
2015-06-26T16:00:00,22,1,loginwindow,General Utilities,0
2015-06-26T16:00:00,19,1,google.com,Search,2
2015-06-26T22:55:00,2,1,stackoverflow.com,General Software Development,2
2015-06-26T23:05:00,10,1,Mail,Email,2
2015-06-26T23:10:00,300,1,Mail,Email,2
2015-06-26T23:15:00,300,1,Mail,Email,2
2015-06-26T23:20:00,149,1,pages,Presentation,2
2015-06-26T23:20:00,98,1,Mail,Email,2
2015-06-26T23:20:00,34,1,Finder,General Utilities,0
2015-06-26T23:20:00,13,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-26T23:20:00,3,1,stackoverflow.com,General Software Development,2
2015-06-26T23:25:00,34,1,pages,Presentation,2
2015-06-26T23:35:00,2,1,users,General Software Development,2
2015-06-26T23:35:00,2,1,artofproblemsolving.com,Engineering & Technology,2
2015-06-26T23:45:00,12,1,users,General Software Development,2
2015-06-26T23:45:00,1,1,stackoverflow.com,General Software Development,2
2015-06-26T23:55:00,93,1,Mail,Email,2
2015-06-26T23:55:00,3,1,spotlight,General Utilities,1
2015-06-26T23:55:00,3,1,loginwindow,General Utilities,0
2015-06-26T23:55:00,2,1,stackoverflow.com,General Software Development,2
