Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-29T00:00:00,233,1,wechat,General Social Networking,-2
2014-07-29T00:00:00,64,1,Skype,General Social Networking,-2
2014-07-29T00:00:00,3,1,clashofclans.wikia.com,Games,-2
2014-07-29T00:05:00,230,1,wechat,General Social Networking,-2
2014-07-29T00:05:00,70,1,Skype,General Social Networking,-2
2014-07-29T00:10:00,250,1,wechat,General Social Networking,-2
2014-07-29T00:10:00,50,1,Skype,General Social Networking,-2
2014-07-29T00:15:00,112,1,Skype,General Social Networking,-2
2014-07-29T00:15:00,87,1,wechat,General Social Networking,-2
2014-07-29T00:15:00,57,1,messages,General Social Networking,-2
2014-07-29T00:15:00,25,1,microsoft word,Writing,2
2014-07-29T00:15:00,7,1,imore.com,Science & Technology,-1
2014-07-29T00:15:00,3,1,Finder,General Utilities,0
2014-07-29T00:15:00,2,1,Safari,Browsers,2
2014-07-29T00:20:00,108,1,Skype,General Social Networking,-2
2014-07-29T00:20:00,100,1,messages,General Social Networking,-2
2014-07-29T00:20:00,47,1,wechat,General Social Networking,-2
2014-07-29T00:20:00,45,1,Activity Monitor,General Utilities,0
2014-07-29T00:25:00,121,1,messages,General Social Networking,-2
2014-07-29T00:25:00,88,1,wechat,General Social Networking,-2
2014-07-29T00:25:00,66,1,Skype,General Social Networking,-2
2014-07-29T00:25:00,24,1,Finder,General Utilities,0
2014-07-29T00:30:00,139,1,Skype,General Social Networking,-2
2014-07-29T00:30:00,130,1,messages,General Social Networking,-2
2014-07-29T00:30:00,19,1,Finder,General Utilities,0
2014-07-29T00:30:00,12,1,wechat,General Social Networking,-2
2014-07-29T00:35:00,257,1,Skype,General Social Networking,-2
2014-07-29T00:35:00,40,1,messages,General Social Networking,-2
2014-07-29T00:35:00,3,1,wechat,General Social Networking,-2
2014-07-29T00:40:00,253,1,Skype,General Social Networking,-2
2014-07-29T00:40:00,40,1,Finder,General Utilities,0
2014-07-29T00:40:00,5,1,messages,General Social Networking,-2
2014-07-29T00:40:00,1,1,wechat,General Social Networking,-2
2014-07-29T00:45:00,162,1,Skype,General Social Networking,-2
2014-07-29T00:45:00,95,1,Mail,Email,2
2014-07-29T00:45:00,25,1,Finder,General Utilities,0
2014-07-29T00:45:00,17,1,wechat,General Social Networking,-2
2014-07-29T00:50:00,291,1,Skype,General Social Networking,-2
2014-07-29T00:50:00,9,1,wechat,General Social Networking,-2
2014-07-29T00:55:00,300,1,Skype,General Social Networking,-2
2014-07-29T01:00:00,300,1,Skype,General Social Networking,-2
2014-07-29T01:05:00,224,1,Skype,General Social Networking,-2
2014-07-29T01:05:00,76,1,wechat,General Social Networking,-2
2014-07-29T01:10:00,300,1,wechat,General Social Networking,-2
2014-07-29T01:15:00,300,1,wechat,General Social Networking,-2
2014-07-29T01:20:00,169,1,wechat,General Social Networking,-2
2014-07-29T12:50:00,3,1,Skype,General Social Networking,-2
2014-07-29T12:55:00,209,1,wechat,General Social Networking,-2
2014-07-29T12:55:00,58,1,Skype,General Social Networking,-2
2014-07-29T12:55:00,24,1,Mail,Email,2
2014-07-29T12:55:00,8,1,captive network assistant,General Utilities,1
2014-07-29T13:00:00,263,1,wechat,General Social Networking,-2
2014-07-29T13:00:00,33,1,Mail,Email,2
2014-07-29T13:00:00,4,1,Finder,General Utilities,0
2014-07-29T13:05:00,274,1,Mail,Email,2
2014-07-29T13:05:00,25,1,wechat,General Social Networking,-2
2014-07-29T13:10:00,224,1,Mail,Email,2
2014-07-29T13:10:00,67,1,wechat,General Social Networking,-2
2014-07-29T13:10:00,9,1,messages,General Social Networking,-2
2014-07-29T13:15:00,162,1,Mail,Email,2
2014-07-29T13:15:00,138,1,wechat,General Social Networking,-2
2014-07-29T13:20:00,195,1,wechat,General Social Networking,-2
2014-07-29T13:20:00,104,1,Mail,Email,2
2014-07-29T13:25:00,167,1,wechat,General Social Networking,-2
2014-07-29T15:25:00,1,1,Mail,Email,2
2014-07-29T15:30:00,289,1,Mail,Email,2
2014-07-29T15:30:00,6,1,captive network assistant,General Utilities,1
2014-07-29T15:30:00,3,1,wechat,General Social Networking,-2
2014-07-29T15:35:00,300,1,Mail,Email,2
2014-07-29T15:40:00,300,1,Mail,Email,2
2014-07-29T15:45:00,231,1,Mail,Email,2
