Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-20T09:50:00,109,1,microsoft word,Writing,2
2013-03-20T09:55:00,281,1,microsoft word,Writing,2
2013-03-20T09:55:00,4,1,microsoft outlook,Email,2
2013-03-20T10:00:00,174,1,Finder,General Utilities,0
2013-03-20T10:00:00,75,1,microsoft outlook,Email,2
2013-03-20T10:00:00,32,1,9gag.com,Comedy,-2
2013-03-20T10:00:00,18,1,microsoft word,Writing,2
2013-03-20T10:05:00,131,1,microsoft outlook,Email,2
2013-03-20T10:05:00,9,1,microsoft word,Writing,2
2013-03-20T10:10:00,162,1,microsoft outlook,Email,2
2013-03-20T10:10:00,134,1,microsoft word,Writing,2
2013-03-20T10:15:00,300,1,microsoft word,Writing,2
2013-03-20T10:20:00,300,1,microsoft word,Writing,2
2013-03-20T10:25:00,298,1,microsoft word,Writing,2
2013-03-20T10:30:00,296,1,microsoft word,Writing,2
2013-03-20T10:35:00,300,1,microsoft word,Writing,2
2013-03-20T10:40:00,295,1,microsoft word,Writing,2
2013-03-20T10:40:00,5,1,Finder,General Utilities,0
2013-03-20T10:45:00,31,1,microsoft outlook,Email,2
2013-03-20T10:45:00,20,1,microsoft word,Writing,2
2013-03-20T10:50:00,78,1,microsoft word,Writing,2
2013-03-20T10:50:00,2,1,Finder,General Utilities,0
2013-03-20T10:55:00,267,1,microsoft word,Writing,2
2013-03-20T10:55:00,31,1,9gag.com,Comedy,-2
2013-03-20T11:00:00,207,1,microsoft word,Writing,2
2013-03-20T11:00:00,1,1,Finder,General Utilities,0
2013-03-20T12:40:00,116,1,microsoft word,Writing,2
2013-03-20T12:45:00,229,1,microsoft word,Writing,2
2013-03-20T12:45:00,46,1,Skype,General Social Networking,-2
2013-03-20T12:45:00,24,1,Finder,General Utilities,0
2013-03-20T12:50:00,185,1,microsoft word,Writing,2
2013-03-20T12:50:00,81,1,Skype,General Social Networking,-2
2013-03-20T12:50:00,6,1,microsoft outlook,Email,2
2013-03-20T12:50:00,4,1,Finder,General Utilities,0
2013-03-20T12:55:00,89,1,microsoft word,Writing,2
2013-03-20T13:15:00,166,1,microsoft word,Writing,2
2013-03-20T13:20:00,136,1,microsoft word,Writing,2
2013-03-20T13:55:00,55,1,chemistry.about.com,Internet Utilities,1
2013-03-20T13:55:00,50,1,Skype,General Social Networking,-2
2013-03-20T13:55:00,28,1,google.com,Search,2
2013-03-20T13:55:00,12,1,sketchtoy.com,Uncategorized,0
2013-03-20T13:55:00,7,1,newtab,Browsers,0
2013-03-20T13:55:00,4,1,rachlex-forever-and-ever.tumblr.com,General News & Opinion,-2
2013-03-20T13:55:00,2,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-20T13:55:00,2,1,9gag.com,Comedy,-2
2013-03-20T14:00:00,102,1,chemistry.about.com,Internet Utilities,1
2013-03-20T14:00:00,95,1,Skype,General Social Networking,-2
2013-03-20T14:00:00,45,1,google.com,Search,2
2013-03-20T14:00:00,29,1,eclipse,Editing & IDEs,2
2013-03-20T14:00:00,23,1,microsoft outlook,Email,2
2013-03-20T14:05:00,245,1,chemistry.about.com,Internet Utilities,1
2013-03-20T14:05:00,55,1,microsoft outlook,Email,2
2013-03-20T14:10:00,208,1,chemistry.about.com,Internet Utilities,1
