Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-12-15T00:05:00,1,1,loginwindow,General Utilities,0
2014-12-15T09:40:00,19,1,amazon.com,General Shopping,-1
2014-12-15T09:40:00,14,1,Finder,General Utilities,0
2014-12-15T09:40:00,3,1,loginwindow,General Utilities,0
2014-12-15T09:45:00,227,1,microsoft word,Writing,2
2014-12-15T09:45:00,26,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-15T09:45:00,25,1,Finder,General Utilities,0
2014-12-15T09:45:00,8,1,amazon.com,General Shopping,-1
2014-12-15T09:45:00,7,1,photo.net,Presentation,2
2014-12-15T09:50:00,220,1,loginwindow,General Utilities,0
2014-12-15T09:50:00,20,1,microsoft word,Writing,2
2014-12-15T09:50:00,16,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-12-15T10:10:00,104,1,microsoft word,Writing,2
2014-12-15T10:15:00,300,1,microsoft word,Writing,2
2014-12-15T10:20:00,300,1,microsoft word,Writing,2
2014-12-15T10:25:00,300,1,microsoft word,Writing,2
2014-12-15T10:30:00,300,1,microsoft word,Writing,2
2014-12-15T10:35:00,219,1,en.wikipedia.org,General Reference & Learning,1
2014-12-15T10:35:00,59,1,microsoft word,Writing,2
2014-12-15T10:35:00,11,1,Safari,Browsers,2
2014-12-15T10:35:00,8,1,google.com,Search,2
2014-12-15T10:40:00,188,1,en.wikipedia.org,General Reference & Learning,1
2014-12-15T10:40:00,54,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-15T10:40:00,47,1,Safari,Browsers,2
2014-12-15T10:40:00,7,1,google.com,Search,2
2014-12-15T10:45:00,138,1,en.wikipedia.org,General Reference & Learning,1
2014-12-15T10:45:00,121,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-15T10:45:00,20,1,google.com,Search,2
2014-12-15T10:45:00,14,1,Safari,Browsers,2
2014-12-15T10:50:00,282,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-15T10:55:00,79,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-15T10:55:00,27,1,loginwindow,General Utilities,0
2014-12-15T11:00:00,187,1,politicsprotestaya.epad.isb.bj.edu.cn,General Design & Composition,2
2014-12-15T11:00:00,27,1,loginwindow,General Utilities,0
2014-12-15T11:20:00,210,1,hsph.harvard.edu,General Business,2
2014-12-15T11:20:00,35,1,choosemyplate.gov,Health & Medicine,1
2014-12-15T11:20:00,17,1,Safari,Browsers,2
