Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-06-08T10:55:00,154,1,quicktime player,General Entertainment,-1
2016-06-08T10:55:00,14,1,Finder,General Utilities,0
2016-06-08T10:55:00,5,1,soundcloud.com,Internet Utilities,1
2016-06-08T10:55:00,2,1,usernotificationcenter,General Utilities,0
2016-06-08T11:00:00,300,1,quicktime player,General Entertainment,-1
2016-06-08T11:05:00,228,1,quicktime player,General Entertainment,-1
2016-06-08T11:05:00,63,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-08T11:05:00,7,1,Finder,General Utilities,0
2016-06-08T11:10:00,221,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-08T11:10:00,79,1,Finder,General Utilities,0
2016-06-08T11:15:00,266,1,quicktime player,General Entertainment,-1
2016-06-08T11:15:00,34,1,Finder,General Utilities,0
2016-06-08T11:20:00,300,1,quicktime player,General Entertainment,-1
2016-06-08T11:25:00,300,1,quicktime player,General Entertainment,-1
2016-06-08T11:30:00,119,1,soundcloud.com,Internet Utilities,1
2016-06-08T11:30:00,73,1,facebook.com,General Social Networking,-2
2016-06-08T11:30:00,69,1,quicktime player,General Entertainment,-1
2016-06-08T11:30:00,27,1,expressvpn,General Utilities,1
2016-06-08T11:30:00,6,1,youtube-mp3.org,Music,-2
2016-06-08T11:30:00,2,1,Safari,Browsers,2
2016-06-08T11:35:00,95,1,quicktime player,General Entertainment,-1
2016-06-08T11:35:00,94,1,facebook.com,General Social Networking,-2
2016-06-08T11:35:00,93,1,9to5mac.com,General News & Opinion,-2
2016-06-08T11:35:00,9,1,Safari,Browsers,2
2016-06-08T11:40:00,282,1,quicktime player,General Entertainment,-1
2016-06-08T11:40:00,18,1,facebook.com,General Social Networking,-2
2016-06-08T11:45:00,239,1,quicktime player,General Entertainment,-1
2016-06-08T11:45:00,54,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-08T11:45:00,3,1,Finder,General Utilities,0
2016-06-08T11:50:00,195,1,quicktime player,General Entertainment,-1
2016-06-08T11:50:00,41,1,loginwindow,General Utilities,0
2016-06-08T11:50:00,33,1,adobe premiere pro cc 2015,Video Editing,2
2016-06-08T11:50:00,18,1,Finder,General Utilities,0
2016-06-08T12:40:00,25,1,Finder,General Utilities,0
2016-06-08T12:40:00,1,1,quicktime player,General Entertainment,-1
2016-06-08T12:45:00,42,1,loginwindow,General Utilities,0
2016-06-08T12:45:00,1,1,Finder,General Utilities,0
2016-06-08T23:20:00,169,1,Skype,General Social Networking,-2
2016-06-08T23:20:00,15,1,µtorrent,File Sharing,-2
2016-06-08T23:20:00,8,1,Finder,General Utilities,0
2016-06-08T23:20:00,7,1,Safari,Browsers,2
2016-06-08T23:20:00,4,1,messages,General Social Networking,-2
2016-06-08T23:20:00,2,1,facebook.com,General Social Networking,-2
2016-06-08T23:25:00,164,1,facetime,Voice Chat,-2
2016-06-08T23:25:00,41,1,Mail,Email,2
2016-06-08T23:25:00,35,1,Skype,General Social Networking,-2
2016-06-08T23:25:00,31,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-08T23:25:00,9,1,youtube.com,Video,-2
2016-06-08T23:25:00,6,1,9to5mac.com,General News & Opinion,-2
2016-06-08T23:25:00,6,1,google drive,General Business,2
2016-06-08T23:25:00,5,1,messages,General Social Networking,-2
2016-06-08T23:30:00,169,1,facetime,Voice Chat,-2
2016-06-08T23:30:00,124,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-08T23:30:00,7,1,Skype,General Social Networking,-2
2016-06-08T23:35:00,181,1,Skype,General Social Networking,-2
2016-06-08T23:35:00,53,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-08T23:35:00,47,1,facetime,Voice Chat,-2
2016-06-08T23:35:00,18,1,Mail,Email,2
2016-06-08T23:40:00,149,1,facetime,Voice Chat,-2
2016-06-08T23:40:00,120,1,Mail,Email,2
2016-06-08T23:40:00,27,1,Skype,General Social Networking,-2
2016-06-08T23:40:00,4,1,messages,General Social Networking,-2
2016-06-08T23:45:00,155,1,Mail,Email,2
2016-06-08T23:45:00,145,1,facetime,Voice Chat,-2
2016-06-08T23:50:00,205,1,Mail,Email,2
2016-06-08T23:50:00,73,1,creative cloud,General Design & Composition,2
2016-06-08T23:50:00,13,1,google drive,General Business,2
2016-06-08T23:50:00,7,1,facetime,Voice Chat,-2
2016-06-08T23:55:00,150,1,Mail,Email,2
2016-06-08T23:55:00,55,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-06-08T23:55:00,53,1,Skype,General Social Networking,-2
2016-06-08T23:55:00,30,1,creative cloud,General Design & Composition,2
2016-06-08T23:55:00,11,1,facetime,Voice Chat,-2
