Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-12-09T01:40:00,31,1,loginwindow,General Utilities,0
2015-12-09T01:40:00,10,1,applications,General Business,2
2015-12-09T01:40:00,2,1,Mail,Email,2
2015-12-09T01:40:00,2,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T01:40:00,1,1,usernotificationcenter,General Utilities,0
2015-12-09T13:40:00,24,1,Skype,General Social Networking,-2
2015-12-09T13:40:00,5,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T13:45:00,136,1,messages,General Social Networking,-2
2015-12-09T13:45:00,101,1,facebook.com,General Social Networking,-2
2015-12-09T13:45:00,33,1,Skype,General Social Networking,-2
2015-12-09T13:45:00,25,1,Mail,Email,2
2015-12-09T13:45:00,2,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T13:50:00,141,1,hongkongfp.com,General News & Opinion,-2
2015-12-09T13:50:00,123,1,facebook.com,General Social Networking,-2
2015-12-09T13:50:00,36,1,messages,General Social Networking,-2
2015-12-09T13:55:00,130,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-09T13:55:00,76,1,hongkongfp.com,General News & Opinion,-2
2015-12-09T13:55:00,37,1,messages,General Social Networking,-2
2015-12-09T13:55:00,19,1,Mail,Email,2
2015-12-09T13:55:00,16,1,facebook.com,General Social Networking,-2
2015-12-09T13:55:00,12,1,Google Spreadsheets,General Business,2
2015-12-09T13:55:00,3,1,calendar,Calendars,1
2015-12-09T13:55:00,2,1,microsoft autoupdate,General Utilities,1
2015-12-09T13:55:00,2,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-09T13:55:00,2,1,Safari,Browsers,2
2015-12-09T14:00:00,203,1,facebook.com,General Social Networking,-2
2015-12-09T14:00:00,49,1,Google Spreadsheets,General Business,2
2015-12-09T14:00:00,42,1,drive.google.com,General Business,2
2015-12-09T14:00:00,4,1,Mail,Email,2
2015-12-09T14:05:00,259,1,facebook.com,General Social Networking,-2
2015-12-09T14:05:00,33,1,head-fi.org,General Entertainment,-2
2015-12-09T14:05:00,4,1,Safari,Browsers,2
2015-12-09T14:05:00,3,1,google.com,Search,2
2015-12-09T14:05:00,1,1,messages,General Social Networking,-2
2015-12-09T14:10:00,211,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T14:10:00,60,1,Google Spreadsheets,General Business,2
2015-12-09T14:10:00,22,1,head-fi.org,General Entertainment,-2
2015-12-09T14:10:00,7,1,facebook.com,General Social Networking,-2
2015-12-09T14:15:00,17,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T14:20:00,3,1,messages,General Social Networking,-2
2015-12-09T17:05:00,88,1,facebook.com,General Social Networking,-2
2015-12-09T17:05:00,5,1,messages,General Social Networking,-2
2015-12-09T17:05:00,5,1,Skype,General Social Networking,-2
2015-12-09T17:05:00,4,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T17:05:00,2,1,loginwindow,General Utilities,0
2015-12-09T17:10:00,186,1,facebook.com,General Social Networking,-2
2015-12-09T17:10:00,52,1,drive.google.com,General Business,2
2015-12-09T17:10:00,27,1,Mail,Email,2
2015-12-09T17:10:00,17,1,Skype,General Social Networking,-2
2015-12-09T17:10:00,15,1,Preview,General Reference & Learning,2
2015-12-09T17:10:00,2,1,deerfield.edu,General Reference & Learning,1
2015-12-09T17:15:00,211,1,facebook.com,General Social Networking,-2
2015-12-09T17:15:00,61,1,Mail,Email,2
2015-12-09T17:15:00,20,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-09T17:15:00,7,1,Preview,General Reference & Learning,2
2015-12-09T17:15:00,1,1,Safari,Browsers,2
2015-12-09T17:20:00,241,1,facebook.com,General Social Networking,-2
2015-12-09T17:20:00,31,1,macrumors.com,General News & Opinion,-2
2015-12-09T17:20:00,11,1,google.com,Search,2
2015-12-09T17:20:00,10,1,Skype,General Social Networking,-2
2015-12-09T17:20:00,3,1,Safari,Browsers,2
2015-12-09T17:20:00,2,1,hongkongfp.com,General News & Opinion,-2
2015-12-09T17:20:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-09T17:25:00,277,1,macrumors.com,General News & Opinion,-2
2015-12-09T17:25:00,12,1,9to5mac.com,General News & Opinion,-2
2015-12-09T17:25:00,7,1,adobe flash player install manager,General Utilities,1
2015-12-09T17:25:00,3,1,buyersguide.macrumors.com,General News & Opinion,-2
2015-12-09T17:30:00,300,1,9to5mac.com,General News & Opinion,-2
2015-12-09T17:35:00,57,1,9to5mac.com,General News & Opinion,-2
2015-12-09T20:55:00,96,1,Skype,General Social Networking,-2
2015-12-09T20:55:00,53,1,facebook.com,General Social Networking,-2
2015-12-09T20:55:00,15,1,deerfield.instructure.com,General Reference & Learning,1
2015-12-09T20:55:00,4,1,loginwindow,General Utilities,0
2015-12-09T20:55:00,2,1,9to5mac.com,General News & Opinion,-2
2015-12-09T20:55:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-12-09T20:55:00,1,1,deerfield.edu,General Reference & Learning,1
2015-12-09T20:55:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-12-09T21:00:00,155,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T21:00:00,134,1,facebook.com,General Social Networking,-2
2015-12-09T21:00:00,10,1,Skype,General Social Networking,-2
2015-12-09T21:00:00,1,1,google.com,Search,2
2015-12-09T21:05:00,161,1,facebook.com,General Social Networking,-2
2015-12-09T21:05:00,78,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T21:05:00,25,1,Skype,General Social Networking,-2
2015-12-09T21:05:00,23,1,Finder,General Utilities,0
2015-12-09T21:05:00,6,1,google.com,Search,2
2015-12-09T21:05:00,4,1,drive.google.com,General Business,2
2015-12-09T21:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-12-09T21:05:00,1,1,9to5mac.com,General News & Opinion,-2
2015-12-09T21:10:00,263,1,facebook.com,General Social Networking,-2
2015-12-09T21:10:00,26,1,my.usfirst.org,General Reference & Learning,1
2015-12-09T21:10:00,5,1,Mail,Email,2
2015-12-09T21:10:00,3,1,drive.google.com,General Business,2
2015-12-09T21:10:00,2,1,messages,General Social Networking,-2
2015-12-09T21:15:00,294,1,facebook.com,General Social Networking,-2
2015-12-09T21:15:00,6,1,Mail,Email,2
2015-12-09T21:20:00,182,1,rescuetime.com,Intelligence,0
2015-12-09T21:20:00,103,1,facebook.com,General Social Networking,-2
2015-12-09T21:20:00,11,1,creative cloud,General Design & Composition,2
2015-12-09T21:20:00,4,1,drive.google.com,General Business,2
2015-12-09T21:25:00,125,1,rescuetime.com,Intelligence,0
2015-12-09T21:25:00,109,1,facebook.com,General Social Networking,-2
2015-12-09T21:25:00,46,1,google.com,Search,2
2015-12-09T21:25:00,12,1,9to5mac.com,General News & Opinion,-2
2015-12-09T21:25:00,5,1,Safari,Browsers,2
2015-12-09T21:25:00,1,1,creative cloud,General Design & Composition,2
2015-12-09T21:30:00,300,1,facebook.com,General Social Networking,-2
2015-12-09T21:35:00,300,1,facebook.com,General Social Networking,-2
2015-12-09T21:40:00,300,1,facebook.com,General Social Networking,-2
2015-12-09T21:45:00,300,1,facebook.com,General Social Networking,-2
2015-12-09T21:50:00,300,1,facebook.com,General Social Networking,-2
2015-12-09T21:55:00,167,1,facebook.com,General Social Networking,-2
2015-12-09T21:55:00,130,1,Skype,General Social Networking,-2
2015-12-09T21:55:00,3,1,messages,General Social Networking,-2
2015-12-09T22:00:00,3,1,messages,General Social Networking,-2
2015-12-09T22:10:00,20,1,facebook.com,General Social Networking,-2
2015-12-09T22:15:00,140,1,10fastfingers.com,General Reference & Learning,1
2015-12-09T22:15:00,114,1,messages,General Social Networking,-2
2015-12-09T22:15:00,23,1,rescuetime.com,Intelligence,0
2015-12-09T22:15:00,17,1,facebook.com,General Social Networking,-2
2015-12-09T22:15:00,5,1,calendar,Calendars,1
2015-12-09T22:15:00,1,1,google.com,Search,2
2015-12-09T22:20:00,178,1,messages,General Social Networking,-2
2015-12-09T22:20:00,113,1,10fastfingers.com,General Reference & Learning,1
2015-12-09T22:20:00,1,1,Skype,General Social Networking,-2
2015-12-09T22:25:00,81,1,facebook.com,General Social Networking,-2
2015-12-09T22:25:00,2,1,10fastfingers.com,General Reference & Learning,1
2015-12-09T22:30:00,229,1,Skype,General Social Networking,-2
2015-12-09T22:30:00,69,1,facebook.com,General Social Networking,-2
2015-12-09T22:30:00,1,1,messages,General Social Networking,-2
2015-12-09T22:35:00,294,1,Skype,General Social Networking,-2
2015-12-09T22:35:00,6,1,Mail,Email,2
