Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-03T01:10:00,97,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T01:10:00,29,1,microsoft word,Writing,2
2017-10-03T01:10:00,9,1,Mail,Email,2
2017-10-03T01:10:00,4,1,alumsso.mit.edu,Presentation,2
2017-10-03T01:10:00,4,1,facetime,Voice Chat,-2
2017-10-03T01:10:00,2,1,loginwindow,General Utilities,0
2017-10-03T01:10:00,2,1,Safari,Browsers,2
2017-10-03T01:10:00,1,1,youtube.com,Video,-2
2017-10-03T01:15:00,297,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T01:15:00,3,1,Mail,Email,2
2017-10-03T01:20:00,69,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T01:20:00,16,1,loginwindow,General Utilities,0
2017-10-03T10:10:00,47,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:10:00,1,1,wechat,General Social Networking,-2
2017-10-03T10:15:00,199,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:15:00,79,1,youtube.com,Video,-2
2017-10-03T10:15:00,10,1,Mail,Email,2
2017-10-03T10:15:00,6,1,alumsso.mit.edu,Presentation,2
2017-10-03T10:15:00,3,1,google.com,Search,2
2017-10-03T10:15:00,3,1,facebook.com,General Social Networking,-2
2017-10-03T10:20:00,272,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:20:00,26,1,microsoft word,Writing,2
2017-10-03T10:20:00,2,1,microsoft onenote,Intelligence,2
2017-10-03T10:25:00,281,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:25:00,19,1,brain-power.com,Uncategorized,0
2017-10-03T10:30:00,130,1,microsoft word,Writing,2
2017-10-03T10:30:00,56,1,brain-power.com,Uncategorized,0
2017-10-03T10:30:00,46,1,aqicn.org,General Reference & Learning,1
2017-10-03T10:30:00,31,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:30:00,24,1,stateair.net,Uncategorized,0
2017-10-03T10:30:00,7,1,wechat,General Social Networking,-2
2017-10-03T10:30:00,3,1,accuweather.com,Maps & Regional,1
2017-10-03T10:30:00,2,1,Mail,Email,2
2017-10-03T10:35:00,135,1,microsoft word,Writing,2
2017-10-03T10:35:00,73,1,wechat,General Social Networking,-2
2017-10-03T10:35:00,33,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:35:00,31,1,stateair.net,Uncategorized,0
2017-10-03T10:35:00,28,1,MS Excel,General Business,2
2017-10-03T10:40:00,159,1,microsoft word,Writing,2
2017-10-03T10:40:00,128,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:40:00,13,1,wechat,General Social Networking,-2
2017-10-03T10:45:00,281,1,microsoft word,Writing,2
2017-10-03T10:45:00,13,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:45:00,6,1,wechat,General Social Networking,-2
2017-10-03T10:50:00,300,1,microsoft word,Writing,2
2017-10-03T10:55:00,282,1,microsoft word,Writing,2
2017-10-03T10:55:00,7,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T10:55:00,7,1,usernotificationcenter,General Utilities,0
2017-10-03T11:00:00,276,1,microsoft word,Writing,2
2017-10-03T11:00:00,11,1,brain-power.com,Uncategorized,0
2017-10-03T11:00:00,9,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T11:00:00,4,1,usernotificationcenter,General Utilities,0
2017-10-03T11:05:00,300,1,microsoft word,Writing,2
2017-10-03T11:10:00,244,1,microsoft word,Writing,2
2017-10-03T11:10:00,53,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T11:10:00,1,1,brain-power.com,Uncategorized,0
2017-10-03T11:15:00,222,1,brain-power.com,Uncategorized,0
2017-10-03T11:15:00,63,1,microsoft word,Writing,2
2017-10-03T11:15:00,10,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T11:15:00,3,1,calendar,Calendars,1
2017-10-03T11:20:00,181,1,brain-power.com,Uncategorized,0
2017-10-03T11:20:00,30,1,microsoft word,Writing,2
2017-10-03T11:20:00,10,1,Mail,Email,2
2017-10-03T11:20:00,4,1,wechat,General Social Networking,-2
2017-10-03T11:50:00,79,1,Mail,Email,2
2017-10-03T11:50:00,49,1,facebook.com,General Social Networking,-2
2017-10-03T11:50:00,34,1,wechat,General Social Networking,-2
2017-10-03T11:50:00,33,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T11:50:00,8,1,calendar,Calendars,1
2017-10-03T11:50:00,4,1,alumsso.mit.edu,Presentation,2
2017-10-03T11:55:00,102,1,calendar,Calendars,1
2017-10-03T12:00:00,78,1,youtube.com,Video,-2
2017-10-03T12:00:00,7,1,Safari,Browsers,2
2017-10-03T12:00:00,2,1,RescueTime,Intelligence,0
2017-10-03T12:00:00,1,1,matlab,General Software Development,2
2017-10-03T12:05:00,300,1,youtube.com,Video,-2
2017-10-03T12:10:00,300,1,youtube.com,Video,-2
2017-10-03T12:15:00,225,1,youtube.com,Video,-2
2017-10-03T12:15:00,71,1,en.wikipedia.org,General Reference & Learning,1
2017-10-03T12:15:00,3,1,newtab,Browsers,0
2017-10-03T12:15:00,1,1,google.com,Search,2
2017-10-03T12:20:00,167,1,en.wikipedia.org,General Reference & Learning,1
2017-10-03T12:20:00,57,1,ainonline.com,Uncategorized,0
2017-10-03T12:20:00,54,1,popsci.com,Science & Technology,-1
2017-10-03T12:20:00,22,1,google.com,Search,2
2017-10-03T12:25:00,170,1,en.wikipedia.org,General Reference & Learning,1
2017-10-03T13:00:00,66,1,rescuetime.com,Intelligence,0
2017-10-03T13:00:00,44,1,Mail,Email,2
2017-10-03T13:00:00,39,1,en.wikipedia.org,General Reference & Learning,1
2017-10-03T13:00:00,6,1,MS Excel,General Business,2
2017-10-03T13:00:00,5,1,Safari,Browsers,2
2017-10-03T13:00:00,5,1,bankofamerica.com,General Business,2
2017-10-03T13:05:00,251,1,MS Excel,General Business,2
2017-10-03T13:05:00,48,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:05:00,1,1,bankofamerica.com,General Business,2
2017-10-03T13:10:00,294,1,MS Excel,General Business,2
2017-10-03T13:10:00,6,1,calendar,Calendars,1
2017-10-03T13:15:00,261,1,MS Excel,General Business,2
2017-10-03T13:15:00,39,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:20:00,277,1,MS Excel,General Business,2
2017-10-03T13:20:00,14,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:20:00,5,1,amazon.com,General Shopping,-1
2017-10-03T13:20:00,3,1,Safari,Browsers,2
2017-10-03T13:20:00,1,1,rescuetime.com,Intelligence,0
2017-10-03T13:25:00,297,1,MS Excel,General Business,2
2017-10-03T13:25:00,3,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:30:00,207,1,MS Excel,General Business,2
2017-10-03T13:30:00,93,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:35:00,120,1,stackoverflow.com,General Software Development,2
2017-10-03T13:35:00,118,1,blog.contextures.com,General Reference & Learning,1
2017-10-03T13:35:00,42,1,MS Excel,General Business,2
2017-10-03T13:35:00,10,1,google.com,Search,2
2017-10-03T13:35:00,9,1,Safari,Browsers,2
2017-10-03T13:35:00,1,1,secure.bankofamerica.com,Accounting,2
2017-10-03T13:40:00,221,1,MS Excel,General Business,2
2017-10-03T13:40:00,43,1,stackoverflow.com,General Software Development,2
2017-10-03T13:40:00,34,1,superuser.com,General News & Opinion,-2
2017-10-03T13:40:00,2,1,google.com,Search,2
2017-10-03T13:45:00,299,1,MS Excel,General Business,2
2017-10-03T13:50:00,300,1,MS Excel,General Business,2
2017-10-03T13:55:00,165,1,MS Excel,General Business,2
2017-10-03T13:55:00,29,1,stackoverflow.com,General Software Development,2
2017-10-03T13:55:00,13,1,superuser.com,General News & Opinion,-2
2017-10-03T13:55:00,8,1,google.com,Search,2
2017-10-03T14:10:00,122,1,sixohone.mit.edu,Presentation,2
2017-10-03T14:10:00,5,1,MS Excel,General Business,2
2017-10-03T14:10:00,5,1,Finder,General Utilities,0
2017-10-03T14:10:00,4,1,oidc.mit.edu,Presentation,2
2017-10-03T14:10:00,3,1,alum.mit.edu,General Reference & Learning,1
2017-10-03T14:10:00,1,1,stellar.mit.edu,General Reference & Learning,1
2017-10-03T14:10:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-03T14:15:00,265,1,MS Excel,General Business,2
2017-10-03T14:15:00,20,1,loginwindow,General Utilities,0
2017-10-03T14:40:00,284,1,sixohone.mit.edu,Presentation,2
2017-10-03T14:40:00,3,1,MS Excel,General Business,2
2017-10-03T14:45:00,254,1,sixohone.mit.edu,Presentation,2
2017-10-03T14:55:00,7,1,MS Excel,General Business,2
2017-10-03T14:55:00,6,1,Mail,Email,2
2017-10-03T15:00:00,299,1,MS Excel,General Business,2
2017-10-03T15:05:00,271,1,MS Excel,General Business,2
2017-10-03T15:05:00,28,1,sixohone.mit.edu,Presentation,2
2017-10-03T15:05:00,1,1,Finder,General Utilities,0
2017-10-03T15:10:00,300,1,MS Excel,General Business,2
2017-10-03T15:15:00,299,1,MS Excel,General Business,2
2017-10-03T15:20:00,287,1,MS Excel,General Business,2
2017-10-03T15:20:00,13,1,sixohone.mit.edu,Presentation,2
2017-10-03T15:25:00,300,1,MS Excel,General Business,2
2017-10-03T15:30:00,288,1,MS Excel,General Business,2
2017-10-03T15:30:00,12,1,calendar,Calendars,1
2017-10-03T15:35:00,287,1,MS Excel,General Business,2
2017-10-03T15:35:00,13,1,calendar,Calendars,1
2017-10-03T15:40:00,298,1,MS Excel,General Business,2
2017-10-03T15:40:00,2,1,calendar,Calendars,1
2017-10-03T15:45:00,300,1,MS Excel,General Business,2
2017-10-03T15:50:00,243,1,MS Excel,General Business,2
2017-10-03T15:50:00,31,1,Mail,Email,2
2017-10-03T15:50:00,26,1,calendar,Calendars,1
2017-10-03T15:55:00,58,1,calendar,Calendars,1
2017-10-03T15:55:00,54,1,MS Excel,General Business,2
2017-10-03T15:55:00,19,1,loginwindow,General Utilities,0
2017-10-03T17:55:00,225,1,MS Excel,General Business,2
2017-10-03T18:00:00,63,1,MS Excel,General Business,2
2017-10-03T18:00:00,19,1,loginwindow,General Utilities,0
2017-10-03T19:05:00,83,1,MS Excel,General Business,2
2017-10-03T19:05:00,11,1,Finder,General Utilities,0
2017-10-03T19:05:00,3,1,loginwindow,General Utilities,0
2017-10-03T19:05:00,1,1,stackoverflow.com,General Software Development,2
2017-10-03T19:10:00,297,1,MS Excel,General Business,2
2017-10-03T19:10:00,2,1,sixohone.mit.edu,Presentation,2
2017-10-03T19:15:00,159,1,MS Excel,General Business,2
2017-10-03T19:15:00,61,1,exceljet.net,Engineering & Technology,1
2017-10-03T19:15:00,54,1,youtube.com,Video,-2
2017-10-03T19:15:00,13,1,google.com,Search,2
2017-10-03T19:15:00,8,1,sixohone.mit.edu,Presentation,2
2017-10-03T19:15:00,3,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T19:15:00,2,1,Safari,Browsers,2
2017-10-03T19:20:00,170,1,MS Excel,General Business,2
2017-10-03T19:20:00,129,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T19:25:00,33,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T19:25:00,19,1,loginwindow,General Utilities,0
2017-10-03T20:45:00,147,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T20:45:00,19,1,MS Excel,General Business,2
2017-10-03T20:45:00,8,1,Finder,General Utilities,0
2017-10-03T20:45:00,2,1,loginwindow,General Utilities,0
2017-10-03T20:50:00,260,1,MS Excel,General Business,2
2017-10-03T20:50:00,37,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T20:50:00,1,1,wechat,General Social Networking,-2
2017-10-03T20:55:00,279,1,MS Excel,General Business,2
2017-10-03T20:55:00,19,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T21:00:00,300,1,MS Excel,General Business,2
2017-10-03T21:05:00,297,1,MS Excel,General Business,2
2017-10-03T21:10:00,278,1,MS Excel,General Business,2
2017-10-03T21:10:00,16,1,amazon.com,General Shopping,-1
2017-10-03T21:10:00,6,1,myonlinetraininghub.com,Uncategorized,0
2017-10-03T21:15:00,299,1,MS Excel,General Business,2
2017-10-03T21:20:00,219,1,MS Excel,General Business,2
2017-10-03T21:20:00,61,1,exceldashboardtemplates.com,Uncategorized,0
2017-10-03T21:20:00,11,1,amazon.com,General Shopping,-1
2017-10-03T21:20:00,8,1,google.com,Search,2
2017-10-03T21:25:00,278,1,MS Excel,General Business,2
2017-10-03T21:25:00,19,1,loginwindow,General Utilities,0
2017-10-03T21:30:00,68,1,Mail,Email,2
2017-10-03T21:30:00,5,1,sixohone.mit.edu,Presentation,2
2017-10-03T21:30:00,4,1,oidc.mit.edu,Presentation,2
2017-10-03T21:30:00,2,1,stackoverflow.com,General Software Development,2
2017-10-03T21:30:00,1,1,loginwindow,General Utilities,0
2017-10-03T21:30:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-03T21:35:00,36,1,wechat,General Social Networking,-2
2017-10-03T21:35:00,1,1,sixohone.mit.edu,Presentation,2
