Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-03T00:00:00,266,1,google chrome,Browsers,0
2014-08-03T00:00:00,22,1,Finder,General Utilities,0
2014-08-03T00:00:00,12,1,Skype,General Social Networking,-2
2014-08-03T00:05:00,110,1,Skype,General Social Networking,-2
2014-08-03T00:05:00,107,1,pages,Presentation,2
2014-08-03T00:05:00,83,1,google chrome,Browsers,0
2014-08-03T00:10:00,217,1,google chrome,Browsers,0
2014-08-03T00:10:00,83,1,Skype,General Social Networking,-2
2014-08-03T00:15:00,290,1,google chrome,Browsers,0
2014-08-03T00:15:00,9,1,Skype,General Social Networking,-2
2014-08-03T00:20:00,206,1,google chrome,Browsers,0
2014-08-03T00:20:00,85,1,Skype,General Social Networking,-2
2014-08-03T00:20:00,8,1,Finder,General Utilities,0
2014-08-03T00:25:00,300,1,Skype,General Social Networking,-2
2014-08-03T00:30:00,222,1,google chrome,Browsers,0
2014-08-03T00:30:00,78,1,Skype,General Social Networking,-2
2014-08-03T00:35:00,274,1,google chrome,Browsers,0
2014-08-03T00:35:00,25,1,Skype,General Social Networking,-2
2014-08-03T00:40:00,213,1,google chrome,Browsers,0
2014-08-03T00:40:00,87,1,Skype,General Social Networking,-2
2014-08-03T00:45:00,300,1,google chrome,Browsers,0
2014-08-03T00:50:00,160,1,google chrome,Browsers,0
2014-08-03T00:50:00,140,1,Skype,General Social Networking,-2
2014-08-03T00:55:00,294,1,google chrome,Browsers,0
2014-08-03T00:55:00,6,1,Skype,General Social Networking,-2
2014-08-03T01:00:00,297,1,google chrome,Browsers,0
2014-08-03T01:00:00,2,1,Skype,General Social Networking,-2
2014-08-03T01:05:00,233,1,google chrome,Browsers,0
2014-08-03T01:10:00,262,1,google chrome,Browsers,0
2014-08-03T01:10:00,38,1,Skype,General Social Networking,-2
2014-08-03T01:15:00,300,1,google chrome,Browsers,0
2014-08-03T01:20:00,15,1,google chrome,Browsers,0
2014-08-03T01:25:00,238,1,google chrome,Browsers,0
2014-08-03T01:30:00,300,1,google chrome,Browsers,0
2014-08-03T01:35:00,242,1,google chrome,Browsers,0
2014-08-03T17:55:00,103,1,Gmail,Email,2
2014-08-03T17:55:00,44,1,Mail,Email,2
2014-08-03T17:55:00,24,1,support.google.com,General News & Opinion,2
2014-08-03T17:55:00,16,1,google.com,Search,2
2014-08-03T17:55:00,10,1,RescueTime,Intelligence,0
2014-08-03T17:55:00,8,1,Safari,Browsers,2
2014-08-03T17:55:00,6,1,accounts.google.com,General Communication & Scheduling,0
2014-08-03T17:55:00,4,1,Gmail,Email,0
2014-08-03T17:55:00,4,1,registration.noc.harvard.edu,Uncategorized,0
2014-08-03T17:55:00,1,1,captive network assistant,General Utilities,1
2014-08-03T18:00:00,92,1,Gmail,Email,2
2014-08-03T18:35:00,48,1,Mail,Email,2
2014-08-03T18:40:00,287,1,Mail,Email,2
2014-08-03T18:40:00,13,1,Dictionary,General Reference & Learning,1
2014-08-03T18:45:00,300,1,Mail,Email,2
2014-08-03T18:50:00,71,1,Mail,Email,2
2014-08-03T19:45:00,224,1,Dictionary,General Reference & Learning,1
2014-08-03T19:45:00,56,1,Gmail,Email,2
2014-08-03T19:50:00,180,1,Dictionary,General Reference & Learning,1
2014-08-03T19:50:00,1,1,Gmail,Email,2
2014-08-03T19:55:00,72,1,Mail,Email,2
2014-08-03T20:00:00,299,1,Mail,Email,2
2014-08-03T20:05:00,297,1,Mail,Email,2
2014-08-03T20:10:00,299,1,Mail,Email,2
2014-08-03T20:15:00,300,1,Mail,Email,2
2014-08-03T20:20:00,300,1,Mail,Email,2
2014-08-03T20:25:00,284,1,Mail,Email,2
2014-08-03T20:25:00,16,1,contacts,Customer Relations,2
2014-08-03T20:30:00,261,1,Mail,Email,2
2014-08-03T20:45:00,179,1,Skype,General Social Networking,-2
2014-08-03T20:50:00,300,1,Skype,General Social Networking,-2
2014-08-03T20:55:00,300,1,Skype,General Social Networking,-2
2014-08-03T21:00:00,237,1,Skype,General Social Networking,-2
2014-08-03T21:00:00,60,1,Mail,Email,2
2014-08-03T21:00:00,1,1,Gmail,Email,2
2014-08-03T21:05:00,167,1,Skype,General Social Networking,-2
2014-08-03T21:05:00,112,1,Mail,Email,2
2014-08-03T21:05:00,21,1,pages,Presentation,2
2014-08-03T21:10:00,49,1,Skype,General Social Networking,-2
2014-08-03T21:20:00,126,1,google chrome,Browsers,0
2014-08-03T21:20:00,74,1,Mail,Email,2
2014-08-03T21:20:00,7,1,Gmail,Email,2
2014-08-03T21:20:00,6,1,RescueTime,Intelligence,0
2014-08-03T21:20:00,1,1,Skype,General Social Networking,-2
