Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-29T01:35:00,61,1,usernotificationcenter,General Utilities,0
2014-10-29T02:35:00,49,1,eclipse,Editing & IDEs,2
2014-10-29T03:35:00,23,1,usernotificationcenter,General Utilities,0
2014-10-29T03:40:00,25,1,usernotificationcenter,General Utilities,0
2014-10-29T04:40:00,50,1,eclipse,Editing & IDEs,2
2014-10-29T09:35:00,142,1,Finder,General Utilities,0
2014-10-29T09:40:00,294,1,Finder,General Utilities,0
2014-10-29T09:40:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-10-29T09:40:00,1,1,Safari,Browsers,2
2014-10-29T09:45:00,239,1,MS Excel,General Business,2
2014-10-29T09:45:00,31,1,google.com,Search,2
2014-10-29T09:45:00,13,1,apple.com,Engineering & Technology,-1
2014-10-29T09:45:00,11,1,bennington.edu,General Reference & Learning,1
2014-10-29T09:45:00,5,1,Skype,General Social Networking,-2
2014-10-29T09:50:00,300,1,MS Excel,General Business,2
2014-10-29T09:55:00,300,1,MS Excel,General Business,2
2014-10-29T10:00:00,15,1,MS Excel,General Business,2
2014-10-29T10:05:00,118,1,MS Excel,General Business,2
2014-10-29T10:05:00,30,1,Finder,General Utilities,0
2014-10-29T10:10:00,300,1,MS Excel,General Business,2
2014-10-29T10:15:00,164,1,Mail,Email,2
2014-10-29T10:15:00,117,1,MS Excel,General Business,2
2014-10-29T10:15:00,14,1,loginwindow,General Utilities,0
2014-10-29T10:20:00,160,1,MS Excel,General Business,2
2014-10-29T10:20:00,106,1,Mail,Email,2
2014-10-29T10:20:00,30,1,Dictionary,General Reference & Learning,1
2014-10-29T10:20:00,3,1,alfred 2,General Utilities,1
2014-10-29T10:25:00,300,1,MS Excel,General Business,2
2014-10-29T10:30:00,214,1,MS Excel,General Business,2
2014-10-29T10:30:00,18,1,loginwindow,General Utilities,0
2014-10-29T11:35:00,77,1,microsoft word,Writing,2
2014-10-29T11:35:00,63,1,en.wikipedia.org,General Reference & Learning,1
2014-10-29T11:35:00,24,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-29T11:35:00,24,1,Mail,Email,2
2014-10-29T11:35:00,11,1,google.com,Search,2
2014-10-29T11:35:00,6,1,apple.com,Engineering & Technology,-1
2014-10-29T11:35:00,3,1,MS Excel,General Business,2
2014-10-29T11:35:00,1,1,coreservicesuiagent,General Utilities,0
2014-10-29T11:40:00,118,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2014-10-29T11:40:00,71,1,en.wikipedia.org,General Reference & Learning,1
