Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-08-09T00:00:00,131,1,calendar,Calendars,1
2014-08-09T00:00:00,122,1,Skype,General Social Networking,-2
2014-08-09T00:20:00,256,1,Skype,General Social Networking,-2
2014-08-09T00:25:00,177,1,Skype,General Social Networking,-2
2014-08-09T00:25:00,30,1,MS Excel,General Business,2
2014-08-09T01:20:00,62,1,Skype,General Social Networking,-2
2014-08-09T01:25:00,63,1,google.com,Search,2
2014-08-09T01:25:00,5,1,9gag.com,Comedy,-2
2014-08-09T01:30:00,93,1,google.com,Search,2
2014-08-09T01:40:00,110,1,Skype,General Social Networking,-2
2014-08-09T01:45:00,300,1,Skype,General Social Networking,-2
2014-08-09T01:50:00,273,1,Skype,General Social Networking,-2
2014-08-09T01:50:00,27,1,MS Excel,General Business,2
2014-08-09T01:55:00,155,1,eclipse,Editing & IDEs,2
2014-08-09T01:55:00,78,1,Finder,General Utilities,0
2014-08-09T01:55:00,57,1,MS Excel,General Business,2
2014-08-09T01:55:00,8,1,Xcode,Editing & IDEs,2
2014-08-09T02:00:00,290,1,MS Excel,General Business,2
2014-08-09T02:00:00,5,1,Skype,General Social Networking,-2
2014-08-09T02:00:00,5,1,wechat,General Social Networking,-2
2014-08-09T02:05:00,226,1,MS Excel,General Business,2
2014-08-09T02:05:00,54,1,Skype,General Social Networking,-2
2014-08-09T02:05:00,20,1,wechat,General Social Networking,-2
2014-08-09T02:10:00,266,1,MS Excel,General Business,2
2014-08-09T02:10:00,34,1,wechat,General Social Networking,-2
2014-08-09T02:15:00,262,1,MS Excel,General Business,2
2014-08-09T02:15:00,25,1,wechat,General Social Networking,-2
2014-08-09T02:15:00,13,1,Skype,General Social Networking,-2
2014-08-09T02:20:00,114,1,eclipse,Editing & IDEs,2
2014-08-09T02:20:00,90,1,Skype,General Social Networking,-2
2014-08-09T02:20:00,82,1,MS Excel,General Business,2
2014-08-09T02:20:00,7,1,Finder,General Utilities,0
2014-08-09T02:20:00,1,1,mpeg streamclip,Video Editing,2
2014-08-09T02:25:00,210,1,Skype,General Social Networking,-2
2014-08-09T02:25:00,79,1,mpeg streamclip,Video Editing,2
2014-08-09T02:25:00,7,1,Finder,General Utilities,0
2014-08-09T02:25:00,4,1,wechat,General Social Networking,-2
2014-08-09T02:30:00,193,1,Skype,General Social Networking,-2
2014-08-09T02:30:00,44,1,quicktime player,General Entertainment,-1
2014-08-09T02:30:00,28,1,wechat,General Social Networking,-2
2014-08-09T02:30:00,26,1,Finder,General Utilities,0
