Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-02T00:00:00,155,1,messages,General Social Networking,-2
2018-12-02T00:00:00,130,1,Mail,Email,2
2018-12-02T00:00:00,12,1,calendar,Calendars,1
2018-12-02T00:00:00,3,1,Google Spreadsheets,General Business,2
2018-12-02T00:05:00,300,1,Mail,Email,2
2018-12-02T00:10:00,202,1,Mail,Email,2
2018-12-02T00:10:00,78,1,messenger.com,General Social Networking,-2
2018-12-02T00:10:00,15,1,youtube.com,Video,-2
2018-12-02T00:10:00,4,1,Google Spreadsheets,General Business,2
2018-12-02T00:15:00,240,1,youtube.com,Video,-2
2018-12-02T00:15:00,58,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:15:00,2,1,messenger.com,General Social Networking,-2
2018-12-02T00:20:00,90,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:25:00,16,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:30:00,300,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:35:00,300,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:40:00,300,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:45:00,278,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:45:00,22,1,messenger.com,General Social Networking,-2
2018-12-02T00:50:00,209,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T00:50:00,91,1,introml.mit.edu,Presentation,2
2018-12-02T00:55:00,300,1,introml.mit.edu,Presentation,2
2018-12-02T01:00:00,212,1,messenger.com,General Social Networking,-2
2018-12-02T01:00:00,77,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T01:00:00,6,1,introml.mit.edu,Presentation,2
2018-12-02T01:00:00,3,1,drive.google.com,General Business,2
2018-12-02T01:00:00,2,1,messages,General Social Networking,-2
2018-12-02T01:05:00,233,1,wechat,General Social Networking,-2
2018-12-02T01:05:00,49,1,video.odl.mit.edu,General Reference & Learning,1
2018-12-02T01:05:00,13,1,messenger.com,General Social Networking,-2
2018-12-02T01:05:00,4,1,sublime text,Editing & IDEs,2
