Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-02-26T00:00:00,300,1,microsoft word,Writing,2
2015-02-26T00:05:00,300,1,microsoft word,Writing,2
2015-02-26T00:10:00,100,1,hjedesign.com,Graphic Design,2
2015-02-26T00:10:00,99,1,Finder,General Utilities,0
2015-02-26T00:10:00,36,1,microsoft word,Writing,2
2015-02-26T00:10:00,30,1,flash player (safari internet plug-in),Video,-2
2015-02-26T00:10:00,25,1,Skype,General Social Networking,-2
2015-02-26T00:10:00,8,1,google.com,Search,2
2015-02-26T00:15:00,28,1,Skype,General Social Networking,-2
2015-02-26T00:15:00,17,1,hjedesign.com,Graphic Design,2
2015-02-26T00:30:00,12,1,microsoft word,Writing,2
2015-02-26T00:35:00,32,1,hjedesign.com,Graphic Design,2
2015-02-26T00:35:00,3,1,loginwindow,General Utilities,0
2015-02-26T00:35:00,1,1,microsoft word,Writing,2
2015-02-26T00:40:00,259,1,hjedesign.com,Graphic Design,2
2015-02-26T00:40:00,25,1,Finder,General Utilities,0
2015-02-26T00:40:00,16,1,Mail,Email,2
2015-02-26T00:45:00,18,1,loginwindow,General Utilities,0
2015-02-26T00:45:00,14,1,Finder,General Utilities,0
2015-02-26T09:45:00,19,1,microsoft word,Writing,2
2015-02-26T09:45:00,5,1,Finder,General Utilities,0
2015-02-26T09:50:00,285,1,microsoft word,Writing,2
2015-02-26T09:50:00,15,1,Mail,Email,2
2015-02-26T09:55:00,263,1,microsoft word,Writing,2
2015-02-26T09:55:00,29,1,facebook.com,General Social Networking,-2
2015-02-26T09:55:00,3,1,Safari,Browsers,2
2015-02-26T09:55:00,2,1,hjedesign.com,Graphic Design,2
2015-02-26T10:00:00,300,1,microsoft word,Writing,2
2015-02-26T10:05:00,211,1,microsoft word,Writing,2
2015-02-26T10:05:00,86,1,facebook.com,General Social Networking,-2
2015-02-26T10:05:00,2,1,Safari,Browsers,2
2015-02-26T10:10:00,300,1,microsoft word,Writing,2
2015-02-26T10:15:00,300,1,microsoft word,Writing,2
2015-02-26T10:20:00,300,1,microsoft word,Writing,2
