Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-06T00:55:00,31,1,gaoloumi.com,Regional,-2
2016-09-06T00:55:00,12,1,Finder,General Utilities,0
2016-09-06T00:55:00,7,1,google.com,Search,2
2016-09-06T01:00:00,198,1,gaoloumi.com,Regional,-2
2016-09-06T01:00:00,89,1,forum.skyscraperpage.com,Maps & Regional,1
2016-09-06T01:00:00,9,1,beijingrelocation.com,Uncategorized,0
2016-09-06T01:00:00,4,1,google.com,Search,2
2016-09-06T01:05:00,124,1,united.com,Travel & Outdoors,-2
2016-09-06T01:05:00,90,1,System Preferences,General Utilities,0
2016-09-06T01:05:00,33,1,gaoloumi.com,Regional,-2
2016-09-06T01:05:00,7,1,Safari,Browsers,2
2016-09-06T01:10:00,59,1,System Preferences,General Utilities,0
2016-09-06T01:10:00,2,1,mackeeperapp.mackeeper.com,General Utilities,1
2016-09-06T01:35:00,14,1,gaoloumi.com,Regional,-2
2016-09-06T01:40:00,139,1,youtube.com,Video,-2
2016-09-06T01:40:00,87,1,gaoloumi.com,Regional,-2
2016-09-06T01:40:00,34,1,skyscrapercity.com,General News & Opinion,-2
2016-09-06T01:40:00,27,1,google.com,Search,2
2016-09-06T01:40:00,5,1,beijingrelocation.com,Uncategorized,0
2016-09-06T01:40:00,5,1,united.com,Travel & Outdoors,-2
2016-09-06T01:40:00,3,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-06T01:45:00,290,1,youtube.com,Video,-2
2016-09-06T01:45:00,7,1,aboutme.google.com,General Utilities,1
2016-09-06T01:45:00,3,1,gaoloumi.com,Regional,-2
2016-09-06T01:50:00,300,1,youtube.com,Video,-2
2016-09-06T01:55:00,300,1,youtube.com,Video,-2
2016-09-06T02:00:00,295,1,youtube.com,Video,-2
2016-09-06T02:00:00,5,1,loginwindow,General Utilities,0
2016-09-06T02:05:00,28,1,loginwindow,General Utilities,0
2016-09-06T13:50:00,110,1,gaoloumi.com,Regional,-2
2016-09-06T13:50:00,14,1,System Preferences,General Utilities,0
2016-09-06T13:50:00,11,1,youtube.com,Video,-2
2016-09-06T13:55:00,300,1,gaoloumi.com,Regional,-2
2016-09-06T14:00:00,284,1,gaoloumi.com,Regional,-2
2016-09-06T14:00:00,12,1,beijingrelocation.com,Uncategorized,0
2016-09-06T14:00:00,4,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-06T14:05:00,291,1,gaoloumi.com,Regional,-2
2016-09-06T14:05:00,5,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-06T14:05:00,4,1,beijingrelocation.com,Uncategorized,0
2016-09-06T14:10:00,300,1,gaoloumi.com,Regional,-2
2016-09-06T14:15:00,128,1,gaoloumi.com,Regional,-2
2016-09-06T14:15:00,125,1,Mail,Email,2
2016-09-06T14:15:00,47,1,loginwindow,General Utilities,0
2016-09-06T14:20:00,210,1,loginwindow,General Utilities,0
2016-09-06T14:20:00,66,1,Mail,Email,2
2016-09-06T14:20:00,33,1,youtube.com,Video,-2
2016-09-06T14:25:00,300,1,youtube.com,Video,-2
2016-09-06T14:30:00,300,1,youtube.com,Video,-2
2016-09-06T14:35:00,300,1,youtube.com,Video,-2
2016-09-06T14:40:00,299,1,youtube.com,Video,-2
2016-09-06T14:45:00,300,1,youtube.com,Video,-2
2016-09-06T14:50:00,300,1,youtube.com,Video,-2
2016-09-06T14:55:00,300,1,youtube.com,Video,-2
2016-09-06T15:00:00,300,1,youtube.com,Video,-2
2016-09-06T15:05:00,300,1,youtube.com,Video,-2
2016-09-06T15:10:00,300,1,youtube.com,Video,-2
2016-09-06T15:15:00,300,1,youtube.com,Video,-2
2016-09-06T15:20:00,300,1,youtube.com,Video,-2
2016-09-06T15:25:00,300,1,youtube.com,Video,-2
2016-09-06T15:30:00,300,1,youtube.com,Video,-2
2016-09-06T15:35:00,300,1,youtube.com,Video,-2
2016-09-06T15:40:00,300,1,youtube.com,Video,-2
2016-09-06T15:45:00,224,1,youtube.com,Video,-2
2016-09-06T16:15:00,202,1,Mail,Email,2
2016-09-06T16:20:00,300,1,Mail,Email,2
2016-09-06T16:25:00,245,1,Mail,Email,2
2016-09-06T16:25:00,54,1,microsoft word,Writing,2
2016-09-06T16:30:00,253,1,microsoft word,Writing,2
2016-09-06T16:45:00,7,1,microsoft word,Writing,2
2016-09-06T17:00:00,249,1,microsoft word,Writing,2
2016-09-06T17:05:00,204,1,bbs.tiexue.net,General Entertainment,-2
2016-09-06T17:05:00,51,1,baidu.com,Search,2
2016-09-06T17:05:00,18,1,skyscrapercenter.com,General Reference & Learning,-2
2016-09-06T17:05:00,12,1,Mail,Email,2
2016-09-06T17:05:00,11,1,microsoft word,Writing,2
2016-09-06T17:05:00,2,1,gaoloumi.com,Regional,-2
2016-09-06T17:05:00,1,1,Safari,Browsers,2
2016-09-06T17:10:00,268,1,bbs.tiexue.net,General Entertainment,-2
2016-09-06T17:10:00,32,1,uchicago.edu,General Reference & Learning,1
2016-09-06T17:15:00,195,1,Mail,Email,2
2016-09-06T17:15:00,55,1,uchicago.edu,General Reference & Learning,1
2016-09-06T17:15:00,30,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-09-06T17:15:00,7,1,en.wikipedia.org,General Reference & Learning,1
2016-09-06T17:15:00,6,1,d.hiphotos.baidu.com,Uncategorized,0
2016-09-06T17:15:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-09-06T17:20:00,6,1,united.com,Travel & Outdoors,-2
2016-09-06T17:20:00,5,1,en.wikipedia.org,General Reference & Learning,1
2016-09-06T18:05:00,49,1,uchicago.edu,General Reference & Learning,1
2016-09-06T18:05:00,7,1,united.com,Travel & Outdoors,-2
2016-09-06T18:05:00,4,1,loginwindow,General Utilities,0
2016-09-06T18:05:00,4,1,d.hiphotos.baidu.com,Uncategorized,0
2016-09-06T18:05:00,2,1,catalog.mit.edu,Presentation,2
2016-09-06T18:10:00,183,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-09-06T18:10:00,83,1,uchicago.edu,General Reference & Learning,1
2016-09-06T18:10:00,26,1,ealc.uchicago.edu,General Reference & Learning,1
2016-09-06T18:10:00,8,1,astro.uchicago.edu,General Reference & Learning,1
2016-09-06T18:15:00,300,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-09-06T18:20:00,300,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-09-06T18:25:00,158,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-09-06T18:25:00,86,1,microsoft word,Writing,2
2016-09-06T18:25:00,40,1,uchicago.edu,General Reference & Learning,1
2016-09-06T18:25:00,15,1,math.uchicago.edu,General Reference & Learning,1
2016-09-06T18:30:00,135,1,collegecatalog.uchicago.edu,General Reference & Learning,1
2016-09-06T18:30:00,70,1,math.uchicago.edu,General Reference & Learning,1
2016-09-06T18:30:00,56,1,apply.commonapp.org,General Reference & Learning,1
2016-09-06T18:30:00,17,1,microsoft word,Writing,2
2016-09-06T18:30:00,8,1,MS Excel,General Business,2
2016-09-06T18:30:00,6,1,commonapp.org,General Reference & Learning,1
