Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-28T20:30:00,1,1,youtube.com,Video,-2
2016-12-28T20:35:00,230,1,microsoft word,Writing,2
2016-12-28T20:35:00,66,1,messages,General Social Networking,-2
2016-12-28T20:35:00,3,1,youtube.com,Video,-2
2016-12-28T20:40:00,300,1,microsoft word,Writing,2
2016-12-28T20:45:00,47,1,microsoft word,Writing,2
2016-12-28T20:45:00,36,1,Mail,Email,2
2016-12-28T20:55:00,159,1,google.com.au,Search,0
2016-12-28T20:55:00,102,1,wechat,General Social Networking,-2
2016-12-28T20:55:00,12,1,Safari,Browsers,2
2016-12-28T20:55:00,2,1,youtube.com,Video,-2
2016-12-28T21:00:00,110,1,Mail,Email,2
2016-12-28T21:00:00,71,1,wechat,General Social Networking,-2
2016-12-28T21:00:00,67,1,apply.commonapp.org,General Reference & Learning,1
2016-12-28T21:00:00,26,1,microsoft word,Writing,2
2016-12-28T21:00:00,13,1,commonapp.org,General Reference & Learning,1
2016-12-28T21:00:00,5,1,facebook.com,General Social Networking,-2
2016-12-28T21:00:00,3,1,Safari,Browsers,2
2016-12-28T21:00:00,3,1,google.com.au,Search,0
2016-12-28T21:00:00,1,1,youtube.com,Video,-2
2016-12-28T21:05:00,211,1,Mail,Email,2
2016-12-28T21:05:00,41,1,play.typeracer.com,Games,-2
2016-12-28T21:05:00,20,1,messages,General Social Networking,-2
2016-12-28T21:05:00,10,1,adobe application manager,General Utilities,1
2016-12-28T21:05:00,5,1,Safari,Browsers,2
2016-12-28T21:05:00,5,1,Dropbox,File Sharing,-2
2016-12-28T21:05:00,3,1,apply.commonapp.org,General Reference & Learning,1
2016-12-28T21:05:00,2,1,Finder,General Utilities,0
2016-12-28T21:05:00,2,1,google.com.au,Search,0
2016-12-28T21:05:00,1,1,lightroom,Presentation,2
2016-12-28T21:10:00,150,1,quicktime player,General Entertainment,-1
2016-12-28T21:10:00,71,1,Finder,General Utilities,0
2016-12-28T21:10:00,25,1,messages,General Social Networking,-2
2016-12-28T21:10:00,19,1,lightroom,Presentation,2
2016-12-28T21:10:00,14,1,adobe application manager,General Utilities,1
2016-12-28T21:10:00,12,1,Mail,Email,2
2016-12-28T21:10:00,7,1,data.typeracer.com,General Reference & Learning,1
2016-12-28T21:15:00,169,1,quicktime player,General Entertainment,-1
2016-12-28T21:15:00,129,1,photoshop cc,General Design & Composition,2
2016-12-28T21:15:00,2,1,Finder,General Utilities,0
2016-12-28T21:20:00,150,1,photoshop cc,General Design & Composition,2
2016-12-28T21:20:00,90,1,Finder,General Utilities,0
2016-12-28T21:20:00,57,1,Preview,General Reference & Learning,2
2016-12-28T21:25:00,162,1,Finder,General Utilities,0
2016-12-28T21:25:00,77,1,rpastraining.com.au,Uncategorized,0
2016-12-28T21:25:00,24,1,Mail,Email,2
2016-12-28T21:25:00,14,1,Safari,Browsers,2
2016-12-28T21:25:00,11,1,Preview,General Reference & Learning,2
2016-12-28T21:25:00,6,1,data.typeracer.com,General Reference & Learning,1
2016-12-28T21:25:00,4,1,google.com.au,Search,0
2016-12-28T21:30:00,181,1,Finder,General Utilities,0
2016-12-28T21:30:00,98,1,rpastraining.com.au,Uncategorized,0
2016-12-28T21:30:00,9,1,data.typeracer.com,General Reference & Learning,1
2016-12-28T21:30:00,6,1,apply.commonapp.org,General Reference & Learning,1
2016-12-28T21:30:00,2,1,messages,General Social Networking,-2
2016-12-28T21:30:00,2,1,Dropbox,File Sharing,-2
2016-12-28T21:30:00,1,1,google.com.au,Search,0
2016-12-28T21:35:00,240,1,Finder,General Utilities,0
2016-12-28T21:35:00,56,1,loginwindow,General Utilities,0
2016-12-28T21:40:00,13,1,loginwindow,General Utilities,0
2016-12-28T22:10:00,84,1,Dropbox,File Sharing,-2
2016-12-28T22:10:00,49,1,youtube.com,Video,-2
2016-12-28T22:10:00,43,1,netflix.com,Video,-2
2016-12-28T22:10:00,30,1,amazon.com,General Shopping,-1
2016-12-28T22:10:00,18,1,Safari,Browsers,2
2016-12-28T22:10:00,11,1,en.wikipedia.org,General Reference & Learning,1
2016-12-28T22:10:00,9,1,Preview,General Reference & Learning,2
2016-12-28T22:10:00,4,1,google.com.au,Search,0
2016-12-28T22:10:00,3,1,iTunes,Music,0
2016-12-28T22:15:00,232,1,netflix.com,Video,-2
2016-12-28T22:15:00,35,1,messages,General Social Networking,-2
2016-12-28T22:15:00,24,1,en.wikipedia.org,General Reference & Learning,1
2016-12-28T22:15:00,5,1,data.typeracer.com,General Reference & Learning,1
2016-12-28T22:15:00,2,1,youtube.com,Video,-2
2016-12-28T22:15:00,2,1,rpastraining.com.au,Uncategorized,0
2016-12-28T22:20:00,212,1,netflix.com,Video,-2
2016-12-28T22:20:00,88,1,youtube.com,Video,-2
2016-12-28T22:25:00,300,1,youtube.com,Video,-2
2016-12-28T22:30:00,285,1,youtube.com,Video,-2
2016-12-28T22:30:00,15,1,Finder,General Utilities,0
2016-12-28T22:35:00,300,1,youtube.com,Video,-2
2016-12-28T22:40:00,300,1,youtube.com,Video,-2
2016-12-28T22:45:00,147,1,youtube.com,Video,-2
