Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-05T00:25:00,4,1,photos,Photos,0
2017-09-05T00:25:00,2,1,loginwindow,General Utilities,0
2017-09-05T00:30:00,248,1,photos,Photos,0
2017-09-05T00:30:00,42,1,final cut pro,Video Editing,2
2017-09-05T00:30:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2017-09-05T00:35:00,152,1,adobe premiere pro cc 2015,Video Editing,2
2017-09-05T00:35:00,11,1,adobe application manager,General Utilities,1
2017-09-05T00:35:00,2,1,final cut pro,Video Editing,2
2017-09-05T00:40:00,112,1,Finder,General Utilities,0
2017-09-05T00:40:00,4,1,photos,Photos,0
2017-09-05T00:45:00,82,1,Mail,Email,2
2017-09-05T00:45:00,63,1,facetime,Voice Chat,-2
2017-09-05T00:45:00,56,1,wechat,General Social Networking,-2
2017-09-05T00:45:00,54,1,amazon.com,General Shopping,-1
2017-09-05T00:45:00,27,1,facebook.com,General Social Networking,-2
2017-09-05T00:45:00,14,1,Finder,General Utilities,0
2017-09-05T00:45:00,2,1,photos,Photos,0
2017-09-05T00:45:00,1,1,istat menus updater,General Utilities,1
2017-09-05T00:50:00,259,1,facetime,Voice Chat,-2
2017-09-05T00:50:00,41,1,Mail,Email,2
2017-09-05T00:55:00,292,1,facetime,Voice Chat,-2
2017-09-05T00:55:00,5,1,app store,General Shopping,-2
2017-09-05T00:55:00,3,1,final cut pro,Video Editing,2
2017-09-05T01:00:00,69,1,wechat,General Social Networking,-2
2017-09-05T01:00:00,51,1,youtube.com,Video,-2
2017-09-05T01:00:00,15,1,Safari,Browsers,2
2017-09-05T01:00:00,11,1,app store,General Shopping,-2
2017-09-05T01:00:00,8,1,google drive,General Business,2
2017-09-05T01:00:00,7,1,messenger.com,General Social Networking,-2
2017-09-05T01:00:00,4,1,bankofamerica.com,General Business,2
2017-09-05T01:00:00,1,1,facebook.com,General Social Networking,-2
2017-09-05T01:00:00,1,1,RescueTime,Intelligence,0
2017-09-05T01:00:00,1,1,applications,General Business,2
2017-09-05T01:05:00,137,1,youtube.com,Video,-2
2017-09-05T01:05:00,63,1,adobe premiere pro cc 2015,Video Editing,2
2017-09-05T01:05:00,35,1,wechat,General Social Networking,-2
2017-09-05T01:05:00,23,1,onlinevideoconverter.com,Video Editing,2
2017-09-05T01:05:00,14,1,iTunes,Music,0
2017-09-05T01:05:00,11,1,applications,General Business,2
2017-09-05T01:05:00,7,1,Safari,Browsers,2
2017-09-05T01:05:00,4,1,google.com,Search,2
2017-09-05T01:05:00,2,1,adobe application manager,General Utilities,1
2017-09-05T01:05:00,1,1,usernotificationcenter,General Utilities,0
2017-09-05T01:05:00,1,1,onclkds.com,Uncategorized,0
2017-09-05T01:10:00,246,1,youtube.com,Video,-2
2017-09-05T01:10:00,17,1,adobe premiere pro cc 2015,Video Editing,2
2017-09-05T01:10:00,12,1,applications,General Business,2
2017-09-05T01:10:00,3,1,mitpe.mit.edu,Presentation,2
2017-09-05T01:10:00,2,1,Mail,Email,2
2017-09-05T01:10:00,1,1,facetime,Voice Chat,-2
2017-09-05T01:15:00,154,1,youtube.com,Video,-2
2017-09-05T01:15:00,124,1,mojim.com,General Entertainment,-2
2017-09-05T01:15:00,17,1,google.com,Search,2
2017-09-05T01:15:00,5,1,student.mit.edu,General Reference & Learning,1
2017-09-05T01:20:00,300,1,youtube.com,Video,-2
2017-09-05T01:25:00,145,1,youtube.com,Video,-2
2017-09-05T01:25:00,69,1,huetips.com,Uncategorized,0
2017-09-05T01:25:00,61,1,google.com,Search,2
2017-09-05T01:25:00,14,1,mitbadminton.com,Uncategorized,0
2017-09-05T01:25:00,11,1,getambify.com,Uncategorized,0
2017-09-05T01:30:00,172,1,huetips.com,Uncategorized,0
2017-09-05T01:30:00,124,1,wechat,General Social Networking,-2
2017-09-05T01:30:00,26,1,amazon.com,General Shopping,-1
2017-09-05T01:30:00,15,1,google.com,Search,2
2017-09-05T01:30:00,9,1,youtube.com,Video,-2
2017-09-05T01:30:00,6,1,facebook.com,General Social Networking,-2
2017-09-05T01:30:00,2,1,getambify.com,Uncategorized,0
2017-09-05T01:35:00,272,1,youtube.com,Video,-2
