Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-02-13T22:50:00,86,1,Finder,General Utilities,0
2019-02-13T22:50:00,8,1,loginwindow,General Utilities,0
2019-02-13T22:55:00,175,1,Finder,General Utilities,0
2019-02-13T22:55:00,83,1,newtab,Browsers,0
2019-02-13T22:55:00,24,1,messenger.com,General Social Networking,-2
2019-02-13T22:55:00,13,1,usernotificationcenter,General Utilities,0
2019-02-13T23:00:00,298,1,messenger.com,General Social Networking,-2
2019-02-13T23:00:00,2,1,Finder,General Utilities,0
2019-02-13T23:05:00,285,1,messenger.com,General Social Networking,-2
2019-02-13T23:05:00,7,1,usernotificationcenter,General Utilities,0
2019-02-13T23:05:00,5,1,Finder,General Utilities,0
2019-02-13T23:05:00,3,1,System Preferences,General Utilities,0
2019-02-13T23:10:00,70,1,Finder,General Utilities,0
2019-02-13T23:10:00,65,1,messenger.com,General Social Networking,-2
2019-02-13T23:10:00,61,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-13T23:10:00,51,1,todoist,Project Management,2
2019-02-13T23:10:00,49,1,calendar,Calendars,1
2019-02-13T23:10:00,3,1,idp.mit.edu,General Reference & Learning,1
2019-02-13T23:10:00,1,1,newtab,Browsers,0
2019-02-13T23:15:00,96,1,quora.com,General Reference & Learning,-1
2019-02-13T23:15:00,86,1,todoist,Project Management,2
2019-02-13T23:15:00,46,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-13T23:15:00,18,1,marxists.org,General Reference & Learning,1
2019-02-13T23:15:00,17,1,admin.cam.ac.uk,General Reference & Learning,1
2019-02-13T23:15:00,6,1,newtab,Browsers,0
2019-02-13T23:15:00,4,1,google.com,Search,2
2019-02-13T23:35:00,87,1,cnbc.com,Business,-1
2019-02-13T23:35:00,12,1,messenger.com,General Social Networking,-2
2019-02-13T23:35:00,10,1,google.com,Search,2
2019-02-13T23:35:00,4,1,newtab,Browsers,0
2019-02-13T23:35:00,3,1,quora.com,General Reference & Learning,-1
2019-02-13T23:35:00,2,1,marxists.org,General Reference & Learning,1
2019-02-13T23:35:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2019-02-13T23:40:00,101,1,google.com,Search,2
2019-02-13T23:40:00,93,1,cnn.com,General News & Opinion,2
2019-02-13T23:40:00,38,1,boxofficemojo.com,General Entertainment,-2
2019-02-13T23:40:00,33,1,forbes.com,General News & Opinion,-2
2019-02-13T23:40:00,22,1,cnbc.com,Business,-1
2019-02-13T23:40:00,7,1,newtab,Browsers,0
2019-02-13T23:40:00,6,1,en.wikipedia.org,General Reference & Learning,1
2019-02-13T23:45:00,97,1,en.wikipedia.org,General Reference & Learning,1
2019-02-13T23:45:00,77,1,boxofficemojo.com,General Entertainment,-2
2019-02-13T23:45:00,53,1,google.com,Search,2
2019-02-13T23:45:00,51,1,Google Spreadsheets,General Business,2
2019-02-13T23:45:00,15,1,forbes.com,General News & Opinion,-2
2019-02-13T23:45:00,7,1,messenger.com,General Social Networking,-2
2019-02-13T23:50:00,267,1,calendar,Calendars,1
2019-02-13T23:50:00,33,1,Google Spreadsheets,General Business,2
2019-02-13T23:55:00,215,1,Google Spreadsheets,General Business,2
2019-02-13T23:55:00,67,1,calendar,Calendars,1
2019-02-13T23:55:00,18,1,messenger.com,General Social Networking,-2
