Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-10-02T00:45:00,46,1,usernotificationcenter,General Utilities,0
2014-10-02T00:45:00,6,1,eclipse,Editing & IDEs,2
2014-10-02T01:45:00,63,1,usernotificationcenter,General Utilities,0
2014-10-02T01:45:00,9,1,eclipse,Editing & IDEs,2
2014-10-02T02:00:00,27,1,usernotificationcenter,General Utilities,0
2014-10-02T02:00:00,12,1,eclipse,Editing & IDEs,2
2014-10-02T11:10:00,199,1,microsoft word,Writing,2
2014-10-02T11:10:00,4,1,asus.com,General News & Opinion,-2
2014-10-02T11:10:00,3,1,MS Excel,General Business,2
2014-10-02T11:10:00,2,1,loginwindow,General Utilities,0
2014-10-02T11:15:00,300,1,microsoft word,Writing,2
2014-10-02T11:20:00,300,1,microsoft word,Writing,2
2014-10-02T11:25:00,112,1,microsoft word,Writing,2
2014-10-02T11:30:00,288,1,Mail,Email,2
2014-10-02T11:35:00,300,1,Mail,Email,2
2014-10-02T11:40:00,154,1,Mail,Email,2
2014-10-02T11:40:00,86,1,microsoft word,Writing,2
2014-10-02T11:40:00,48,1,Google Docs,Writing,2
2014-10-02T11:40:00,8,1,Skype,General Social Networking,-2
2014-10-02T11:40:00,1,1,us.acer.com,General Shopping,-2
2014-10-02T11:45:00,300,1,microsoft word,Writing,2
2014-10-02T11:50:00,300,1,microsoft word,Writing,2
2014-10-02T11:55:00,193,1,microsoft word,Writing,2
2014-10-02T11:55:00,18,1,loginwindow,General Utilities,0
2014-10-02T13:00:00,80,1,microsoft word,Writing,2
2014-10-02T13:00:00,6,1,us.acer.com,General Shopping,-2
2014-10-02T13:00:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-02T13:05:00,168,1,nciku.com,Search,2
2014-10-02T13:05:00,50,1,microsoft word,Writing,2
2014-10-02T13:05:00,12,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-02T13:05:00,3,1,alfred,General Utilities,2
2014-10-02T13:10:00,4,1,us.acer.com,General Shopping,-2
2014-10-02T13:10:00,2,1,nciku.com,Search,2
2014-10-02T13:15:00,19,1,loginwindow,General Utilities,0
2014-10-02T13:15:00,4,1,Finder,General Utilities,0
2014-10-02T13:15:00,2,1,poets.org,Writing,2
2014-10-02T15:35:00,23,1,google.com,Search,2
2014-10-02T15:35:00,9,1,Mail,Email,2
2014-10-02T15:35:00,7,1,Finder,General Utilities,0
2014-10-02T15:35:00,7,1,poets.org,Writing,2
2014-10-02T15:35:00,4,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T15:40:00,277,1,microsoft word,Writing,2
2014-10-02T15:40:00,16,1,Safari,Browsers,2
2014-10-02T15:40:00,6,1,poets.org,Writing,2
2014-10-02T15:45:00,300,1,microsoft word,Writing,2
2014-10-02T15:50:00,300,1,microsoft word,Writing,2
2014-10-02T15:55:00,223,1,microsoft word,Writing,2
2014-10-02T15:55:00,75,1,Mail,Email,2
2014-10-02T15:55:00,2,1,Finder,General Utilities,0
2014-10-02T16:00:00,300,1,microsoft word,Writing,2
2014-10-02T16:05:00,300,1,microsoft word,Writing,2
2014-10-02T16:10:00,300,1,microsoft word,Writing,2
2014-10-02T16:15:00,300,1,microsoft word,Writing,2
2014-10-02T16:20:00,300,1,microsoft word,Writing,2
2014-10-02T16:25:00,299,1,microsoft word,Writing,2
2014-10-02T16:30:00,300,1,microsoft word,Writing,2
2014-10-02T16:35:00,300,1,microsoft word,Writing,2
2014-10-02T16:40:00,7,1,microsoft word,Writing,2
2014-10-02T16:45:00,210,1,microsoft word,Writing,2
2014-10-02T16:50:00,210,1,microsoft word,Writing,2
2014-10-02T16:50:00,41,1,Mail,Email,2
2014-10-02T16:50:00,32,1,eclipse,Editing & IDEs,2
2014-10-02T16:50:00,5,1,Dropbox,File Sharing,-2
2014-10-02T16:50:00,2,1,poets.org,Writing,2
2014-10-02T16:50:00,1,1,RescueTime,Intelligence,0
2014-10-02T16:55:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T17:00:00,298,1,eclipse,Editing & IDEs,2
2014-10-02T17:05:00,291,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T17:05:00,250,1,eclipse,Editing & IDEs,2
2014-10-02T17:05:00,50,1,github,General Software Development,2
2014-10-02T17:05:00,2,1,asus.com,General News & Opinion,-2
2014-10-02T17:05:00,2,1,intel.com,Search,0
2014-10-02T17:10:00,300,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T17:10:00,290,1,eclipse,Editing & IDEs,2
2014-10-02T17:10:00,8,1,github,General Software Development,2
2014-10-02T17:15:00,163,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T17:30:00,234,1,eclipse,Editing & IDEs,2
2014-10-02T17:30:00,1,1,speech downloader,Uncategorized,0
2014-10-02T17:35:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T17:40:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T17:45:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T17:50:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T17:55:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T18:00:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T18:05:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T18:10:00,80,1,eclipse,Editing & IDEs,2
2014-10-02T19:30:00,217,1,eclipse,Editing & IDEs,2
2014-10-02T19:30:00,7,1,github,General Software Development,2
2014-10-02T19:35:00,300,1,eclipse,Editing & IDEs,2
2014-10-02T19:35:00,18,1,Mail,Email,2
2014-10-02T19:35:00,14,1,loginwindow,General Utilities,0
2014-10-02T19:35:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T19:40:00,299,1,eclipse,Editing & IDEs,2
2014-10-02T19:40:00,25,1,Mail,Email,2
2014-10-02T19:40:00,15,1,microsoft word,Writing,2
2014-10-02T19:45:00,27,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-10-02T19:45:00,22,1,github,General Software Development,2
2014-10-02T19:45:00,14,1,Mail,Email,2
2014-10-02T19:45:00,12,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T19:45:00,8,1,eclipse,Editing & IDEs,2
2014-10-02T19:45:00,2,1,personal.kent.edu,General Reference & Learning,1
2014-10-02T19:55:00,42,1,microsoft word,Writing,2
2014-10-02T19:55:00,7,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T19:55:00,3,1,alfred,General Utilities,2
2014-10-02T19:55:00,2,1,facebook.com,General Social Networking,-2
2014-10-02T19:55:00,2,1,mail.isb.bj.edu.cn,Uncategorized,0
2014-10-02T20:05:00,12,1,Skype,General Social Networking,-2
2014-10-02T20:10:00,19,1,en.wikipedia.org,General Reference & Learning,1
2014-10-02T20:10:00,4,1,google.com,Search,2
2014-10-02T20:15:00,265,1,en.wikipedia.org,General Reference & Learning,1
