Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-08-09T00:00:00,171,1,bhphotovideo.com,General Shopping,-2
2015-08-09T00:00:00,128,1,secure.bhphotovideo.com,Search,-1
2015-08-09T00:05:00,212,1,secure.bhphotovideo.com,Search,-1
2015-08-09T00:05:00,38,1,bhphotovideo.com,General Shopping,-2
2015-08-09T00:05:00,27,1,fruitjuice,General Utilities,1
2015-08-09T00:05:00,18,1,Finder,General Utilities,0
2015-08-09T00:05:00,3,1,facebook.com,General Social Networking,-2
2015-08-09T00:05:00,2,1,Safari,Browsers,2
2015-08-09T00:10:00,106,1,facebook.com,General Social Networking,-2
2015-08-09T00:10:00,2,1,creative cloud,General Design & Composition,2
2015-08-09T00:10:00,2,1,pages,Presentation,2
2015-08-09T00:40:00,119,1,pages,Presentation,2
2015-08-09T00:55:00,227,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-08-09T00:55:00,30,1,facebook.com,General Social Networking,-2
2015-08-09T00:55:00,5,1,Safari,Browsers,2
2015-08-09T01:00:00,186,1,arithmetic.zetamac.com,General Reference & Learning,1
2015-08-09T01:10:00,1,1,pages,Presentation,2
2015-08-09T01:15:00,21,1,loginwindow,General Utilities,0
