Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-17T15:00:00,107,1,messages,General Social Networking,-2
2016-12-17T15:00:00,21,1,creative cloud,General Design & Composition,2
2016-12-17T15:00:00,21,1,facebook.com,General Social Networking,-2
2016-12-17T15:00:00,3,1,Safari,Browsers,2
2016-12-17T15:05:00,151,1,messages,General Social Networking,-2
2016-12-17T15:05:00,91,1,my.mit.edu,General Reference & Learning,1
2016-12-17T15:05:00,18,1,Mail,Email,2
2016-12-17T15:05:00,15,1,Safari,Browsers,2
2016-12-17T15:05:00,9,1,Gmail,Email,2
2016-12-17T15:05:00,8,1,Finder,General Utilities,0
2016-12-17T15:05:00,4,1,facebook.com,General Social Networking,-2
2016-12-17T15:10:00,118,1,messages,General Social Networking,-2
2016-12-17T15:10:00,58,1,Finder,General Utilities,0
2016-12-17T15:10:00,39,1,my.mit.edu,General Reference & Learning,1
2016-12-17T15:10:00,37,1,Gmail,Email,2
2016-12-17T15:10:00,31,1,Mail,Email,2
2016-12-17T15:10:00,17,1,wechat,General Social Networking,-2
2016-12-17T15:15:00,159,1,messages,General Social Networking,-2
2016-12-17T15:15:00,91,1,google.com,Search,2
2016-12-17T15:15:00,41,1,applications,General Business,2
2016-12-17T15:15:00,9,1,Gmail,Email,2
2016-12-17T15:20:00,170,1,messages,General Social Networking,-2
2016-12-17T15:20:00,84,1,google.com,Search,2
2016-12-17T15:20:00,29,1,expressvpn,General Utilities,1
2016-12-17T15:20:00,9,1,applications,General Business,2
2016-12-17T15:20:00,7,1,Finder,General Utilities,0
2016-12-17T15:25:00,146,1,messages,General Social Networking,-2
2016-12-17T15:25:00,111,1,google.com,Search,2
2016-12-17T15:25:00,43,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:30:00,139,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:30:00,70,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T15:30:00,40,1,google.com,Search,2
2016-12-17T15:30:00,31,1,expressvpn,General Utilities,1
2016-12-17T15:30:00,12,1,Safari,Browsers,2
2016-12-17T15:30:00,7,1,messages,General Social Networking,-2
2016-12-17T15:35:00,154,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T15:35:00,91,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:35:00,21,1,airasia.com,Travel & Outdoors,-2
2016-12-17T15:35:00,14,1,google.com,Search,2
2016-12-17T15:35:00,14,1,Safari,Browsers,2
2016-12-17T15:35:00,4,1,my.mit.edu,General Reference & Learning,1
2016-12-17T15:35:00,1,1,google drive,General Business,2
2016-12-17T15:35:00,1,1,messages,General Social Networking,-2
2016-12-17T15:40:00,253,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:40:00,45,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T15:40:00,1,1,Safari,Browsers,2
2016-12-17T15:40:00,1,1,google.com,Search,2
2016-12-17T15:45:00,116,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:45:00,59,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T15:45:00,50,1,google.com,Search,2
2016-12-17T15:45:00,38,1,malaysiaairlines.com,General Shopping,-2
2016-12-17T15:45:00,29,1,quora.com,General Reference & Learning,-1
2016-12-17T15:45:00,8,1,Safari,Browsers,2
2016-12-17T15:50:00,152,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T15:50:00,91,1,google.com,Search,2
2016-12-17T15:50:00,54,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:50:00,3,1,my.mit.edu,General Reference & Learning,1
2016-12-17T15:55:00,280,1,google.com,Search,2
2016-12-17T15:55:00,10,1,bookings.malaysiaairlines.com,General Shopping,-2
2016-12-17T15:55:00,6,1,Safari,Browsers,2
2016-12-17T15:55:00,3,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T16:00:00,187,1,booking.airasia.com,Travel & Outdoors,-2
2016-12-17T16:00:00,85,1,google.com,Search,2
2016-12-17T16:00:00,14,1,Safari,Browsers,2
