Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-09-20T00:00:00,280,1,contacts,Customer Relations,2
2016-09-20T00:00:00,14,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-09-20T00:00:00,4,1,Mail,Email,2
2016-09-20T00:00:00,2,1,MS Excel,General Business,2
2016-09-20T00:05:00,297,1,contacts,Customer Relations,2
2016-09-20T00:05:00,3,1,MS Excel,General Business,2
2016-09-20T00:10:00,296,1,contacts,Customer Relations,2
2016-09-20T00:10:00,4,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-09-20T00:15:00,132,1,Mail,Email,2
2016-09-20T00:15:00,109,1,facebook.com,General Social Networking,-2
2016-09-20T00:15:00,58,1,contacts,Customer Relations,2
2016-09-20T00:15:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-09-20T00:20:00,201,1,youtube.com,Video,-2
2016-09-20T00:20:00,71,1,Mail,Email,2
2016-09-20T00:20:00,25,1,facebook.com,General Social Networking,-2
2016-09-20T00:20:00,3,1,bhphotovideo.com,General Shopping,-2
2016-09-20T00:25:00,300,1,youtube.com,Video,-2
2016-09-20T00:30:00,222,1,Mail,Email,2
2016-09-20T00:30:00,36,1,youtube.com,Video,-2
2016-09-20T00:30:00,25,1,contacts,Customer Relations,2
2016-09-20T00:30:00,9,1,facebook.com,General Social Networking,-2
2016-09-20T00:30:00,2,1,problem reporter,General News & Opinion,-2
2016-09-20T00:35:00,130,1,addprinter,General Utilities,0
2016-09-20T00:35:00,46,1,software update,General Utilities,1
2016-09-20T00:35:00,33,1,contacts,Customer Relations,2
2016-09-20T00:35:00,26,1,Mail,Email,2
2016-09-20T00:35:00,11,1,microsoft onenote,Intelligence,2
2016-09-20T00:35:00,7,1,System Preferences,General Utilities,0
2016-09-20T00:40:00,281,1,mathematica,Engineering & Technology,2
2016-09-20T00:40:00,10,1,addprinter,General Utilities,0
2016-09-20T00:40:00,3,1,System Preferences,General Utilities,0
2016-09-20T00:45:00,291,1,mathematica,Engineering & Technology,2
2016-09-20T00:50:00,117,1,mathematica,Engineering & Technology,2
2016-09-20T08:45:00,122,1,mathematica,Engineering & Technology,2
2016-09-20T08:45:00,24,1,deerfield.instructure.com,General Reference & Learning,1
2016-09-20T08:45:00,8,1,Finder,General Utilities,0
2016-09-20T08:45:00,5,1,loginwindow,General Utilities,0
2016-09-20T08:45:00,4,1,bhphotovideo.com,General Shopping,-2
2016-09-20T08:50:00,28,1,mathematica,Engineering & Technology,2
2016-09-20T09:05:00,81,1,deerfield.instructure.com,General Reference & Learning,1
2016-09-20T09:05:00,38,1,Mail,Email,2
2016-09-20T09:10:00,205,1,bhphotovideo.com,General Shopping,-2
2016-09-20T09:10:00,90,1,deerfield.instructure.com,General Reference & Learning,1
2016-09-20T09:10:00,2,1,secure1.store.apple.com,Electronics,-2
2016-09-20T09:15:00,54,1,bhphotovideo.com,General Shopping,-2
2016-09-20T09:15:00,19,1,loginwindow,General Utilities,0
2016-09-20T09:35:00,153,1,mathematica,Engineering & Technology,2
2016-09-20T09:35:00,3,1,bhphotovideo.com,General Shopping,-2
2016-09-20T09:40:00,126,1,mathematica,Engineering & Technology,2
2016-09-20T09:40:00,4,1,Mail,Email,2
2016-09-20T09:50:00,11,1,loginwindow,General Utilities,0
2016-09-20T09:50:00,3,1,mathematica,Engineering & Technology,2
2016-09-20T10:25:00,8,1,Amazon AWS Console,General Software Development,2
2016-09-20T10:25:00,4,1,amazon.com,General Shopping,-1
2016-09-20T10:25:00,4,1,adobe application manager,General Utilities,1
2016-09-20T10:25:00,4,1,applications,General Business,2
2016-09-20T10:25:00,3,1,eaptlstrust,General Utilities,1
2016-09-20T10:25:00,2,1,aws.amazon.com,General Software Development,2
2016-09-20T10:25:00,2,1,RescueTime,Intelligence,0
2016-09-20T10:25:00,1,1,google drive,General Business,2
2016-09-20T10:30:00,147,1,Amazon AWS Console,General Software Development,2
2016-09-20T10:30:00,84,1,Mail,Email,2
2016-09-20T10:30:00,37,1,dcc.godaddy.com,Internet Utilities,1
2016-09-20T10:30:00,11,1,sso.godaddy.com,Systems Operations,2
2016-09-20T10:30:00,10,1,Safari,Browsers,2
2016-09-20T10:30:00,7,1,godaddy.com,General Business,2
2016-09-20T10:30:00,2,1,google drive,General Business,2
2016-09-20T10:35:00,156,1,Mail,Email,2
2016-09-20T10:35:00,73,1,dcc.godaddy.com,Internet Utilities,1
2016-09-20T10:35:00,54,1,Amazon AWS Console,General Software Development,2
2016-09-20T10:35:00,11,1,Keynote,Presentation,2
2016-09-20T10:35:00,5,1,Notes,Email,0
2016-09-20T10:35:00,1,1,Finder,General Utilities,0
2016-09-20T10:40:00,146,1,9to5mac.com,General News & Opinion,-2
2016-09-20T10:40:00,145,1,Mail,Email,2
2016-09-20T10:40:00,4,1,Safari,Browsers,2
2016-09-20T10:40:00,2,1,Amazon AWS Console,General Software Development,2
2016-09-20T10:45:00,8,1,Amazon AWS Console,General Software Development,2
2016-09-20T10:45:00,7,1,Mail,Email,2
2016-09-20T10:45:00,3,1,9to5mac.com,General News & Opinion,-2
2016-09-20T10:45:00,2,1,dcc.godaddy.com,Internet Utilities,1
2016-09-20T15:45:00,111,1,9to5mac.com,General News & Opinion,-2
2016-09-20T15:45:00,82,1,Mail,Email,2
2016-09-20T15:45:00,79,1,gaoloumi.com,Regional,-2
2016-09-20T15:45:00,7,1,facebook.com,General Social Networking,-2
2016-09-20T15:45:00,4,1,bhphotovideo.com,General Shopping,-2
2016-09-20T15:45:00,4,1,loginwindow,General Utilities,0
2016-09-20T15:50:00,297,1,gaoloumi.com,Regional,-2
2016-09-20T15:55:00,196,1,gaoloumi.com,Regional,-2
2016-09-20T15:55:00,63,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T15:55:00,32,1,microsoft word,Writing,2
2016-09-20T16:05:00,211,1,microsoft word,Writing,2
2016-09-20T16:05:00,54,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:05:00,16,1,Finder,General Utilities,0
2016-09-20T16:05:00,1,1,spotify,General Entertainment,-2
2016-09-20T16:05:00,1,1,spotlight web content,Uncategorized,0
2016-09-20T16:05:00,1,1,creative cloud,General Design & Composition,2
2016-09-20T16:05:00,1,1,com.apple.dock.extra,General Utilities,1
2016-09-20T16:05:00,1,1,tabletdriver,Uncategorized,0
2016-09-20T16:10:00,289,1,microsoft word,Writing,2
2016-09-20T16:10:00,11,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:15:00,267,1,microsoft word,Writing,2
2016-09-20T16:15:00,33,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:20:00,279,1,microsoft word,Writing,2
2016-09-20T16:20:00,21,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:25:00,300,1,microsoft word,Writing,2
2016-09-20T16:30:00,109,1,microsoft word,Writing,2
2016-09-20T16:30:00,34,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:35:00,83,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:35:00,34,1,microsoft word,Writing,2
2016-09-20T16:40:00,129,1,microsoft word,Writing,2
2016-09-20T16:40:00,83,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:50:00,226,1,microsoft word,Writing,2
2016-09-20T16:50:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T16:55:00,242,1,microsoft word,Writing,2
2016-09-20T16:55:00,57,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T17:00:00,284,1,microsoft word,Writing,2
2016-09-20T17:00:00,16,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T17:05:00,165,1,microsoft word,Writing,2
2016-09-20T17:05:00,73,1,facebook.com,General Social Networking,-2
2016-09-20T17:05:00,51,1,Safari,Browsers,2
2016-09-20T17:05:00,11,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T17:10:00,207,1,Safari,Browsers,2
2016-09-20T17:15:00,81,1,adobe premiere pro cc 2015,Video Editing,2
2016-09-20T17:15:00,2,1,microsoft word,Writing,2
2016-09-20T17:20:00,281,1,microsoft word,Writing,2
