Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-04T00:05:00,142,1,screensaverengine,General Utilities,0
2014-02-04T00:10:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:15:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:20:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:25:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:30:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:35:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:40:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:45:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:50:00,300,1,screensaverengine,General Utilities,0
2014-02-04T00:55:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:00:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:05:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:10:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:15:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:20:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:25:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:30:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:35:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:40:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:45:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:50:00,300,1,screensaverengine,General Utilities,0
2014-02-04T01:55:00,300,1,screensaverengine,General Utilities,0
2014-02-04T02:00:00,39,1,screensaverengine,General Utilities,0
2014-02-04T14:00:00,63,1,MS Excel,General Business,2
2014-02-04T14:05:00,103,1,microsoft word,Writing,2
2014-02-04T14:05:00,70,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-04T14:05:00,48,1,clashofclans.wikia.com,Games,-2
2014-02-04T14:05:00,46,1,MS Excel,General Business,2
2014-02-04T14:05:00,33,1,Finder,General Utilities,0
2014-02-04T14:10:00,297,1,microsoft word,Writing,2
2014-02-04T14:10:00,3,1,Finder,General Utilities,0
2014-02-04T14:15:00,300,1,microsoft word,Writing,2
2014-02-04T14:20:00,300,1,microsoft word,Writing,2
2014-02-04T14:25:00,300,1,microsoft word,Writing,2
2014-02-04T14:30:00,300,1,microsoft word,Writing,2
2014-02-04T14:35:00,299,1,microsoft word,Writing,2
2014-02-04T14:35:00,1,1,Mail,Email,2
2014-02-04T14:40:00,189,1,microsoft word,Writing,2
2014-02-04T14:40:00,86,1,Finder,General Utilities,0
2014-02-04T14:40:00,22,1,Mail,Email,2
2014-02-04T14:40:00,3,1,alfred,General Utilities,2
2014-02-04T14:45:00,300,1,Finder,General Utilities,0
2014-02-04T14:50:00,216,1,Finder,General Utilities,0
2014-02-04T14:50:00,84,1,microsoft word,Writing,2
2014-02-04T14:55:00,292,1,microsoft word,Writing,2
2014-02-04T14:55:00,8,1,Finder,General Utilities,0
2014-02-04T15:00:00,295,1,microsoft word,Writing,2
2014-02-04T15:00:00,5,1,Finder,General Utilities,0
2014-02-04T15:05:00,300,1,microsoft word,Writing,2
2014-02-04T15:10:00,300,1,microsoft word,Writing,2
2014-02-04T15:15:00,300,1,microsoft word,Writing,2
2014-02-04T15:20:00,300,1,microsoft word,Writing,2
2014-02-04T15:25:00,153,1,microsoft word,Writing,2
2014-02-04T15:25:00,5,1,Finder,General Utilities,0
2014-02-04T15:45:00,31,1,loginwindow,General Utilities,0
2014-02-04T16:55:00,38,1,Finder,General Utilities,0
2014-02-04T16:55:00,3,1,microsoft word,Writing,2
2014-02-04T16:55:00,2,1,cn.bing.com,Search,0
2014-02-04T17:00:00,196,1,Finder,General Utilities,0
2014-02-04T17:00:00,89,1,applications,General Business,2
2014-02-04T17:00:00,9,1,cn.bing.com,Search,0
2014-02-04T17:00:00,6,1,systemuiserver,General Utilities,1
2014-02-04T17:05:00,24,1,Finder,General Utilities,0
2014-02-04T17:05:00,22,1,loginwindow,General Utilities,0
2014-02-04T17:05:00,20,1,applications,General Business,2
2014-02-04T17:05:00,9,1,final cut pro,Video Editing,2
2014-02-04T17:05:00,2,1,usernotificationcenter,General Utilities,0
