Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-21T13:10:00,31,1,9to5mac.com,General News & Opinion,-2
2015-07-21T13:10:00,19,1,Skype,General Social Networking,-2
2015-07-21T13:10:00,14,1,adobe illustrator cc 2015,Graphic Design,2
2015-07-21T13:10:00,7,1,RescueTime,Intelligence,0
2015-07-21T13:10:00,3,1,spotlight,General Utilities,1
2015-07-21T13:10:00,1,1,loginwindow,General Utilities,0
2015-07-21T13:10:00,1,1,google.com,Search,2
2015-07-21T13:15:00,231,1,adobe illustrator cc 2015,Graphic Design,2
2015-07-21T13:15:00,5,1,TextEdit,Writing,2
2015-07-21T13:15:00,3,1,Skype,General Social Networking,-2
2015-07-21T13:15:00,1,1,Keynote,Presentation,2
2015-07-21T13:20:00,124,1,adobe illustrator cc 2015,Graphic Design,2
2015-07-21T13:20:00,116,1,photoshop cc,General Design & Composition,2
2015-07-21T13:20:00,13,1,Adobe Photoshop,Graphic Design,2
2015-07-21T13:20:00,8,1,TextEdit,Writing,2
2015-07-21T13:20:00,5,1,spotlight,General Utilities,1
2015-07-21T13:30:00,268,1,photoshop cc,General Design & Composition,2
2015-07-21T13:35:00,300,1,photoshop cc,General Design & Composition,2
2015-07-21T13:40:00,233,1,photoshop cc,General Design & Composition,2
2015-07-21T13:50:00,198,1,photoshop cc,General Design & Composition,2
2015-07-21T13:50:00,60,1,Mail,Email,2
2015-07-21T13:50:00,22,1,Skype,General Social Networking,-2
2015-07-21T13:50:00,4,1,Finder,General Utilities,0
2015-07-21T13:55:00,194,1,photoshop cc,General Design & Composition,2
2015-07-21T13:55:00,104,1,Preview,General Reference & Learning,2
2015-07-21T13:55:00,1,1,spotlight,General Utilities,1
2015-07-21T14:00:00,220,1,Preview,General Reference & Learning,2
2015-07-21T14:00:00,80,1,Finder,General Utilities,0
2015-07-21T14:05:00,45,1,Finder,General Utilities,0
2015-07-21T14:35:00,52,1,spotlight,General Utilities,1
2015-07-21T14:35:00,40,1,Preview,General Reference & Learning,2
2015-07-21T14:35:00,37,1,Mail,Email,2
2015-07-21T14:40:00,55,1,Finder,General Utilities,0
2015-07-21T14:40:00,18,1,spotlight,General Utilities,1
2015-07-21T14:40:00,3,1,Preview,General Reference & Learning,2
2015-07-21T14:45:00,101,1,Finder,General Utilities,0
2015-07-21T14:45:00,64,1,Preview,General Reference & Learning,2
2015-07-21T14:45:00,3,1,Mail,Email,2
2015-07-21T14:55:00,203,1,pinterest.com,General Social Networking,-2
2015-07-21T14:55:00,16,1,google.com,Search,2
2015-07-21T15:00:00,97,1,microsoft word,Writing,2
2015-07-21T15:00:00,87,1,Preview,General Reference & Learning,2
2015-07-21T15:00:00,42,1,pinterest.com,General Social Networking,-2
2015-07-21T15:00:00,38,1,Mail,Email,2
2015-07-21T15:00:00,30,1,google.com,Search,2
2015-07-21T15:05:00,30,1,microsoft word,Writing,2
2015-07-21T15:05:00,25,1,System Preferences,General Utilities,0
2015-07-21T15:05:00,20,1,loginwindow,General Utilities,0
2015-07-21T20:50:00,251,1,tincta,General Software Development,2
2015-07-21T20:50:00,27,1,Finder,General Utilities,0
2015-07-21T20:50:00,4,1,System Preferences,General Utilities,0
2015-07-21T20:50:00,3,1,spotlight,General Utilities,1
2015-07-21T20:50:00,3,1,microsoft word,Writing,2
2015-07-21T20:55:00,297,1,tincta,General Software Development,2
2015-07-21T20:55:00,2,1,Mail,Email,2
