Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-23T00:00:00,300,1,Skype,General Social Networking,-2
2015-10-23T00:05:00,300,1,Skype,General Social Networking,-2
2015-10-23T00:10:00,194,1,Skype,General Social Networking,-2
2015-10-23T00:10:00,28,1,loginwindow,General Utilities,0
2015-10-23T08:10:00,209,1,applicationframehost,General Utilities,1
2015-10-23T08:10:00,11,1,MS Word,Writing,2
2015-10-23T08:10:00,6,1,searchui,General Utilities,1
2015-10-23T08:10:00,5,1,shellexperiencehost,General Utilities,1
2015-10-23T08:10:00,5,1,Windows Explorer,General Utilities,1
2015-10-23T08:10:00,4,1,system idle process,Other,0
2015-10-23T08:10:00,3,1,Skype,General Social Networking,-2
2015-10-23T08:15:00,300,1,applicationframehost,General Utilities,1
2015-10-23T08:20:00,300,1,applicationframehost,General Utilities,1
2015-10-23T08:25:00,282,1,applicationframehost,General Utilities,1
2015-10-23T08:25:00,10,1,system idle process,Other,0
2015-10-23T08:25:00,8,1,lockapphost,General Utilities,1
2015-10-23T08:30:00,5,1,system idle process,Other,0
2015-10-23T08:30:00,2,1,lockapphost,General Utilities,1
2015-10-23T08:50:00,103,1,applicationframehost,General Utilities,1
2015-10-23T08:50:00,40,1,Windows Explorer,General Utilities,1
2015-10-23T08:50:00,1,1,MS Outlook,Email,0
2015-10-23T08:55:00,290,1,applicationframehost,General Utilities,1
2015-10-23T08:55:00,8,1,Windows Explorer,General Utilities,1
2015-10-23T08:55:00,2,1,shellexperiencehost,General Utilities,1
2015-10-23T09:00:00,294,1,applicationframehost,General Utilities,1
2015-10-23T09:00:00,6,1,Windows Explorer,General Utilities,1
2015-10-23T09:05:00,31,1,applicationframehost,General Utilities,1
2015-10-23T09:05:00,5,1,searchui,General Utilities,1
2015-10-23T09:05:00,3,1,system idle process,Other,0
2015-10-23T10:15:00,34,1,Windows Explorer,General Utilities,1
2015-10-23T10:15:00,21,1,shellexperiencehost,General Utilities,1
2015-10-23T10:15:00,20,1,applicationframehost,General Utilities,1
2015-10-23T10:15:00,20,1,lockapphost,General Utilities,1
2015-10-23T10:15:00,8,1,searchui,General Utilities,1
2015-10-23T10:15:00,2,1,Skype,General Social Networking,-2
2015-10-23T10:35:00,24,1,applicationframehost,General Utilities,1
2015-10-23T10:35:00,21,1,Windows Explorer,General Utilities,1
2015-10-23T10:40:00,162,1,applicationframehost,General Utilities,1
2015-10-23T10:40:00,15,1,lockapp,Other,0
2015-10-23T10:40:00,12,1,lockapphost,General Utilities,1
2015-10-23T10:40:00,5,1,system idle process,Other,0
2015-10-23T10:45:00,292,1,applicationframehost,General Utilities,1
2015-10-23T10:45:00,4,1,searchui,General Utilities,1
2015-10-23T10:45:00,3,1,Windows Explorer,General Utilities,1
2015-10-23T10:45:00,1,1,system idle process,Other,0
2015-10-23T10:50:00,174,1,applicationframehost,General Utilities,1
2015-10-23T10:50:00,9,1,system idle process,Other,0
2015-10-23T10:55:00,10,1,searchui,General Utilities,1
2015-10-23T10:55:00,5,1,lockapphost,General Utilities,1
2015-10-23T10:55:00,3,1,system idle process,Other,0
2015-10-23T10:55:00,2,1,lockapp,Other,0
2015-10-23T11:00:00,48,1,applicationframehost,General Utilities,1
2015-10-23T11:00:00,3,1,lockapphost,General Utilities,1
2015-10-23T11:00:00,3,1,system idle process,Other,0
2015-10-23T11:05:00,70,1,applicationframehost,General Utilities,1
2015-10-23T11:05:00,11,1,lockapp,Other,0
2015-10-23T11:05:00,4,1,lockapphost,General Utilities,1
2015-10-23T12:35:00,130,1,applicationframehost,General Utilities,1
2015-10-23T12:35:00,10,1,Windows Explorer,General Utilities,1
2015-10-23T12:35:00,2,1,lockapphost,General Utilities,1
2015-10-23T12:35:00,1,1,shellexperiencehost,General Utilities,1
2015-10-23T12:40:00,300,1,applicationframehost,General Utilities,1
2015-10-23T12:45:00,245,1,applicationframehost,General Utilities,1
2015-10-23T12:45:00,9,1,lockapphost,General Utilities,1
2015-10-23T12:50:00,62,1,applicationframehost,General Utilities,1
2015-10-23T12:50:00,5,1,system idle process,Other,0
2015-10-23T12:50:00,1,1,lockapphost,General Utilities,1
2015-10-23T13:10:00,109,1,system idle process,Other,0
2015-10-23T13:10:00,33,1,lockapp,Other,0
2015-10-23T13:10:00,1,1,lockapphost,General Utilities,1
2015-10-23T13:15:00,213,1,lockapp,Other,0
2015-10-23T13:15:00,55,1,system idle process,Other,0
2015-10-23T13:15:00,2,1,lockapphost,General Utilities,1
2015-10-23T13:40:00,30,1,system idle process,Other,0
2015-10-23T13:40:00,2,1,lockapphost,General Utilities,1
2015-10-23T13:45:00,9,1,Skype,General Social Networking,-2
2015-10-23T14:10:00,84,1,Mail,Email,2
2015-10-23T14:10:00,33,1,Skype,General Social Networking,-2
2015-10-23T14:10:00,7,1,loginwindow,General Utilities,0
2015-10-23T17:15:00,10,1,loginwindow,General Utilities,0
2015-10-23T19:00:00,22,1,Skype,General Social Networking,-2
2015-10-23T19:00:00,16,1,Mail,Email,2
2015-10-23T19:00:00,14,1,messages,General Social Networking,-2
2015-10-23T19:00:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-23T19:05:00,200,1,Mail,Email,2
2015-10-23T19:05:00,56,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-23T19:05:00,26,1,messages,General Social Networking,-2
2015-10-23T19:05:00,6,1,en.wikipedia.org,General Reference & Learning,1
2015-10-23T19:05:00,4,1,google.com,Search,2
2015-10-23T19:05:00,3,1,drive.google.com,General Business,2
2015-10-23T19:05:00,2,1,shopbadmintononline.com,Uncategorized,0
2015-10-23T19:05:00,1,1,genius.com,Music,-2
2015-10-23T19:05:00,1,1,Skype,General Social Networking,-2
2015-10-23T19:10:00,243,1,Mail,Email,2
2015-10-23T19:10:00,53,1,messages,General Social Networking,-2
2015-10-23T19:10:00,2,1,microsoft onenote,Intelligence,2
2015-10-23T19:10:00,2,1,Skype,General Social Networking,-2
2015-10-23T19:15:00,284,1,Mail,Email,2
2015-10-23T19:15:00,16,1,messages,General Social Networking,-2
2015-10-23T19:20:00,173,1,facebook.com,General Social Networking,-2
2015-10-23T19:20:00,39,1,thedrive.com,General News & Opinion,-2
2015-10-23T19:20:00,33,1,messages,General Social Networking,-2
2015-10-23T19:20:00,26,1,Mail,Email,2
2015-10-23T19:20:00,19,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-23T19:20:00,7,1,Skype,General Social Networking,-2
2015-10-23T19:20:00,2,1,drive.google.com,General Business,2
2015-10-23T19:25:00,105,1,facebook.com,General Social Networking,-2
2015-10-23T19:25:00,99,1,thedrive.com,General News & Opinion,-2
2015-10-23T19:25:00,96,1,messages,General Social Networking,-2
2015-10-23T19:30:00,142,1,messages,General Social Networking,-2
2015-10-23T19:30:00,54,1,facebook.com,General Social Networking,-2
2015-10-23T21:55:00,213,1,Finder,General Utilities,0
2015-10-23T21:55:00,33,1,facebook.com,General Social Networking,-2
2015-10-23T21:55:00,17,1,unmountassistantagent,General Utilities,1
2015-10-23T21:55:00,13,1,messages,General Social Networking,-2
2015-10-23T21:55:00,4,1,photos,Photos,0
2015-10-23T21:55:00,3,1,loginwindow,General Utilities,0
2015-10-23T21:55:00,2,1,Dropbox,File Sharing,-2
2015-10-23T22:00:00,163,1,facebook.com,General Social Networking,-2
2015-10-23T22:00:00,85,1,Finder,General Utilities,0
2015-10-23T22:00:00,39,1,messages,General Social Networking,-2
2015-10-23T22:00:00,9,1,photos,Photos,0
2015-10-23T22:00:00,4,1,Dropbox,File Sharing,-2
2015-10-23T22:05:00,191,1,Finder,General Utilities,0
2015-10-23T22:05:00,81,1,messages,General Social Networking,-2
2015-10-23T22:05:00,16,1,deerfield.edu,General Reference & Learning,1
2015-10-23T22:05:00,3,1,shopbadmintononline.com,Uncategorized,0
2015-10-23T22:05:00,2,1,Dropbox,File Sharing,-2
2015-10-23T22:05:00,2,1,facebook.com,General Social Networking,-2
2015-10-23T22:05:00,2,1,Safari,Browsers,2
2015-10-23T22:05:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-23T22:05:00,1,1,drive.google.com,General Business,2
2015-10-23T22:10:00,118,1,facebook.com,General Social Networking,-2
2015-10-23T22:10:00,85,1,microsoft onenote,Intelligence,2
2015-10-23T22:10:00,44,1,Skype,General Social Networking,-2
2015-10-23T22:10:00,30,1,messages,General Social Networking,-2
2015-10-23T22:10:00,8,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-23T22:10:00,6,1,shopbadmintononline.com,Uncategorized,0
2015-10-23T22:10:00,5,1,System Preferences,General Utilities,0
2015-10-23T22:10:00,3,1,microsoft word,Writing,2
2015-10-23T22:10:00,1,1,MS Excel,General Business,2
2015-10-23T22:15:00,159,1,facebook.com,General Social Networking,-2
2015-10-23T22:15:00,45,1,kongregate.com,Games,-2
2015-10-23T22:15:00,30,1,install adobe flash player,Internet Utilities,1
2015-10-23T22:15:00,27,1,Finder,General Utilities,0
2015-10-23T22:15:00,11,1,get.adobe.com,General News & Opinion,-2
2015-10-23T22:15:00,9,1,Safari,Browsers,2
2015-10-23T22:15:00,7,1,drive.google.com,General Business,2
2015-10-23T22:15:00,3,1,SecurityAgent,Systems Operations,0
2015-10-23T22:15:00,2,1,messages,General Social Networking,-2
2015-10-23T22:15:00,2,1,coreservicesuiagent,General Utilities,0
2015-10-23T22:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2015-10-23T22:15:00,1,1,diskimages ui agent,General Utilities,1
2015-10-23T22:15:00,1,1,photos,Photos,0
2015-10-23T22:20:00,279,1,kongregate.com,Games,-2
2015-10-23T22:20:00,8,1,Finder,General Utilities,0
2015-10-23T22:20:00,8,1,installer,General Utilities,1
2015-10-23T22:20:00,3,1,microsoft onenote,Intelligence,2
