Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-26T11:30:00,27,1,matlab,General Software Development,2
2013-12-26T11:30:00,26,1,System Preferences,General Utilities,0
2013-12-26T11:30:00,26,1,Dictionary,General Reference & Learning,1
2013-12-26T11:30:00,4,1,Skype,General Social Networking,-2
2013-12-26T11:30:00,3,1,microsoft word,Writing,2
2013-12-26T11:35:00,104,1,matlab,General Software Development,2
2013-12-26T11:35:00,85,1,Mail,Email,2
2013-12-26T11:35:00,66,1,Finder,General Utilities,0
2013-12-26T11:35:00,44,1,apple.com,Engineering & Technology,-1
2013-12-26T11:35:00,1,1,microsoft word,Writing,2
2013-12-26T11:40:00,268,1,matlab,General Software Development,2
2013-12-26T11:40:00,32,1,Finder,General Utilities,0
2013-12-26T11:45:00,300,1,matlab,General Software Development,2
2013-12-26T11:50:00,289,1,matlab,General Software Development,2
2013-12-26T11:50:00,11,1,Finder,General Utilities,0
2013-12-26T11:55:00,215,1,matlab,General Software Development,2
2013-12-26T11:55:00,64,1,Finder,General Utilities,0
2013-12-26T11:55:00,21,1,TextEdit,Writing,2
2013-12-26T12:00:00,38,1,Finder,General Utilities,0
2013-12-26T12:55:00,110,1,Finder,General Utilities,0
2013-12-26T12:55:00,48,1,Skype,General Social Networking,-2
2013-12-26T13:00:00,224,1,Skype,General Social Networking,-2
2013-12-26T13:10:00,28,1,VLC Media Player,Video,-2
2013-12-26T13:10:00,15,1,Finder,General Utilities,0
2013-12-26T13:15:00,300,1,VLC Media Player,Video,-2
2013-12-26T13:20:00,300,1,VLC Media Player,Video,-2
2013-12-26T13:25:00,300,1,VLC Media Player,Video,-2
2013-12-26T13:30:00,300,1,VLC Media Player,Video,-2
2013-12-26T13:35:00,46,1,VLC Media Player,Video,-2
2013-12-26T13:40:00,79,1,Finder,General Utilities,0
2013-12-26T13:40:00,7,1,matlab,General Software Development,2
2013-12-26T13:45:00,176,1,Finder,General Utilities,0
2013-12-26T13:50:00,135,1,Skype,General Social Networking,-2
2013-12-26T13:55:00,300,1,Skype,General Social Networking,-2
2013-12-26T14:00:00,300,1,Skype,General Social Networking,-2
2013-12-26T14:05:00,237,1,VLC Media Player,Video,-2
2013-12-26T14:05:00,59,1,Skype,General Social Networking,-2
2013-12-26T14:05:00,4,1,Finder,General Utilities,0
2013-12-26T14:10:00,300,1,VLC Media Player,Video,-2
2013-12-26T14:15:00,300,1,VLC Media Player,Video,-2
2013-12-26T14:20:00,300,1,VLC Media Player,Video,-2
2013-12-26T14:25:00,300,1,VLC Media Player,Video,-2
2013-12-26T14:30:00,181,1,Mail,Email,2
2013-12-26T14:30:00,108,1,VLC Media Player,Video,-2
2013-12-26T14:30:00,11,1,Skype,General Social Networking,-2
2013-12-26T14:35:00,300,1,Skype,General Social Networking,-2
2013-12-26T14:40:00,300,1,Skype,General Social Networking,-2
2013-12-26T14:45:00,271,1,Skype,General Social Networking,-2
2013-12-26T14:45:00,28,1,sketchup,Presentation,2
2013-12-26T14:45:00,1,1,alfred,General Utilities,2
2013-12-26T14:50:00,287,1,sketchup,Presentation,2
