Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-30T02:25:00,8,1,youtube.com,Video,-2
2019-06-30T02:25:00,6,1,newtab,Browsers,0
2019-06-30T02:25:00,5,1,storeuid,General Utilities,1
2019-06-30T02:25:00,4,1,loginwindow,General Utilities,0
2019-06-30T02:25:00,4,1,messenger.com,General Social Networking,-2
2019-06-30T02:25:00,1,1,ads.trafficjunky.net,General Business,2
2019-06-30T02:35:00,12,1,youtube.com,Video,-2
2019-06-30T02:40:00,149,1,youtube.com,Video,-2
2019-06-30T02:45:00,42,1,youtube.com,Video,-2
2019-06-30T02:45:00,1,1,loginwindow,General Utilities,0
2019-06-30T22:10:00,192,1,storeuid,General Utilities,1
2019-06-30T22:10:00,26,1,youtube.com,Video,-2
2019-06-30T22:10:00,7,1,loginwindow,General Utilities,0
2019-06-30T22:15:00,275,1,youtube.com,Video,-2
2019-06-30T22:15:00,25,1,storeuid,General Utilities,1
2019-06-30T22:20:00,267,1,youtube.com,Video,-2
2019-06-30T22:20:00,33,1,wechat,General Social Networking,-2
2019-06-30T22:25:00,300,1,youtube.com,Video,-2
2019-06-30T22:30:00,300,1,youtube.com,Video,-2
2019-06-30T22:35:00,292,1,youtube.com,Video,-2
2019-06-30T22:35:00,8,1,wechat,General Social Networking,-2
2019-06-30T22:40:00,300,1,youtube.com,Video,-2
2019-06-30T22:45:00,290,1,youtube.com,Video,-2
2019-06-30T22:45:00,7,1,messenger.com,General Social Networking,-2
2019-06-30T22:45:00,3,1,chengdu-expat.com,Uncategorized,0
2019-06-30T22:50:00,300,1,youtube.com,Video,-2
2019-06-30T22:55:00,298,1,youtube.com,Video,-2
2019-06-30T22:55:00,2,1,wechat,General Social Networking,-2
2019-06-30T23:00:00,300,1,youtube.com,Video,-2
2019-06-30T23:05:00,300,1,youtube.com,Video,-2
2019-06-30T23:10:00,127,1,youtube.com,Video,-2
2019-06-30T23:10:00,113,1,map.baidu.com,Maps & Regional,-2
2019-06-30T23:10:00,48,1,drive.google.com,General Business,2
2019-06-30T23:10:00,5,1,chengdu-expat.com,Uncategorized,0
2019-06-30T23:10:00,2,1,messenger.com,General Social Networking,-2
2019-06-30T23:10:00,1,1,Google Spreadsheets,General Business,2
2019-06-30T23:10:00,1,1,expressvpn,General Utilities,1
2019-06-30T23:15:00,232,1,youtube.com,Video,-2
2019-06-30T23:15:00,58,1,map.baidu.com,Maps & Regional,-2
2019-06-30T23:15:00,6,1,expressvpn,General Utilities,1
2019-06-30T23:15:00,4,1,messenger.com,General Social Networking,-2
2019-06-30T23:20:00,176,1,wechat,General Social Networking,-2
2019-06-30T23:20:00,64,1,map.baidu.com,Maps & Regional,-2
2019-06-30T23:20:00,28,1,maps,Maps & Regional,1
2019-06-30T23:20:00,21,1,en.wikipedia.org,General Reference & Learning,1
2019-06-30T23:20:00,6,1,google.com,Search,2
2019-06-30T23:20:00,4,1,messenger.com,General Social Networking,-2
2019-06-30T23:20:00,1,1,expressvpn,General Utilities,1
2019-06-30T23:25:00,208,1,youtube.com,Video,-2
2019-06-30T23:25:00,60,1,map.baidu.com,Maps & Regional,-2
2019-06-30T23:25:00,11,1,wechat,General Social Networking,-2
2019-06-30T23:25:00,8,1,en.wikipedia.org,General Reference & Learning,1
2019-06-30T23:25:00,7,1,google.com,Search,2
2019-06-30T23:25:00,6,1,wideopenpets.com,Uncategorized,0
2019-06-30T23:30:00,297,1,youtube.com,Video,-2
2019-06-30T23:30:00,2,1,wechat,General Social Networking,-2
2019-06-30T23:35:00,300,1,youtube.com,Video,-2
2019-06-30T23:40:00,299,1,youtube.com,Video,-2
2019-06-30T23:40:00,1,1,Google Spreadsheets,General Business,2
2019-06-30T23:45:00,300,1,youtube.com,Video,-2
2019-06-30T23:50:00,300,1,youtube.com,Video,-2
2019-06-30T23:55:00,110,1,johnnyjet.com,Travel & Outdoors,-2
2019-06-30T23:55:00,90,1,en.wikipedia.org,General Reference & Learning,1
2019-06-30T23:55:00,57,1,youtube.com,Video,-2
2019-06-30T23:55:00,32,1,google.com,Search,2
2019-06-30T23:55:00,7,1,Google Spreadsheets,General Business,2
2019-06-30T23:55:00,4,1,map.baidu.com,Maps & Regional,-2
