Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-08-24T13:15:00,103,1,Finder,General Utilities,0
2013-08-24T13:15:00,7,1,Skype,General Social Networking,-2
2013-08-24T13:20:00,171,1,Finder,General Utilities,0
2013-08-24T13:55:00,8,1,Skype,General Social Networking,-2
2013-08-24T14:55:00,116,1,microsoft word,Writing,2
2013-08-24T15:00:00,217,1,microsoft word,Writing,2
2013-08-24T17:10:00,291,1,MS Excel,General Business,2
2013-08-24T17:15:00,154,1,Finder,General Utilities,0
2013-08-24T17:15:00,140,1,MS Excel,General Business,2
2013-08-24T17:15:00,6,1,Skype,General Social Networking,-2
2013-08-24T17:20:00,150,1,Finder,General Utilities,0
2013-08-24T23:25:00,56,1,Finder,General Utilities,0
2013-08-24T23:25:00,49,1,usernotificationcenter,General Utilities,0
2013-08-24T23:30:00,37,1,Finder,General Utilities,0
