Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-10-05T00:00:00,209,1,microsoft word,Writing,2
2015-10-05T00:00:00,24,1,translate.google.com,Search,1
2015-10-05T00:00:00,5,1,en.wikipedia.org,General Reference & Learning,1
2015-10-05T00:05:00,300,1,microsoft word,Writing,2
2015-10-05T00:10:00,220,1,microsoft word,Writing,2
2015-10-05T00:10:00,76,1,facebook.com,General Social Networking,-2
2015-10-05T00:10:00,3,1,translate.google.com,Search,1
2015-10-05T00:10:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T00:15:00,224,1,microsoft word,Writing,2
2015-10-05T00:15:00,70,1,facebook.com,General Social Networking,-2
2015-10-05T00:15:00,3,1,Mail,Email,2
2015-10-05T00:15:00,2,1,messages,General Social Networking,-2
2015-10-05T00:20:00,300,1,microsoft word,Writing,2
2015-10-05T00:25:00,229,1,microsoft word,Writing,2
2015-10-05T00:25:00,71,1,facebook.com,General Social Networking,-2
2015-10-05T00:30:00,255,1,microsoft word,Writing,2
2015-10-05T00:30:00,45,1,facebook.com,General Social Networking,-2
2015-10-05T00:35:00,278,1,facebook.com,General Social Networking,-2
2015-10-05T00:35:00,20,1,microsoft word,Writing,2
2015-10-05T00:40:00,158,1,facebook.com,General Social Networking,-2
2015-10-05T00:40:00,100,1,microsoft word,Writing,2
2015-10-05T00:40:00,25,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-10-05T00:40:00,8,1,Mail,Email,2
2015-10-05T00:40:00,7,1,amazon.com,General Shopping,-1
2015-10-05T00:40:00,1,1,translate.google.com,Search,1
2015-10-05T00:40:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T00:45:00,300,1,microsoft word,Writing,2
2015-10-05T00:50:00,300,1,microsoft word,Writing,2
2015-10-05T00:55:00,300,1,microsoft word,Writing,2
2015-10-05T01:00:00,260,1,microsoft word,Writing,2
2015-10-05T01:00:00,28,1,Finder,General Utilities,0
2015-10-05T01:00:00,11,1,usernotificationcenter,General Utilities,0
2015-10-05T01:00:00,1,1,amazon.com,General Shopping,-1
2015-10-05T01:05:00,52,1,microsoft word,Writing,2
2015-10-05T01:05:00,2,1,Finder,General Utilities,0
2015-10-05T08:30:00,115,1,applicationframehost,General Utilities,1
2015-10-05T08:30:00,11,1,searchui,General Utilities,1
2015-10-05T08:30:00,2,1,shellexperiencehost,General Utilities,1
2015-10-05T08:30:00,2,1,Windows Explorer,General Utilities,1
2015-10-05T08:35:00,170,1,applicationframehost,General Utilities,1
2015-10-05T11:00:00,117,1,MS Word,Writing,2
2015-10-05T11:00:00,42,1,Windows Explorer,General Utilities,1
2015-10-05T11:00:00,37,1,drive.google.com,General Business,2
2015-10-05T11:00:00,17,1,shellexperiencehost,General Utilities,1
2015-10-05T11:00:00,15,1,accounts.google.com,General Communication & Scheduling,0
2015-10-05T11:00:00,11,1,searchui,General Utilities,1
2015-10-05T11:00:00,5,1,nikonrumors.com,Science & Technology,-1
2015-10-05T11:00:00,2,1,googledrivesync,File Sharing,-2
2015-10-05T11:00:00,2,1,Google Chrome,Browsers,0
2015-10-05T11:00:00,2,1,MS Excel,General Business,2
2015-10-05T11:00:00,1,1,auth.deerfield.edu,General Reference & Learning,1
2015-10-05T11:00:00,1,1,google.com,Search,2
2015-10-05T11:00:00,1,1,applicationframehost,General Utilities,1
2015-10-05T11:05:00,299,1,MS Word,Writing,2
2015-10-05T11:05:00,1,1,Windows Explorer,General Utilities,1
2015-10-05T11:10:00,300,1,MS Word,Writing,2
2015-10-05T11:15:00,300,1,MS Word,Writing,2
2015-10-05T11:20:00,298,1,MS Word,Writing,2
2015-10-05T11:20:00,2,1,shellexperiencehost,General Utilities,1
2015-10-05T11:25:00,296,1,MS Word,Writing,2
2015-10-05T11:25:00,4,1,drive.google.com,General Business,2
2015-10-05T11:30:00,300,1,MS Word,Writing,2
2015-10-05T11:35:00,165,1,MS Word,Writing,2
2015-10-05T11:35:00,126,1,applicationframehost,General Utilities,1
2015-10-05T11:35:00,9,1,pickerhost,General Utilities,1
2015-10-05T11:40:00,102,1,applicationframehost,General Utilities,1
2015-10-05T12:40:00,138,1,microsoft word,Writing,2
2015-10-05T12:40:00,48,1,Finder,General Utilities,0
2015-10-05T12:40:00,32,1,Mail,Email,2
2015-10-05T12:40:00,22,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T12:40:00,14,1,loginwindow,General Utilities,0
2015-10-05T12:40:00,12,1,iTunes,Music,0
2015-10-05T12:40:00,3,1,microsoft autoupdate,General Utilities,1
2015-10-05T12:40:00,1,1,app store,General Shopping,-2
2015-10-05T12:45:00,162,1,microsoft word,Writing,2
2015-10-05T12:45:00,20,1,loginwindow,General Utilities,0
2015-10-05T12:50:00,67,1,cnn.com,General News & Opinion,2
2015-10-05T12:50:00,12,1,microsoft word,Writing,2
2015-10-05T12:55:00,288,1,microsoft word,Writing,2
2015-10-05T12:55:00,12,1,cnn.com,General News & Opinion,2
2015-10-05T13:00:00,300,1,microsoft word,Writing,2
2015-10-05T13:05:00,300,1,microsoft word,Writing,2
2015-10-05T13:10:00,299,1,microsoft word,Writing,2
2015-10-05T13:15:00,300,1,microsoft word,Writing,2
2015-10-05T13:20:00,214,1,microsoft word,Writing,2
2015-10-05T13:20:00,18,1,loginwindow,General Utilities,0
2015-10-05T13:25:00,49,1,Mail,Email,2
2015-10-05T13:25:00,40,1,microsoft word,Writing,2
2015-10-05T13:25:00,9,1,Finder,General Utilities,0
2015-10-05T13:30:00,55,1,Mail,Email,2
2015-10-05T13:30:00,42,1,loginwindow,General Utilities,0
2015-10-05T13:30:00,37,1,microsoft word,Writing,2
2015-10-05T13:35:00,20,1,Mail,Email,2
2015-10-05T13:35:00,19,1,loginwindow,General Utilities,0
2015-10-05T13:35:00,14,1,microsoft word,Writing,2
2015-10-05T14:20:00,208,1,applicationframehost,General Utilities,1
2015-10-05T14:20:00,11,1,searchui,General Utilities,1
2015-10-05T14:20:00,6,1,system idle process,Other,0
2015-10-05T14:20:00,1,1,Windows Explorer,General Utilities,1
2015-10-05T14:25:00,261,1,applicationframehost,General Utilities,1
2015-10-05T14:25:00,14,1,shellexperiencehost,General Utilities,1
2015-10-05T14:25:00,11,1,google.com,Search,2
2015-10-05T14:25:00,9,1,Google Chrome,Browsers,0
2015-10-05T14:25:00,5,1,drive.google.com,General Business,2
2015-10-05T14:30:00,201,1,marxists.org,General Reference & Learning,1
2015-10-05T14:30:00,44,1,applicationframehost,General Utilities,1
2015-10-05T14:30:00,12,1,cnn.com,General News & Opinion,2
2015-10-05T14:30:00,11,1,loginwindow,General Utilities,0
2015-10-05T14:30:00,10,1,lockapphost,General Utilities,1
2015-10-05T14:30:00,10,1,system idle process,Other,0
2015-10-05T14:30:00,5,1,google.com,Search,2
2015-10-05T14:30:00,3,1,shellexperiencehost,General Utilities,1
2015-10-05T14:30:00,3,1,microsoft word,Writing,2
2015-10-05T14:35:00,115,1,google.com,Search,2
2015-10-05T14:35:00,58,1,applicationframehost,General Utilities,1
2015-10-05T14:35:00,54,1,historyhome.co.uk,Uncategorized,0
2015-10-05T14:35:00,14,1,Safari,Browsers,2
2015-10-05T14:35:00,9,1,loginwindow,General Utilities,0
2015-10-05T14:35:00,4,1,marxists.org,General Reference & Learning,1
2015-10-05T14:35:00,3,1,lockapphost,General Utilities,1
2015-10-05T14:40:00,584,1,applicationframehost,General Utilities,1
2015-10-05T14:40:00,41,1,google.com,Search,2
2015-10-05T14:40:00,2,1,marxists.org,General Reference & Learning,1
2015-10-05T14:50:00,104,1,hist.cam.ac.uk,General Reference & Learning,1
2015-10-05T14:50:00,75,1,google.com,Search,2
2015-10-05T15:00:00,145,1,applicationframehost,General Utilities,1
2015-10-05T15:00:00,113,1,hist.cam.ac.uk,General Reference & Learning,1
2015-10-05T15:00:00,3,1,lockapp,Other,0
2015-10-05T15:00:00,2,1,searchui,General Utilities,1
2015-10-05T15:00:00,2,1,system idle process,Other,0
2015-10-05T15:00:00,2,1,marxists.org,General Reference & Learning,1
2015-10-05T15:00:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T15:00:00,1,1,google.com,Search,2
2015-10-05T15:05:00,58,1,hist.cam.ac.uk,General Reference & Learning,1
2015-10-05T15:05:00,18,1,loginwindow,General Utilities,0
2015-10-05T20:20:00,195,1,amazon.com,General Shopping,-1
2015-10-05T20:20:00,75,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T20:20:00,13,1,Safari,Browsers,2
2015-10-05T20:20:00,12,1,Finder,General Utilities,0
2015-10-05T20:20:00,3,1,RescueTime,Intelligence,0
2015-10-05T20:20:00,1,1,google drive,General Business,2
2015-10-05T20:25:00,172,1,amazon.com,General Shopping,-1
2015-10-05T20:45:00,24,1,amazon.com,General Shopping,-1
2015-10-05T20:50:00,102,1,amazon.com,General Shopping,-1
2015-10-05T20:50:00,30,1,MS Excel,General Business,2
2015-10-05T20:50:00,17,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T21:00:00,10,1,wolframalpha.com,Search,1
2015-10-05T21:00:00,5,1,Safari,Browsers,2
2015-10-05T21:00:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-10-05T21:05:00,178,1,wolframalpha.com,Search,1
2015-10-05T21:05:00,53,1,app store,General Shopping,-2
2015-10-05T21:05:00,32,1,messages,General Social Networking,-2
2015-10-05T21:05:00,20,1,MS Excel,General Business,2
2015-10-05T21:05:00,14,1,askpermissionui,Uncategorized,0
2015-10-05T21:05:00,3,1,System Preferences,General Utilities,0
2015-10-05T21:10:00,125,1,app store,General Shopping,-2
2015-10-05T21:10:00,119,1,Mail,Email,2
2015-10-05T21:10:00,19,1,askpermissionui,Uncategorized,0
2015-10-05T21:10:00,9,1,admissions.soka.edu,Uncategorized,0
2015-10-05T21:10:00,7,1,wolfram.com,Intelligence,2
2015-10-05T21:10:00,6,1,coursera.org,General Reference & Learning,1
2015-10-05T21:10:00,6,1,wolframalpha.com,Search,1
2015-10-05T21:10:00,4,1,emmanuelinfo.org,Uncategorized,0
2015-10-05T21:10:00,3,1,wheatoncollegema.org,Uncategorized,0
2015-10-05T21:10:00,2,1,Safari,Browsers,2
2015-10-05T21:15:00,20,1,Mail,Email,2
2015-10-05T21:15:00,1,1,app store,General Shopping,-2
2015-10-05T21:15:00,1,1,wolframalpha.com,Search,1
2015-10-05T21:40:00,11,1,google drive,General Business,2
2015-10-05T21:45:00,109,1,apple.com,Engineering & Technology,-1
2015-10-05T21:45:00,93,1,messages,General Social Networking,-2
2015-10-05T21:45:00,49,1,microsoft word,Writing,2
2015-10-05T21:45:00,27,1,Finder,General Utilities,0
2015-10-05T21:45:00,9,1,System Preferences,General Utilities,0
2015-10-05T21:45:00,5,1,Safari,Browsers,2
2015-10-05T21:45:00,3,1,MS Excel,General Business,2
2015-10-05T21:45:00,2,1,google.com,Search,2
2015-10-05T21:45:00,1,1,app store,General Shopping,-2
2015-10-05T21:45:00,1,1,applications,General Business,2
2015-10-05T21:50:00,117,1,apple.com,Engineering & Technology,-1
2015-10-05T21:50:00,94,1,microsoft word,Writing,2
2015-10-05T21:50:00,89,1,Mail,Email,2
2015-10-05T21:55:00,39,1,Mail,Email,2
2015-10-05T21:55:00,14,1,messages,General Social Networking,-2
2015-10-05T21:55:00,3,1,microsoft word,Writing,2
2015-10-05T22:05:00,190,1,engadget.com,Science & Technology,-1
2015-10-05T22:05:00,13,1,apple.com,Engineering & Technology,-1
2015-10-05T22:05:00,2,1,google.com,Search,2
2015-10-05T22:10:00,199,1,rescuetime.com,Intelligence,0
2015-10-05T22:10:00,50,1,google.com,Search,2
2015-10-05T22:10:00,38,1,facebook.com,General Social Networking,-2
2015-10-05T22:10:00,8,1,engadget.com,Science & Technology,-1
2015-10-05T22:10:00,4,1,Safari,Browsers,2
2015-10-05T22:15:00,288,1,rescuetime.com,Intelligence,0
2015-10-05T22:15:00,11,1,facebook.com,General Social Networking,-2
2015-10-05T22:20:00,222,1,facebook.com,General Social Networking,-2
2015-10-05T22:20:00,77,1,rescuetime.com,Intelligence,0
2015-10-05T22:20:00,1,1,microsoft word,Writing,2
2015-10-05T22:25:00,273,1,facebook.com,General Social Networking,-2
2015-10-05T22:25:00,26,1,microsoft word,Writing,2
2015-10-05T22:30:00,299,1,facebook.com,General Social Networking,-2
2015-10-05T22:35:00,300,1,facebook.com,General Social Networking,-2
2015-10-05T22:40:00,268,1,facebook.com,General Social Networking,-2
2015-10-05T22:40:00,30,1,help.apple.com,Search,0
