Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-03-02T00:00:00,148,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T00:00:00,91,1,pages,Presentation,2
2015-03-02T00:00:00,32,1,scribe,Search,0
2015-03-02T00:00:00,16,1,microsoft word,Writing,2
2015-03-02T00:00:00,8,1,screensaverengine,General Utilities,0
2015-03-02T00:00:00,7,1,filmaffinity.com,Video,-2
2015-03-02T00:00:00,5,1,app store,General Shopping,-2
2015-03-02T00:05:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T00:10:00,300,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T00:15:00,215,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T00:15:00,78,1,Google Spreadsheets - Google Apps,General Business,2
2015-03-02T00:15:00,6,1,Google Documents - Google Apps,Writing,2
2015-03-02T00:20:00,110,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T00:20:00,18,1,loginwindow,General Utilities,0
2015-03-02T00:45:00,6,1,loginwindow,General Utilities,0
2015-03-02T00:50:00,38,1,Finder,General Utilities,0
2015-03-02T00:50:00,37,1,unmountassistantagent,General Utilities,1
2015-03-02T00:50:00,19,1,loginwindow,General Utilities,0
2015-03-02T00:50:00,10,1,MS Excel,General Business,2
2015-03-02T00:50:00,3,1,usernotificationcenter,General Utilities,0
2015-03-02T00:50:00,2,1,Mail,Email,2
2015-03-02T13:35:00,192,1,Google Documents - Google Apps,Writing,2
2015-03-02T13:35:00,7,1,Mail,Email,2
2015-03-02T13:35:00,4,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T13:35:00,2,1,microsoft word,Writing,2
2015-03-02T13:35:00,1,1,RescueTime,Intelligence,0
2015-03-02T13:40:00,169,1,Google Documents - Google Apps,Writing,2
2015-03-02T13:40:00,114,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T13:40:00,9,1,Google Spreadsheets - Google Apps,General Business,2
2015-03-02T13:40:00,8,1,Skype,General Social Networking,-2
2015-03-02T13:45:00,158,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T13:45:00,142,1,Google Documents - Google Apps,Writing,2
2015-03-02T13:50:00,19,1,loginwindow,General Utilities,0
2015-03-02T13:50:00,8,1,Google Documents - Google Apps,Writing,2
2015-03-02T14:45:00,30,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T14:45:00,14,1,gettoknowu.com,Uncategorized,0
2015-03-02T14:45:00,12,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T14:45:00,4,1,Google Documents - Google Apps,Writing,2
2015-03-02T14:50:00,164,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T14:50:00,19,1,loginwindow,General Utilities,0
2015-03-02T14:50:00,16,1,Mail,Email,2
2015-03-02T14:50:00,6,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T14:50:00,2,1,vimeo.com,General Entertainment,-2
2015-03-02T16:10:00,106,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:10:00,78,1,facebook.com,General Social Networking,-2
2015-03-02T16:10:00,17,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:10:00,5,1,Skype,General Social Networking,-2
2015-03-02T16:10:00,5,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T16:15:00,127,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T16:15:00,112,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:15:00,39,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:15:00,15,1,artofproblemsolving.com,Engineering & Technology,2
2015-03-02T16:15:00,4,1,google.com,Search,2
2015-03-02T16:20:00,300,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:25:00,300,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:30:00,215,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:30:00,85,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:35:00,161,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:35:00,139,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T16:40:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:45:00,219,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:50:00,30,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T16:50:00,9,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:55:00,270,1,Google Documents - Google Apps,Writing,2
2015-03-02T16:55:00,30,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T17:00:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T17:05:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T17:10:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T17:15:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T17:20:00,255,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:30:00,238,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:30:00,50,1,Mail,Email,2
2015-03-02T18:35:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:40:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:45:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:50:00,276,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:50:00,21,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T18:55:00,228,1,Google Documents - Google Apps,Writing,2
2015-03-02T18:55:00,68,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T18:55:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T19:00:00,268,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:00:00,32,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T19:05:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:10:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:15:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:20:00,212,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:20:00,84,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T19:20:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T19:25:00,293,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:25:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T19:30:00,224,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:30:00,75,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T19:35:00,280,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:35:00,19,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T19:40:00,182,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:40:00,81,1,facebook.com,General Social Networking,-2
2015-03-02T19:40:00,26,1,google.com,Search,2
2015-03-02T19:40:00,5,1,Safari,Browsers,2
2015-03-02T19:40:00,1,1,Finder,General Utilities,0
2015-03-02T19:45:00,297,1,facebook.com,General Social Networking,-2
2015-03-02T19:50:00,289,1,Google Documents - Google Apps,Writing,2
2015-03-02T19:50:00,6,1,facebook.com,General Social Networking,-2
2015-03-02T19:50:00,5,1,microsoft word,Writing,2
2015-03-02T19:55:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:00:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:05:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:10:00,195,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:10:00,12,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T20:25:00,194,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:30:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:35:00,161,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:40:00,237,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:40:00,61,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T20:45:00,235,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T20:45:00,65,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:50:00,182,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:50:00,115,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T20:55:00,224,1,Google Documents - Google Apps,Writing,2
2015-03-02T20:55:00,42,1,microsoft word,Writing,2
2015-03-02T20:55:00,29,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T20:55:00,4,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-03-02T21:00:00,271,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:00:00,29,1,Mail,Email,2
2015-03-02T21:05:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:10:00,254,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:10:00,46,1,Mail,Email,2
2015-03-02T21:15:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:20:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:25:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:30:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:35:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:40:00,204,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:50:00,14,1,microsoft word,Writing,2
2015-03-02T21:55:00,145,1,Google Documents - Google Apps,Writing,2
2015-03-02T21:55:00,48,1,microsoft word,Writing,2
2015-03-02T21:55:00,26,1,Mail,Email,2
2015-03-02T22:00:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:05:00,293,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:05:00,4,1,en.wikipedia.org,General Reference & Learning,1
2015-03-02T22:10:00,295,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:10:00,5,1,loginwindow,General Utilities,0
2015-03-02T22:15:00,183,1,Safari,Browsers,2
2015-03-02T22:15:00,116,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:20:00,118,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:25:00,14,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:30:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:35:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:40:00,300,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:45:00,261,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:45:00,38,1,microsoft word,Writing,2
2015-03-02T22:50:00,209,1,Google Documents - Google Apps,Writing,2
2015-03-02T22:50:00,91,1,Mail,Email,2
2015-03-02T22:55:00,207,1,Mail,Email,2
2015-03-02T22:55:00,92,1,Google Documents - Google Apps,Writing,2
2015-03-02T23:00:00,25,1,Mail,Email,2
2015-03-02T23:00:00,1,1,Google Documents - Google Apps,Writing,2
2015-03-02T23:10:00,62,1,Mail,Email,2
2015-03-02T23:10:00,9,1,Google Documents - Google Apps,Writing,2
2015-03-02T23:40:00,19,1,loginwindow,General Utilities,0
