Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-08-22T00:00:00,300,1,youtube.com,Video,-2
2017-08-22T00:05:00,300,1,youtube.com,Video,-2
2017-08-22T00:10:00,137,1,youtube.com,Video,-2
2017-08-22T00:20:00,97,1,wechat,General Social Networking,-2
2017-08-22T00:25:00,182,1,wechat,General Social Networking,-2
2017-08-22T00:25:00,71,1,facetime,Voice Chat,-2
2017-08-22T00:25:00,19,1,youtube.com,Video,-2
2017-08-22T00:25:00,8,1,google.com,Search,2
2017-08-22T00:25:00,5,1,rabb.it,General Entertainment,-2
2017-08-22T00:30:00,132,1,wechat,General Social Networking,-2
2017-08-22T00:30:00,115,1,rabb.it,General Entertainment,-2
2017-08-22T00:30:00,22,1,google.com,Search,2
2017-08-22T00:30:00,12,1,newtab,Browsers,0
2017-08-22T00:30:00,12,1,Finder,General Utilities,0
2017-08-22T00:30:00,4,1,Mail,Email,2
2017-08-22T00:30:00,2,1,Safari,Browsers,2
2017-08-22T00:35:00,207,1,rabb.it,General Entertainment,-2
2017-08-22T00:35:00,89,1,wechat,General Social Networking,-2
2017-08-22T00:35:00,2,1,Mail,Email,2
2017-08-22T00:35:00,2,1,Safari,Browsers,2
2017-08-22T00:40:00,298,1,rabb.it,General Entertainment,-2
2017-08-22T00:45:00,288,1,rabb.it,General Entertainment,-2
2017-08-22T00:45:00,10,1,conversations.rabb.it,General Entertainment,-2
2017-08-22T00:50:00,35,1,wechat,General Social Networking,-2
2017-08-22T00:50:00,20,1,rabb.it,General Entertainment,-2
2017-08-22T00:55:00,224,1,rabb.it,General Entertainment,-2
2017-08-22T00:55:00,5,1,newtab,Browsers,0
2017-08-22T00:55:00,5,1,Finder,General Utilities,0
2017-08-22T00:55:00,4,1,google drive,General Business,2
2017-08-22T00:55:00,4,1,Safari,Browsers,2
2017-08-22T00:55:00,3,1,RescueTime,Intelligence,0
2017-08-22T00:55:00,1,1,installer progress,Uncategorized,0
2017-08-22T01:15:00,10,1,rabb.it,General Entertainment,-2
2017-08-22T01:45:00,169,1,rabb.it,General Entertainment,-2
2017-08-22T01:50:00,198,1,rabb.it,General Entertainment,-2
2017-08-22T01:50:00,22,1,Safari,Browsers,2
2017-08-22T01:50:00,2,1,letitbefaster.website,Uncategorized,0
2017-08-22T01:50:00,2,1,app1.letitbefaster.website,Uncategorized,0
2017-08-22T01:55:00,300,1,rabb.it,General Entertainment,-2
2017-08-22T02:00:00,172,1,facetime,Voice Chat,-2
2017-08-22T02:00:00,118,1,rabb.it,General Entertainment,-2
2017-08-22T02:05:00,300,1,facetime,Voice Chat,-2
2017-08-22T02:10:00,293,1,facetime,Voice Chat,-2
2017-08-22T02:10:00,4,1,google drive,General Business,2
2017-08-22T02:10:00,3,1,creative cloud,General Design & Composition,2
2017-08-22T03:40:00,18,1,loginwindow,General Utilities,0
2017-08-22T03:40:00,3,1,facetime,Voice Chat,-2
2017-08-22T12:00:00,116,1,vans.com,Clothes & Personal,-2
2017-08-22T12:00:00,26,1,Mail,Email,2
2017-08-22T12:00:00,13,1,Google Forms,General Business,2
2017-08-22T12:00:00,8,1,Safari,Browsers,2
2017-08-22T12:00:00,5,1,facetime,Voice Chat,-2
2017-08-22T12:00:00,4,1,Finder,General Utilities,0
2017-08-22T12:00:00,4,1,rabb.it,General Entertainment,-2
2017-08-22T12:05:00,142,1,vans.com,Clothes & Personal,-2
2017-08-22T12:05:00,126,1,9to5mac.com,General News & Opinion,-2
2017-08-22T12:05:00,28,1,Mail,Email,2
2017-08-22T12:05:00,3,1,Safari,Browsers,2
2017-08-22T12:10:00,137,1,9to5mac.com,General News & Opinion,-2
2017-08-22T12:10:00,17,1,loginwindow,General Utilities,0
