Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-04-14T00:00:00,267,1,downforacross.com,Games,-2
2019-04-14T00:00:00,25,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:00:00,3,1,messenger.com,General Social Networking,-2
2019-04-14T00:00:00,3,1,grubhub.com,General Shopping,-1
2019-04-14T00:00:00,2,1,facebook.com,General Social Networking,-2
2019-04-14T00:05:00,241,1,downforacross.com,Games,-2
2019-04-14T00:05:00,14,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:05:00,13,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:05:00,11,1,youtube.com,Video,-2
2019-04-14T00:05:00,8,1,grubhub.com,General Shopping,-1
2019-04-14T00:05:00,5,1,messenger.com,General Social Networking,-2
2019-04-14T00:05:00,3,1,facebook.com,General Social Networking,-2
2019-04-14T00:05:00,3,1,wechat,General Social Networking,-2
2019-04-14T00:05:00,2,1,google.com,Search,2
2019-04-14T00:10:00,43,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:10:00,20,1,messenger.com,General Social Networking,-2
2019-04-14T00:10:00,17,1,9to5mac.com,General News & Opinion,-2
2019-04-14T00:10:00,5,1,facebook.com,General Social Networking,-2
2019-04-14T00:10:00,4,1,youtube.com,Video,-2
2019-04-14T00:10:00,1,1,loginwindow,General Utilities,0
2019-04-14T00:15:00,119,1,youtube.com,Video,-2
2019-04-14T00:15:00,89,1,9to5mac.com,General News & Opinion,-2
2019-04-14T00:15:00,58,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:15:00,7,1,messenger.com,General Social Networking,-2
2019-04-14T00:15:00,6,1,wechat,General Social Networking,-2
2019-04-14T00:15:00,4,1,downforacross.com,Games,-2
2019-04-14T00:15:00,3,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:15:00,3,1,facebook.com,General Social Networking,-2
2019-04-14T00:20:00,103,1,youtube.com,Video,-2
2019-04-14T00:20:00,88,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:20:00,80,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:20:00,27,1,9to5mac.com,General News & Opinion,-2
2019-04-14T00:20:00,1,1,downforacross.com,Games,-2
2019-04-14T00:20:00,1,1,messenger.com,General Social Networking,-2
2019-04-14T00:25:00,227,1,downforacross.com,Games,-2
2019-04-14T00:25:00,33,1,wechat,General Social Networking,-2
2019-04-14T00:25:00,32,1,youtube.com,Video,-2
2019-04-14T00:25:00,7,1,messenger.com,General Social Networking,-2
2019-04-14T00:25:00,1,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:30:00,159,1,Finder,General Utilities,0
2019-04-14T00:30:00,71,1,downforacross.com,Games,-2
2019-04-14T00:30:00,56,1,messenger.com,General Social Networking,-2
2019-04-14T00:30:00,14,1,wechat,General Social Networking,-2
2019-04-14T00:35:00,197,1,messenger.com,General Social Networking,-2
2019-04-14T00:35:00,91,1,wechat,General Social Networking,-2
2019-04-14T00:35:00,11,1,youtube.com,Video,-2
2019-04-14T00:35:00,1,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:40:00,125,1,wechat,General Social Networking,-2
2019-04-14T00:40:00,92,1,geoguessr.com,Games,-2
2019-04-14T00:40:00,55,1,messenger.com,General Social Networking,-2
2019-04-14T00:40:00,17,1,youtube.com,Video,-2
2019-04-14T00:40:00,8,1,ninjabunny.github.io,General Software Development,2
2019-04-14T00:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2019-04-14T00:40:00,1,1,google.com,Search,2
2019-04-14T00:45:00,266,1,geoguessr.com,Games,-2
2019-04-14T00:45:00,34,1,systemuiserver,General Utilities,1
2019-04-14T00:50:00,300,1,geoguessr.com,Games,-2
2019-04-14T00:55:00,300,1,geoguessr.com,Games,-2
2019-04-14T01:00:00,300,1,geoguessr.com,Games,-2
2019-04-14T01:05:00,297,1,geoguessr.com,Games,-2
2019-04-14T01:05:00,3,1,messenger.com,General Social Networking,-2
2019-04-14T01:10:00,300,1,geoguessr.com,Games,-2
2019-04-14T01:15:00,298,1,geoguessr.com,Games,-2
2019-04-14T01:15:00,2,1,wechat,General Social Networking,-2
2019-04-14T01:20:00,284,1,geoguessr.com,Games,-2
2019-04-14T01:20:00,16,1,wechat,General Social Networking,-2
2019-04-14T01:25:00,254,1,geoguessr.com,Games,-2
2019-04-14T01:25:00,27,1,wechat,General Social Networking,-2
2019-04-14T01:25:00,1,1,loginwindow,General Utilities,0
2019-04-14T13:55:00,143,1,youtube.com,Video,-2
2019-04-14T13:55:00,35,1,geoguessr.com,Games,-2
2019-04-14T13:55:00,30,1,messenger.com,General Social Networking,-2
2019-04-14T14:00:00,209,1,youtube.com,Video,-2
