Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-09T00:00:00,300,1,Mail,Email,2
2015-04-09T00:05:00,250,1,final cut pro,Video Editing,2
2015-04-09T00:05:00,19,1,Mail,Email,2
2015-04-09T00:05:00,9,1,usernotificationcenter,General Utilities,0
2015-04-09T00:10:00,300,1,final cut pro,Video Editing,2
2015-04-09T00:15:00,300,1,final cut pro,Video Editing,2
2015-04-09T00:20:00,298,1,final cut pro,Video Editing,2
2015-04-09T00:25:00,54,1,final cut pro,Video Editing,2
2015-04-09T09:40:00,24,1,loginwindow,General Utilities,0
2015-04-09T09:40:00,8,1,quicktime player,General Entertainment,-1
2015-04-09T09:40:00,7,1,Finder,General Utilities,0
2015-04-09T09:50:00,110,1,Dictionary.com,General Reference & Learning,1
2015-04-09T09:50:00,16,1,Dictionary,General Reference & Learning,1
2015-04-09T09:50:00,16,1,Finder,General Utilities,0
2015-04-09T09:50:00,10,1,sentence.yourdictionary.com,Search,2
2015-04-09T09:50:00,5,1,Mail,Email,2
2015-04-09T09:50:00,3,1,google.com,Search,2
2015-04-09T09:50:00,3,1,Safari,Browsers,2
2015-04-09T09:55:00,187,1,answers.yahoo.com,Search,0
2015-04-09T09:55:00,52,1,Dictionary,General Reference & Learning,1
2015-04-09T09:55:00,36,1,sentence.yourdictionary.com,Search,2
2015-04-09T09:55:00,12,1,google.com,Search,2
2015-04-09T09:55:00,5,1,Safari,Browsers,2
2015-04-09T09:55:00,4,1,Mail,Email,2
2015-04-09T10:00:00,136,1,amazon.com,General Shopping,-1
2015-04-09T10:00:00,18,1,loginwindow,General Utilities,0
2015-04-09T10:00:00,3,1,Mail,Email,2
2015-04-09T10:00:00,1,1,Safari,Browsers,2
2015-04-09T10:20:00,33,1,facebook.com,General Social Networking,-2
2015-04-09T10:20:00,8,1,amazon.com,General Shopping,-1
2015-04-09T10:25:00,297,1,facebook.com,General Social Networking,-2
2015-04-09T10:25:00,2,1,Safari,Browsers,2
2015-04-09T10:30:00,300,1,facebook.com,General Social Networking,-2
2015-04-09T10:35:00,300,1,facebook.com,General Social Networking,-2
2015-04-09T10:40:00,258,1,facebook.com,General Social Networking,-2
2015-04-09T10:40:00,40,1,quizlet.com,General Reference & Learning,2
2015-04-09T10:45:00,252,1,facebook.com,General Social Networking,-2
2015-04-09T10:45:00,47,1,loginwindow,General Utilities,0
2015-04-09T10:50:00,33,1,loginwindow,General Utilities,0
2015-04-09T13:00:00,36,1,facebook.com,General Social Networking,-2
2015-04-09T13:00:00,31,1,youku.com,General Entertainment,-2
2015-04-09T13:00:00,13,1,Safari,Browsers,2
2015-04-09T13:00:00,8,1,soku.com,Video,-2
2015-04-09T13:00:00,2,1,quizlet.com,General Reference & Learning,2
2015-04-09T13:05:00,300,1,youku.com,General Entertainment,-2
2015-04-09T13:10:00,41,1,youku.com,General Entertainment,-2
2015-04-09T13:10:00,18,1,loginwindow,General Utilities,0
2015-04-09T13:10:00,13,1,Mail,Email,2
2015-04-09T13:40:00,7,1,youku.com,General Entertainment,-2
2015-04-09T13:40:00,1,1,Mail,Email,2
2015-04-09T13:45:00,180,1,youtube.com,Video,-2
2015-04-09T13:45:00,77,1,v.youku.com,Video,-2
2015-04-09T13:45:00,35,1,youku.com,General Entertainment,-2
2015-04-09T13:45:00,6,1,Safari,Browsers,2
2015-04-09T13:50:00,18,1,loginwindow,General Utilities,0
2015-04-09T13:50:00,8,1,youtube.com,Video,-2
2015-04-09T17:45:00,14,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-09T17:45:00,7,1,applications,General Business,2
2015-04-09T17:55:00,58,1,loginwindow,General Utilities,0
2015-04-09T17:55:00,21,1,alfred 2,General Utilities,1
2015-04-09T18:05:00,28,1,Finder,General Utilities,0
2015-04-09T18:05:00,3,1,google.com,Search,2
2015-04-09T18:10:00,72,1,Preview,General Reference & Learning,2
2015-04-09T18:10:00,9,1,Finder,General Utilities,0
2015-04-09T19:10:00,8,1,screensaverengine,General Utilities,0
2015-04-09T20:35:00,21,1,Mail,Email,2
2015-04-09T20:35:00,13,1,dmun.comxa.com,Uncategorized,0
2015-04-09T20:35:00,11,1,Safari,Browsers,2
2015-04-09T20:35:00,10,1,google.com,Search,2
2015-04-09T20:35:00,9,1,en.wikipedia.org,General Reference & Learning,1
2015-04-09T20:35:00,7,1,cia.gov,Search,0
2015-04-09T20:35:00,7,1,loginwindow,General Utilities,0
2015-04-09T20:35:00,3,1,Preview,General Reference & Learning,2
2015-04-09T20:40:00,167,1,cia.gov,Search,0
2015-04-09T20:40:00,48,1,dmun.comxa.com,Uncategorized,0
2015-04-09T20:40:00,31,1,Safari,Browsers,2
2015-04-09T20:40:00,21,1,auth.deerfield.edu,General Reference & Learning,1
2015-04-09T20:40:00,12,1,google.com,Search,2
2015-04-09T20:40:00,12,1,get.adobe.com,General News & Opinion,-2
2015-04-09T20:40:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-04-09T20:45:00,196,1,dmun.comxa.com,Uncategorized,0
2015-04-09T20:45:00,103,1,en.wikipedia.org,General Reference & Learning,1
2015-04-09T20:45:00,1,1,cia.gov,Search,0
2015-04-09T20:50:00,292,1,dmun.comxa.com,Uncategorized,0
2015-04-09T20:50:00,8,1,alfred 2,General Utilities,1
2015-04-09T20:55:00,145,1,dmun.comxa.com,Uncategorized,0
2015-04-09T20:55:00,30,1,Safari,Browsers,2
2015-04-09T20:55:00,3,1,globalpolicy.org,General News & Opinion,-2
2015-04-09T21:20:00,29,1,globalpolicy.org,General News & Opinion,-2
2015-04-09T21:20:00,22,1,Mail,Email,2
2015-04-09T21:20:00,9,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-09T21:25:00,54,1,microsoft word,Writing,2
2015-04-09T21:25:00,39,1,Mail,Email,2
2015-04-09T21:25:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-09T21:25:00,20,1,microsoft autoupdate,General Utilities,1
2015-04-09T21:25:00,15,1,SecurityAgent,Systems Operations,0
2015-04-09T21:25:00,5,1,unbisnet.un.org,General News & Opinion,-2
2015-04-09T21:30:00,300,1,microsoft word,Writing,2
2015-04-09T21:35:00,124,1,microsoft word,Writing,2
2015-04-09T21:35:00,71,1,Mail,Email,2
2015-04-09T21:35:00,38,1,drive.google.com,General Business,2
2015-04-09T21:35:00,25,1,Finder,General Utilities,0
2015-04-09T21:35:00,19,1,unbisnet.un.org,General News & Opinion,-2
2015-04-09T21:35:00,8,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-04-09T21:35:00,6,1,Safari,Browsers,2
2015-04-09T21:35:00,3,1,auth.deerfield.edu,General Reference & Learning,1
2015-04-09T21:35:00,1,1,google.com,Search,2
2015-04-09T21:40:00,23,1,microsoft word,Writing,2
2015-04-09T21:40:00,4,1,drive.google.com,General Business,2
2015-04-09T21:55:00,49,1,drive.google.com,General Business,2
2015-04-09T22:00:00,116,1,en.wikipedia.org,General Reference & Learning,1
2015-04-09T22:00:00,114,1,dmun.comxa.com,Uncategorized,0
2015-04-09T22:00:00,42,1,drive.google.com,General Business,2
2015-04-09T22:00:00,14,1,google.com,Search,2
2015-04-09T22:00:00,7,1,Safari,Browsers,2
2015-04-09T22:00:00,2,1,cia.gov,Search,0
2015-04-09T22:00:00,1,1,unbisnet.un.org,General News & Opinion,-2
2015-04-09T22:05:00,198,1,dmun.comxa.com,Uncategorized,0
2015-04-09T22:05:00,100,1,cia.gov,Search,0
2015-04-09T22:05:00,1,1,unbisnet.un.org,General News & Opinion,-2
2015-04-09T22:05:00,1,1,drive.google.com,General Business,2
2015-04-09T22:10:00,47,1,cia.gov,Search,0
2015-04-09T22:30:00,92,1,dmun.comxa.com,Uncategorized,0
2015-04-09T22:30:00,61,1,en.wikipedia.org,General Reference & Learning,1
