Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-04-07T17:25:00,111,1,edition.cnn.com,General News & Opinion,-2
2014-04-07T17:25:00,43,1,Adobe Photoshop,Graphic Design,2
2014-04-07T17:25:00,13,1,uploads7.wikipaintings.org,General Reference & Learning,1
2014-04-07T17:30:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-07T17:35:00,236,1,Adobe Photoshop,Graphic Design,2
2014-04-07T17:35:00,64,1,Mail,Email,2
2014-04-07T17:40:00,241,1,uploads7.wikipaintings.org,General Reference & Learning,1
2014-04-07T17:40:00,51,1,Mail,Email,2
2014-04-07T17:40:00,8,1,awesomemath.org,Uncategorized,0
2014-04-07T17:45:00,42,1,awesomemath.org,Uncategorized,0
2014-04-07T18:40:00,197,1,Mail,Email,2
2014-04-07T18:40:00,19,1,Skype,General Social Networking,-2
2014-04-07T18:45:00,105,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-04-07T18:45:00,88,1,Finder,General Utilities,0
2014-04-07T18:45:00,68,1,Skype,General Social Networking,-2
2014-04-07T18:45:00,39,1,Mail,Email,2
2014-04-07T18:50:00,175,1,Mail,Email,2
2014-04-07T18:50:00,115,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-04-07T18:50:00,10,1,Skype,General Social Networking,-2
2014-04-07T18:55:00,300,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-04-07T19:00:00,98,1,Skype,General Social Networking,-2
2014-04-07T19:00:00,80,1,grades.isb.bj.edu.cn,General Reference & Learning,1
2014-04-07T19:00:00,67,1,Mail,Email,2
2014-04-07T19:00:00,55,1,Finder,General Utilities,0
2014-04-07T19:05:00,128,1,Skype,General Social Networking,-2
2014-04-07T19:05:00,88,1,Mail,Email,2
2014-04-07T19:05:00,60,1,globalvoicesonline.org,General News & Opinion,-2
2014-04-07T19:05:00,24,1,microsoft word,Writing,2
2014-04-07T19:10:00,291,1,Mail,Email,2
2014-04-07T19:10:00,6,1,Dictionary,General Reference & Learning,1
2014-04-07T19:10:00,3,1,alfred,General Utilities,2
2014-04-07T19:15:00,300,1,Mail,Email,2
2014-04-07T19:20:00,300,1,Mail,Email,2
2014-04-07T19:25:00,190,1,Mail,Email,2
2014-04-07T19:25:00,110,1,globalvoicesonline.org,General News & Opinion,-2
2014-04-07T19:30:00,278,1,Skype,General Social Networking,-2
2014-04-07T19:30:00,21,1,globalvoicesonline.org,General News & Opinion,-2
2014-04-07T20:20:00,43,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-04-07T21:50:00,282,1,quicktime player,General Entertainment,-1
2014-04-07T21:55:00,27,1,quicktime player,General Entertainment,-1
2014-04-07T22:45:00,14,1,Finder,General Utilities,0
2014-04-07T22:45:00,4,1,quicktime player,General Entertainment,-1
2014-04-07T22:50:00,60,1,Finder,General Utilities,0
2014-04-07T22:50:00,15,1,google.com,Search,2
2014-04-07T22:50:00,10,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-04-07T22:55:00,215,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-04-07T22:55:00,46,1,Finder,General Utilities,0
2014-04-07T23:25:00,179,1,Adobe Photoshop,Graphic Design,2
2014-04-07T23:25:00,38,1,tube.isb.bj.edu.cn,General Entertainment,-2
2014-04-07T23:25:00,36,1,3.bp.blogspot.com,General News & Opinion,-2
2014-04-07T23:25:00,5,1,Skype,General Social Networking,-2
2014-04-07T23:25:00,3,1,alfred,General Utilities,2
2014-04-07T23:30:00,300,1,Adobe Photoshop,Graphic Design,2
2014-04-07T23:35:00,178,1,Adobe Photoshop,Graphic Design,2
2014-04-07T23:35:00,122,1,Finder,General Utilities,0
2014-04-07T23:40:00,297,1,Finder,General Utilities,0
