Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-03-11T08:20:00,165,1,microsoft word,Writing,2
2013-03-11T08:20:00,11,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T08:20:00,11,1,Finder,General Utilities,0
2013-03-11T08:25:00,300,1,microsoft word,Writing,2
2013-03-11T08:30:00,141,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T08:30:00,22,1,microsoft word,Writing,2
2013-03-11T08:30:00,12,1,item.taobao.com,General Shopping,-1
2013-03-11T08:30:00,6,1,srai.org,Uncategorized,0
2013-03-11T08:40:00,250,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-03-11T08:40:00,23,1,microsoft outlook,Email,2
2013-03-11T08:40:00,11,1,Finder,General Utilities,0
2013-03-11T08:45:00,120,1,Finder,General Utilities,0
2013-03-11T08:45:00,52,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-03-11T09:00:00,9,1,Finder,General Utilities,0
2013-03-11T09:00:00,5,1,microsoft outlook,Email,2
2013-03-11T09:00:00,4,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-03-11T09:00:00,2,1,amazon.com,General Shopping,-1
2013-03-11T09:00:00,1,1,microsoft word,Writing,2
2013-03-11T09:20:00,213,1,g.isb.bj.edu.cn,General Reference & Learning,1
2013-03-11T09:20:00,18,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:20:00,17,1,Finder,General Utilities,0
2013-03-11T09:20:00,1,1,newtab,Browsers,0
2013-03-11T09:25:00,300,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:30:00,214,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:40:00,120,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:40:00,33,1,microsoft word,Writing,2
2013-03-11T09:45:00,269,1,microsoft word,Writing,2
2013-03-11T09:45:00,29,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:45:00,1,1,Finder,General Utilities,0
2013-03-11T09:50:00,165,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-03-11T09:50:00,132,1,microsoft word,Writing,2
