Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-04-13T09:00:00,70,1,Finder,General Utilities,0
2013-04-13T09:05:00,220,1,Skype,General Social Networking,-2
2013-04-13T09:05:00,72,1,Finder,General Utilities,0
2013-04-13T09:05:00,4,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-13T09:10:00,255,1,Finder,General Utilities,0
2013-04-13T09:10:00,41,1,Preview,General Reference & Learning,2
2013-04-13T09:15:00,57,1,Finder,General Utilities,0
2013-04-13T09:20:00,74,1,flickr.com,Photos,-2
2013-04-13T09:20:00,48,1,fictionisanaddiction.blogspot.com,General Business,2
2013-04-13T09:20:00,31,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T09:20:00,26,1,google.co.kr,Search,0
2013-04-13T09:20:00,18,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-13T09:20:00,14,1,newtab,Browsers,0
2013-04-13T09:20:00,10,1,google.com,Search,2
2013-04-13T09:20:00,5,1,bighugelabs.com,Photos,-2
2013-04-13T09:20:00,2,1,quotationsbook.com,Presentation,2
2013-04-13T09:20:00,2,1,Preview,General Reference & Learning,2
2013-04-13T09:20:00,1,1,new.scholarscup.org,Uncategorized,0
2013-04-13T09:25:00,89,1,kennethmart.blogspot.com,General Business,2
2013-04-13T09:25:00,85,1,Preview,General Reference & Learning,2
2013-04-13T09:25:00,72,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T09:25:00,50,1,fictionisanaddiction.blogspot.com,General Business,2
2013-04-13T09:25:00,1,1,google.com,Search,2
2013-04-13T09:30:00,144,1,wiki.answers.com,Search,0
2013-04-13T09:30:00,72,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T09:30:00,45,1,answers.yahoo.com,Search,0
2013-04-13T09:30:00,39,1,google.com,Search,2
2013-04-13T09:35:00,71,1,answers.yahoo.com,Search,0
2013-04-13T09:35:00,54,1,google.com,Search,2
2013-04-13T09:35:00,3,1,wiki.answers.com,Search,0
2013-04-13T09:35:00,1,1,youtube.com,Video,-2
2013-04-13T14:05:00,71,1,bing.com,Search,2
2013-04-13T14:05:00,51,1,wsc2013.epad.isb.bj.edu.cn,Uncategorized,2
2013-04-13T14:05:00,3,1,new.scholarscup.org,Uncategorized,0
2013-04-13T14:05:00,3,1,scribd.com,Search,0
2013-04-13T14:10:00,30,1,bing.com,Search,2
2013-04-13T15:05:00,60,1,Finder,General Utilities,0
2013-04-13T15:05:00,37,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T15:05:00,21,1,google.co.kr,Search,0
2013-04-13T15:05:00,16,1,nomadism.org,Uncategorized,0
2013-04-13T15:05:00,6,1,google.com,Search,2
2013-04-13T15:05:00,3,1,bing.com,Search,2
2013-04-13T15:05:00,3,1,Preview,General Reference & Learning,2
2013-04-13T15:05:00,1,1,quotationsbook.com,Presentation,2
2013-04-13T15:10:00,124,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T15:15:00,11,1,google.com,Search,2
2013-04-13T15:15:00,11,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T15:15:00,3,1,newtab,Browsers,0
2013-04-13T15:20:00,217,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T15:20:00,81,1,google.com,Search,2
2013-04-13T15:20:00,1,1,Preview,General Reference & Learning,2
2013-04-13T15:25:00,113,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T15:25:00,99,1,google.com,Search,2
2013-04-13T16:10:00,155,1,google.com,Search,2
2013-04-13T16:10:00,2,1,Finder,General Utilities,0
2013-04-13T16:15:00,159,1,science.howstuffworks.com,General News & Opinion,2
2013-04-13T16:15:00,141,1,google.com,Search,2
2013-04-13T16:20:00,147,1,science.howstuffworks.com,General News & Opinion,2
2013-04-13T17:05:00,70,1,microsoft word,Writing,2
2013-04-13T17:05:00,6,1,Preview,General Reference & Learning,2
2013-04-13T17:10:00,153,1,facebook.com,General Social Networking,-2
2013-04-13T17:10:00,115,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T17:10:00,12,1,science.howstuffworks.com,General News & Opinion,2
2013-04-13T17:10:00,5,1,microsoft word,Writing,2
2013-04-13T17:10:00,3,1,newtab,Browsers,0
2013-04-13T17:15:00,245,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T17:15:00,22,1,Finder,General Utilities,0
2013-04-13T17:15:00,16,1,youtube.com,Video,-2
2013-04-13T17:15:00,11,1,newtab,Browsers,0
2013-04-13T17:20:00,220,1,youtube.com,Video,-2
2013-04-13T17:20:00,65,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T17:20:00,1,1,newtab,Browsers,0
2013-04-13T17:25:00,64,1,youtube.com,Video,-2
2013-04-13T20:40:00,90,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T20:40:00,37,1,Skype,General Social Networking,-2
2013-04-13T20:40:00,2,1,microsoft word,Writing,2
2013-04-13T20:45:00,180,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T20:45:00,78,1,Skype,General Social Networking,-2
2013-04-13T20:45:00,23,1,bing.com,Search,2
2013-04-13T20:45:00,13,1,facebook.com,General Social Networking,-2
2013-04-13T20:45:00,5,1,newtab,Browsers,0
2013-04-13T20:45:00,1,1,microsoft word,Writing,2
2013-04-13T20:50:00,91,1,bing.com,Search,2
2013-04-13T20:50:00,87,1,amazon.com,General Shopping,-1
2013-04-13T20:50:00,60,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T20:50:00,57,1,Skype,General Social Networking,-2
2013-04-13T20:50:00,4,1,newtab,Browsers,0
2013-04-13T20:50:00,1,1,Finder,General Utilities,0
2013-04-13T20:55:00,126,1,Skype,General Social Networking,-2
2013-04-13T20:55:00,122,1,microsoft word,Writing,2
2013-04-13T20:55:00,38,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T21:00:00,290,1,microsoft word,Writing,2
2013-04-13T21:00:00,7,1,Skype,General Social Networking,-2
2013-04-13T21:00:00,1,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T21:05:00,158,1,microsoft word,Writing,2
2013-04-13T21:05:00,121,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:05:00,17,1,Skype,General Social Networking,-2
2013-04-13T21:05:00,2,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-04-13T21:05:00,2,1,newtab,Browsers,0
2013-04-13T21:10:00,232,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:10:00,56,1,Skype,General Social Networking,-2
2013-04-13T21:10:00,6,1,microsoft word,Writing,2
2013-04-13T21:10:00,5,1,Blank Web Browser,Internet Utilities,0
2013-04-13T21:15:00,193,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:15:00,98,1,Skype,General Social Networking,-2
2013-04-13T21:15:00,6,1,Blank Web Browser,Internet Utilities,0
2013-04-13T21:15:00,2,1,sannianzhiyang.com,Uncategorized,0
2013-04-13T21:20:00,246,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:20:00,50,1,Skype,General Social Networking,-2
2013-04-13T21:20:00,4,1,Blank Web Browser,Internet Utilities,0
2013-04-13T21:25:00,256,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:25:00,44,1,Skype,General Social Networking,-2
2013-04-13T21:30:00,214,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:30:00,86,1,Skype,General Social Networking,-2
2013-04-13T21:35:00,176,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:35:00,124,1,Skype,General Social Networking,-2
2013-04-13T21:40:00,212,1,Skype,General Social Networking,-2
2013-04-13T21:40:00,82,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:40:00,3,1,google.com,Search,2
2013-04-13T21:40:00,2,1,newtab,Browsers,0
2013-04-13T21:45:00,121,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:45:00,110,1,Skype,General Social Networking,-2
2013-04-13T21:45:00,44,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T21:45:00,16,1,bing.com,Search,2
2013-04-13T21:45:00,5,1,google.com,Search,2
2013-04-13T21:45:00,4,1,newtab,Browsers,0
2013-04-13T21:50:00,122,1,Skype,General Social Networking,-2
2013-04-13T21:50:00,114,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:50:00,26,1,microsoft word,Writing,2
2013-04-13T21:50:00,22,1,en.wikipedia.org,General Reference & Learning,1
2013-04-13T21:50:00,10,1,Blank Web Browser,Internet Utilities,0
2013-04-13T21:50:00,4,1,google.com,Search,2
2013-04-13T21:50:00,2,1,bing.com,Search,2
2013-04-13T21:55:00,187,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T21:55:00,106,1,Skype,General Social Networking,-2
2013-04-13T21:55:00,6,1,google chrome,Browsers,0
2013-04-13T21:55:00,1,1,amazon.com,General Shopping,-1
2013-04-13T22:00:00,170,1,chinadaily.com.cn,General News & Opinion,2
2013-04-13T22:00:00,70,1,cityofbeijing.gov.cn,Legal & Gov't,1
2013-04-13T22:00:00,47,1,Skype,General Social Networking,-2
2013-04-13T22:00:00,10,1,Blank Web Browser,Internet Utilities,0
2013-04-13T22:00:00,2,1,cn.visitmelbourne.com,Search,0
