Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-12-21T01:25:00,15,1,loginwindow,General Utilities,0
2013-12-21T10:00:00,31,1,Skype,General Social Networking,-2
2013-12-21T10:00:00,2,1,TextEdit,Writing,2
2013-12-21T10:00:00,1,1,item.taobao.com,General Shopping,-1
2013-12-21T10:05:00,21,1,Finder,General Utilities,0
2013-12-21T10:10:00,22,1,loginwindow,General Utilities,0
2013-12-21T10:10:00,5,1,Finder,General Utilities,0
2013-12-21T13:15:00,151,1,System Preferences,General Utilities,0
2013-12-21T13:15:00,20,1,installer,General Utilities,1
2013-12-21T13:15:00,19,1,Skype,General Social Networking,-2
2013-12-21T13:15:00,11,1,app store,General Shopping,-2
2013-12-21T13:15:00,8,1,Finder,General Utilities,0
2013-12-21T13:15:00,6,1,system information,General Utilities,0
2013-12-21T13:15:00,6,1,microsoft word,Writing,2
2013-12-21T13:15:00,1,1,store_helper,General Shopping,-2
2013-12-21T13:20:00,161,1,Finder,General Utilities,0
2013-12-21T13:20:00,64,1,system information,General Utilities,0
2013-12-21T13:20:00,61,1,Safari,Browsers,2
2013-12-21T13:20:00,14,1,System Preferences,General Utilities,0
2013-12-21T13:25:00,6,1,Finder,General Utilities,0
2013-12-21T14:50:00,10,1,Mail,Email,2
2013-12-21T14:50:00,5,1,Finder,General Utilities,0
2013-12-21T14:55:00,265,1,Mail,Email,2
2013-12-21T14:55:00,35,1,Finder,General Utilities,0
2013-12-21T15:00:00,300,1,Mail,Email,2
2013-12-21T15:05:00,153,1,Mail,Email,2
2013-12-21T15:55:00,70,1,Safari,Browsers,2
2013-12-21T15:55:00,1,1,Mail,Email,2
2013-12-21T16:00:00,169,1,Finder,General Utilities,0
2013-12-21T16:00:00,129,1,Safari,Browsers,2
2013-12-21T16:00:00,2,1,getsupport.apple.com,General Utilities,1
2013-12-21T16:05:00,37,1,getsupport.apple.com,General Utilities,1
2013-12-21T16:05:00,5,1,Finder,General Utilities,0
2013-12-21T16:45:00,23,1,loginwindow,General Utilities,0
2013-12-21T21:25:00,208,1,getsupport.apple.com,General Utilities,1
2013-12-21T21:30:00,262,1,getsupport.apple.com,General Utilities,1
2013-12-21T21:30:00,30,1,microsoft word,Writing,2
2013-12-21T21:30:00,5,1,pages,Presentation,2
2013-12-21T21:30:00,3,1,alfred,General Utilities,2
2013-12-21T21:35:00,162,1,pages,Presentation,2
2013-12-21T21:35:00,137,1,microsoft word,Writing,2
2013-12-21T21:35:00,1,1,alfred,General Utilities,2
2013-12-21T21:40:00,293,1,pages,Presentation,2
2013-12-21T21:40:00,6,1,alfred,General Utilities,2
2013-12-21T21:40:00,1,1,microsoft word,Writing,2
2013-12-21T21:45:00,262,1,pages,Presentation,2
2013-12-21T21:45:00,38,1,Mail,Email,2
2013-12-21T21:50:00,300,1,pages,Presentation,2
2013-12-21T21:55:00,123,1,getsupport.apple.com,General Utilities,1
2013-12-21T21:55:00,107,1,pages,Presentation,2
2013-12-21T21:55:00,69,1,Mail,Email,2
2013-12-21T21:55:00,1,1,Finder,General Utilities,0
2013-12-21T22:00:00,300,1,Mail,Email,2
2013-12-21T22:05:00,157,1,pages,Presentation,2
2013-12-21T22:05:00,143,1,Mail,Email,2
2013-12-21T22:10:00,213,1,apple.com,Engineering & Technology,-1
2013-12-21T22:10:00,87,1,Mail,Email,2
2013-12-21T22:15:00,169,1,google earth,Maps & Regional,1
2013-12-21T22:15:00,88,1,apple.com,Engineering & Technology,-1
2013-12-21T22:15:00,39,1,pages,Presentation,2
2013-12-21T22:15:00,4,1,alfred,General Utilities,2
2013-12-21T22:20:00,41,1,pages,Presentation,2
2013-12-21T22:20:00,28,1,apple.com,Engineering & Technology,-1
2013-12-21T22:35:00,24,1,loginwindow,General Utilities,0
