Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-01-20T00:00:00,149,1,facebook.com,General Social Networking,-2
2015-01-20T00:00:00,66,1,messages,General Social Networking,-2
2015-01-20T00:00:00,57,1,drive.google.com,General Business,2
2015-01-20T00:00:00,17,1,Finder,General Utilities,0
2015-01-20T00:00:00,6,1,amazon.com,General Shopping,-1
2015-01-20T00:00:00,3,1,Dropbox,File Sharing,-2
2015-01-20T00:00:00,2,1,microsoft word,Writing,2
2015-01-20T00:05:00,289,1,Finder,General Utilities,0
2015-01-20T00:05:00,5,1,messages,General Social Networking,-2
2015-01-20T00:05:00,2,1,Dropbox,File Sharing,-2
2015-01-20T00:10:00,143,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-01-20T00:10:00,72,1,Finder,General Utilities,0
2015-01-20T00:10:00,51,1,facebook.com,General Social Networking,-2
2015-01-20T00:10:00,8,1,Safari,Browsers,2
2015-01-20T00:10:00,7,1,amazon.com,General Shopping,-1
2015-01-20T00:10:00,2,1,drive.google.com,General Business,2
2015-01-20T00:10:00,1,1,deerfield.edu,General Reference & Learning,1
2015-01-20T00:15:00,144,1,macrumors.com,General News & Opinion,-2
2015-01-20T00:15:00,82,1,facebook.com,General Social Networking,-2
2015-01-20T00:15:00,30,1,maps,Maps & Regional,1
2015-01-20T00:15:00,13,1,amazon.com,General Shopping,-1
2015-01-20T00:15:00,12,1,messages,General Social Networking,-2
2015-01-20T00:15:00,10,1,Mail,Email,2
2015-01-20T00:15:00,5,1,9to5mac.com,General News & Opinion,-2
2015-01-20T00:20:00,132,1,9to5mac.com,General News & Opinion,-2
2015-01-20T00:20:00,80,1,facebook.com,General Social Networking,-2
2015-01-20T00:20:00,35,1,drive.google.com,General Business,2
2015-01-20T00:20:00,9,1,Safari,Browsers,2
2015-01-20T00:20:00,1,1,google.com,Search,2
2015-01-20T00:20:00,1,1,dropbox.com,File Sharing,2
2015-01-20T00:30:00,1,1,drive.google.com,General Business,2
2015-01-20T01:30:00,9,1,screensaverengine,General Utilities,0
2015-01-20T08:45:00,12,1,Finder,General Utilities,0
2015-01-20T08:45:00,9,1,Skype,General Social Networking,-2
2015-01-20T08:45:00,8,1,drive.google.com,General Business,2
2015-01-20T08:45:00,3,1,loginwindow,General Utilities,0
2015-01-20T08:50:00,30,1,loginwindow,General Utilities,0
2015-01-20T08:50:00,29,1,Skype,General Social Networking,-2
2015-01-20T08:50:00,8,1,Finder,General Utilities,0
2015-01-20T15:15:00,70,1,Mail,Email,2
2015-01-20T15:15:00,63,1,microsoft word,Writing,2
2015-01-20T15:15:00,11,1,Finder,General Utilities,0
2015-01-20T15:15:00,11,1,Dropbox,File Sharing,-2
2015-01-20T15:15:00,5,1,facebook.com,General Social Networking,-2
2015-01-20T15:15:00,4,1,drive.google.com,General Business,2
2015-01-20T15:15:00,2,1,westernjournalism.com,General News & Opinion,-2
2015-01-20T15:20:00,17,1,Google Docs,Writing,2
2015-01-20T15:20:00,15,1,Hosted Google Docs,Writing,2
2015-01-20T15:20:00,15,1,Mail,Email,2
2015-01-20T15:20:00,3,1,Safari,Browsers,2
2015-01-20T15:20:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-01-20T16:00:00,287,1,Skype,General Social Networking,-2
2015-01-20T16:05:00,300,1,Skype,General Social Networking,-2
2015-01-20T16:10:00,255,1,Skype,General Social Networking,-2
2015-01-20T16:10:00,13,1,Finder,General Utilities,0
2015-01-20T16:30:00,255,1,facebook.com,General Social Networking,-2
2015-01-20T16:30:00,8,1,Safari,Browsers,2
2015-01-20T16:35:00,284,1,facebook.com,General Social Networking,-2
2015-01-20T16:35:00,13,1,amazon.com,General Shopping,-1
2015-01-20T16:35:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-01-20T16:40:00,23,1,amazon.com,General Shopping,-1
2015-01-20T16:40:00,17,1,loginwindow,General Utilities,0
2015-01-20T16:40:00,16,1,pcmag.com,Science & Technology,-1
2015-01-20T16:40:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
