Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-26T02:45:00,31,1,expressvpn,General Utilities,1
2019-05-26T02:45:00,13,1,drive.google.com,General Business,2
2019-05-26T02:45:00,3,1,Finder,General Utilities,0
2019-05-26T02:45:00,2,1,loginwindow,General Utilities,0
2019-05-26T02:55:00,8,1,expressvpn,General Utilities,1
2019-05-26T02:55:00,4,1,Mail,Email,2
2019-05-26T02:55:00,1,1,drive.google.com,General Business,2
2019-05-26T10:35:00,3,1,expressvpn,General Utilities,1
2019-05-26T10:35:00,2,1,loginwindow,General Utilities,0
2019-05-26T16:30:00,7,1,drive.google.com,General Business,2
2019-05-26T16:30:00,2,1,loginwindow,General Utilities,0
2019-05-26T16:30:00,1,1,expressvpn,General Utilities,1
2019-05-26T23:45:00,3,1,loginwindow,General Utilities,0
