Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-09-11T00:00:00,64,1,Mail,Email,2
2017-09-11T00:00:00,50,1,facebook.com,General Social Networking,-2
2017-09-11T00:00:00,48,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:00:00,28,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-11T00:00:00,21,1,calendar,Calendars,1
2017-09-11T00:00:00,18,1,Finder,General Utilities,0
2017-09-11T00:00:00,13,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:00:00,12,1,Preview,General Reference & Learning,2
2017-09-11T00:00:00,11,1,messages,General Social Networking,-2
2017-09-11T00:00:00,5,1,oidc.mit.edu,Presentation,2
2017-09-11T00:00:00,3,1,Safari,Browsers,2
2017-09-11T00:00:00,3,1,google.com/calendar,Calendars,2
2017-09-11T00:00:00,2,1,student.mit.edu,General Reference & Learning,1
2017-09-11T00:00:00,2,1,photos,Photos,0
2017-09-11T00:05:00,143,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:05:00,83,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:05:00,41,1,Finder,General Utilities,0
2017-09-11T00:05:00,13,1,microsoft word,Writing,2
2017-09-11T00:05:00,10,1,Preview,General Reference & Learning,2
2017-09-11T00:05:00,5,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-09-11T00:05:00,3,1,microsoft autoupdate,General Utilities,1
2017-09-11T00:05:00,1,1,messages,General Social Networking,-2
2017-09-11T00:10:00,155,1,facebook.com,General Social Networking,-2
2017-09-11T00:10:00,67,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:10:00,33,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T00:10:00,21,1,microsoft word,Writing,2
2017-09-11T00:10:00,9,1,Safari,Browsers,2
2017-09-11T00:10:00,9,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:10:00,3,1,google.com,Search,2
2017-09-11T00:10:00,2,1,microsoft autoupdate,General Utilities,1
2017-09-11T00:15:00,113,1,microsoft word,Writing,2
2017-09-11T00:15:00,81,1,facebook.com,General Social Networking,-2
2017-09-11T00:15:00,71,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T00:15:00,20,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:15:00,12,1,ocw.mit.edu,General Reference & Learning,1
2017-09-11T00:15:00,2,1,Mail,Email,2
2017-09-11T00:15:00,1,1,student.mit.edu,General Reference & Learning,1
2017-09-11T00:20:00,149,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:20:00,102,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:20:00,48,1,microsoft word,Writing,2
2017-09-11T00:25:00,230,1,microsoft word,Writing,2
2017-09-11T00:25:00,43,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:25:00,10,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T00:25:00,5,1,facebook.com,General Social Networking,-2
2017-09-11T00:25:00,4,1,idp.mit.edu,General Reference & Learning,1
2017-09-11T00:30:00,128,1,messages,General Social Networking,-2
2017-09-11T00:30:00,53,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T00:30:00,18,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:30:00,13,1,app store,General Shopping,-2
2017-09-11T00:30:00,10,1,facebook.com,General Social Networking,-2
2017-09-11T00:30:00,7,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:30:00,7,1,microsoft word,Writing,2
2017-09-11T00:35:00,160,1,Mail,Email,2
2017-09-11T00:35:00,107,1,facebook.com,General Social Networking,-2
2017-09-11T00:35:00,8,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T00:35:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T00:35:00,6,1,Safari,Browsers,2
2017-09-11T00:35:00,3,1,sixohone.mit.edu,Presentation,2
2017-09-11T00:35:00,2,1,google.com,Search,2
2017-09-11T00:40:00,158,1,Preview,General Reference & Learning,2
2017-09-11T00:40:00,99,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T01:20:00,7,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T01:20:00,4,1,messenger.com,General Social Networking,-2
2017-09-11T01:20:00,2,1,Google Documents,Writing,2
2017-09-11T01:25:00,125,1,Google Documents,Writing,2
2017-09-11T01:25:00,79,1,Preview,General Reference & Learning,2
2017-09-11T01:25:00,47,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T01:25:00,33,1,google.com,Search,2
2017-09-11T01:25:00,8,1,Safari,Browsers,2
2017-09-11T01:30:00,66,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T01:30:00,23,1,google.com,Search,2
2017-09-11T01:30:00,12,1,amazon.com,General Shopping,-1
2017-09-11T01:30:00,1,1,Safari,Browsers,2
2017-09-11T02:05:00,15,1,amazon.com,General Shopping,-1
2017-09-11T02:15:00,258,1,amazon.com,General Shopping,-1
2017-09-11T02:20:00,103,1,amazon.com,General Shopping,-1
2017-09-11T02:20:00,95,1,Mail,Email,2
2017-09-11T02:20:00,69,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T02:20:00,32,1,Preview,General Reference & Learning,2
2017-09-11T02:20:00,1,1,sixohone.mit.edu,Presentation,2
2017-09-11T02:25:00,237,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T02:25:00,58,1,Mail,Email,2
2017-09-11T02:25:00,5,1,Preview,General Reference & Learning,2
2017-09-11T02:30:00,165,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T02:30:00,85,1,loginwindow,General Utilities,0
2017-09-11T02:30:00,18,1,sixohone.mit.edu,Presentation,2
2017-09-11T02:30:00,4,1,Preview,General Reference & Learning,2
2017-09-11T10:40:00,30,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T10:40:00,5,1,Preview,General Reference & Learning,2
2017-09-11T10:45:00,300,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T10:50:00,300,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T10:55:00,60,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:05:00,62,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:05:00,30,1,Safari,Browsers,2
2017-09-11T11:05:00,7,1,sixohone.mit.edu,Presentation,2
2017-09-11T11:05:00,5,1,google.com,Search,2
2017-09-11T11:05:00,4,1,stellar.mit.edu,General Reference & Learning,1
2017-09-11T11:05:00,3,1,idp.mit.edu,General Reference & Learning,1
2017-09-11T11:05:00,1,1,RescueTime,Intelligence,0
2017-09-11T11:05:00,1,1,loginwindow,General Utilities,0
2017-09-11T11:10:00,297,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:15:00,300,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:20:00,272,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:20:00,13,1,en.wikipedia.org,General Reference & Learning,1
2017-09-11T11:20:00,10,1,Safari,Browsers,2
2017-09-11T11:20:00,3,1,google.com,Search,2
2017-09-11T11:25:00,192,1,en.wikipedia.org,General Reference & Learning,1
2017-09-11T11:25:00,107,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:30:00,238,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:30:00,61,1,Mail,Email,2
2017-09-11T11:35:00,179,1,microsoft onenote,Intelligence,2
2017-09-11T11:35:00,62,1,Mail,Email,2
2017-09-11T11:35:00,44,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:35:00,9,1,usernotificationcenter,General Utilities,0
2017-09-11T11:35:00,4,1,microsoft autoupdate,General Utilities,1
2017-09-11T11:35:00,1,1,microsoft error reporting,Science & Technology,-1
2017-09-11T11:40:00,163,1,microsoft onenote,Intelligence,2
2017-09-11T11:40:00,36,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T11:40:00,10,1,Mail,Email,2
2017-09-11T12:10:00,98,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T12:10:00,73,1,calendar,Calendars,1
2017-09-11T12:10:00,4,1,loginwindow,General Utilities,0
2017-09-11T12:15:00,181,1,calendar,Calendars,1
2017-09-11T12:15:00,76,1,Mail,Email,2
2017-09-11T12:15:00,30,1,Preview,General Reference & Learning,2
2017-09-11T12:15:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T12:20:00,18,1,Preview,General Reference & Learning,2
2017-09-11T12:20:00,1,1,calendar,Calendars,1
2017-09-11T12:25:00,10,1,Preview,General Reference & Learning,2
2017-09-11T12:25:00,8,1,messenger.com,General Social Networking,-2
2017-09-11T12:25:00,6,1,amazon.com,General Shopping,-1
2017-09-11T12:25:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T12:30:00,267,1,adobe premiere pro cc 2017,Video Editing,2
2017-09-11T12:30:00,9,1,Safari,Browsers,2
2017-09-11T12:30:00,7,1,google.com,Search,2
2017-09-11T12:30:00,2,1,learning-modules.mit.edu,General Reference & Learning,1
2017-09-11T12:30:00,2,1,adobe application manager,General Utilities,1
2017-09-11T12:30:00,1,1,adobe.com,General Software Development,2
2017-09-11T12:35:00,198,1,9to5mac.com,General News & Opinion,-2
2017-09-11T12:35:00,37,1,adobe premiere pro cc 2017,Video Editing,2
2017-09-11T12:35:00,11,1,Safari,Browsers,2
2017-09-11T12:40:00,300,1,9to5mac.com,General News & Opinion,-2
2017-09-11T12:40:00,122,1,adobe premiere pro cc 2017,Video Editing,2
2017-09-11T12:40:00,32,1,Finder,General Utilities,0
2017-09-11T12:40:00,6,1,core sync,Uncategorized,0
2017-09-11T12:40:00,3,1,nbagent,General Utilities,1
2017-09-11T12:40:00,2,1,google drive,General Business,2
2017-09-11T12:40:00,2,1,RescueTime,Intelligence,0
2017-09-11T12:40:00,1,1,creative cloud,General Design & Composition,2
2017-09-11T12:40:00,1,1,lateragent,General Utilities,1
2017-09-11T12:40:00,1,1,wi-fi,General Utilities,1
