Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-07-27T00:00:00,168,1,Terminal,Systems Operations,2
2018-07-27T00:00:00,72,1,sublime text,Editing & IDEs,2
2018-07-27T00:00:00,41,1,stackoverflow.com,General Software Development,2
2018-07-27T00:00:00,18,1,pytz.sourceforge.net,Engineering & Technology,1
2018-07-27T00:00:00,1,1,wechat,General Social Networking,-2
2018-07-27T00:05:00,111,1,digitaltrends.com,Engineering & Technology,1
2018-07-27T00:05:00,79,1,stackoverflow.com,General Software Development,2
2018-07-27T00:05:00,68,1,sublime text,Editing & IDEs,2
2018-07-27T00:05:00,34,1,Terminal,Systems Operations,2
2018-07-27T00:05:00,3,1,wechat,General Social Networking,-2
2018-07-27T00:05:00,3,1,newtab,Browsers,0
2018-07-27T00:05:00,2,1,facebook.com,General Social Networking,-2
2018-07-27T00:10:00,209,1,sublime text,Editing & IDEs,2
2018-07-27T00:10:00,50,1,Terminal,Systems Operations,2
2018-07-27T00:10:00,41,1,stackoverflow.com,General Software Development,2
2018-07-27T00:15:00,221,1,sublime text,Editing & IDEs,2
2018-07-27T00:15:00,65,1,Terminal,Systems Operations,2
2018-07-27T00:15:00,14,1,wechat,General Social Networking,-2
2018-07-27T00:20:00,282,1,sublime text,Editing & IDEs,2
2018-07-27T00:20:00,18,1,Terminal,Systems Operations,2
2018-07-27T00:25:00,228,1,sublime text,Editing & IDEs,2
2018-07-27T00:25:00,71,1,Terminal,Systems Operations,2
2018-07-27T00:25:00,1,1,wechat,General Social Networking,-2
2018-07-27T00:30:00,200,1,Terminal,Systems Operations,2
2018-07-27T00:30:00,99,1,sublime text,Editing & IDEs,2
2018-07-27T00:30:00,1,1,wechat,General Social Networking,-2
2018-07-27T00:35:00,153,1,Terminal,Systems Operations,2
2018-07-27T00:35:00,46,1,messages,General Social Networking,-2
2018-07-27T00:35:00,40,1,sublime text,Editing & IDEs,2
2018-07-27T00:35:00,37,1,stackoverflow.com,General Software Development,2
2018-07-27T00:35:00,13,1,wechat,General Social Networking,-2
2018-07-27T00:35:00,11,1,Finder,General Utilities,0
2018-07-27T00:40:00,215,1,messenger.com,General Social Networking,-2
2018-07-27T00:40:00,45,1,Terminal,Systems Operations,2
2018-07-27T00:40:00,19,1,sublime text,Editing & IDEs,2
2018-07-27T00:40:00,13,1,Finder,General Utilities,0
2018-07-27T00:40:00,8,1,stackoverflow.com,General Software Development,2
2018-07-27T00:45:00,259,1,messenger.com,General Social Networking,-2
2018-07-27T00:45:00,40,1,Terminal,Systems Operations,2
