Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-04-25T00:00:00,238,1,Skype,General Social Networking,-2
2015-04-25T00:00:00,62,1,apple.com,Engineering & Technology,-1
2015-04-25T00:05:00,271,1,Skype,General Social Networking,-2
2015-04-25T00:05:00,29,1,apple.com,Engineering & Technology,-1
2015-04-25T00:10:00,297,1,Skype,General Social Networking,-2
2015-04-25T00:10:00,3,1,apple.com,Engineering & Technology,-1
2015-04-25T00:15:00,300,1,Skype,General Social Networking,-2
2015-04-25T00:20:00,125,1,Skype,General Social Networking,-2
2015-04-25T00:20:00,95,1,apple.com,Engineering & Technology,-1
2015-04-25T00:25:00,38,1,Skype,General Social Networking,-2
2015-04-25T00:30:00,135,1,Skype,General Social Networking,-2
2015-04-25T00:30:00,21,1,loginwindow,General Utilities,0
2015-04-25T11:55:00,22,1,icloud.com,General Software Development,2
2015-04-25T11:55:00,13,1,apple.com,Engineering & Technology,-1
2015-04-25T11:55:00,6,1,RescueTime,Intelligence,0
2015-04-25T11:55:00,4,1,Skype,General Social Networking,-2
2015-04-25T11:55:00,2,1,Finder,General Utilities,0
2015-04-25T12:00:00,34,1,icloud.com,General Software Development,2
2015-04-25T12:00:00,21,1,loginwindow,General Utilities,0
2015-04-25T21:15:00,97,1,Finder,General Utilities,0
2015-04-25T21:15:00,78,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-04-25T21:15:00,77,1,Mail,Email,2
2015-04-25T21:15:00,41,1,icloud.com,General Software Development,2
2015-04-25T21:15:00,5,1,Dropbox,File Sharing,-2
2015-04-25T21:20:00,256,1,Finder,General Utilities,0
2015-04-25T21:20:00,26,1,discussions.apple.com,Science & Technology,-1
2015-04-25T21:20:00,8,1,dainfo.deerfield.edu,General Reference & Learning,1
2015-04-25T21:20:00,6,1,google.com,Search,2
2015-04-25T21:20:00,2,1,Dropbox,File Sharing,-2
2015-04-25T21:25:00,171,1,final cut pro,Video Editing,2
2015-04-25T21:25:00,122,1,Finder,General Utilities,0
2015-04-25T21:25:00,4,1,quicktime player,General Entertainment,-1
2015-04-25T21:25:00,1,1,Dropbox,File Sharing,-2
2015-04-25T21:30:00,225,1,final cut pro,Video Editing,2
2015-04-25T21:30:00,70,1,Finder,General Utilities,0
2015-04-25T21:30:00,5,1,Dropbox,File Sharing,-2
2015-04-25T21:35:00,297,1,final cut pro,Video Editing,2
2015-04-25T21:40:00,300,1,final cut pro,Video Editing,2
2015-04-25T21:45:00,300,1,final cut pro,Video Editing,2
2015-04-25T21:50:00,22,1,final cut pro,Video Editing,2
2015-04-25T22:05:00,274,1,final cut pro,Video Editing,2
2015-04-25T22:05:00,21,1,Skype,General Social Networking,-2
2015-04-25T22:10:00,300,1,final cut pro,Video Editing,2
2015-04-25T22:15:00,248,1,final cut pro,Video Editing,2
2015-04-25T22:15:00,35,1,Skype,General Social Networking,-2
2015-04-25T22:15:00,12,1,Finder,General Utilities,0
2015-04-25T22:15:00,5,1,facetime,Voice Chat,-2
2015-04-25T22:20:00,209,1,final cut pro,Video Editing,2
2015-04-25T22:20:00,47,1,Skype,General Social Networking,-2
2015-04-25T22:20:00,12,1,Finder,General Utilities,0
2015-04-25T22:20:00,4,1,intego backup assistant,Uncategorized,0
2015-04-25T22:25:00,201,1,Skype,General Social Networking,-2
2015-04-25T22:25:00,99,1,final cut pro,Video Editing,2
2015-04-25T22:30:00,173,1,final cut pro,Video Editing,2
2015-04-25T22:30:00,127,1,Skype,General Social Networking,-2
2015-04-25T22:35:00,272,1,final cut pro,Video Editing,2
2015-04-25T22:35:00,28,1,Skype,General Social Networking,-2
2015-04-25T22:40:00,278,1,final cut pro,Video Editing,2
2015-04-25T22:40:00,22,1,Skype,General Social Networking,-2
2015-04-25T22:45:00,200,1,quora.com,General Reference & Learning,-1
2015-04-25T22:45:00,22,1,final cut pro,Video Editing,2
2015-04-25T22:45:00,12,1,9to5mac.com,General News & Opinion,-2
2015-04-25T22:45:00,12,1,Skype,General Social Networking,-2
2015-04-25T22:50:00,300,1,quora.com,General Reference & Learning,-1
2015-04-25T22:55:00,260,1,quora.com,General Reference & Learning,-1
2015-04-25T22:55:00,30,1,final cut pro,Video Editing,2
2015-04-25T22:55:00,5,1,Safari,Browsers,2
2015-04-25T22:55:00,4,1,Skype,General Social Networking,-2
2015-04-25T23:00:00,195,1,quora.com,General Reference & Learning,-1
2015-04-25T23:00:00,70,1,store.apple.com,Electronics,-2
2015-04-25T23:00:00,13,1,apple.com,Engineering & Technology,-1
2015-04-25T23:00:00,11,1,final cut pro,Video Editing,2
2015-04-25T23:00:00,10,1,Safari,Browsers,2
2015-04-25T23:05:00,202,1,final cut pro,Video Editing,2
2015-04-25T23:05:00,76,1,quora.com,General Reference & Learning,-1
2015-04-25T23:05:00,3,1,Safari,Browsers,2
2015-04-25T23:10:00,291,1,final cut pro,Video Editing,2
2015-04-25T23:15:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:20:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:25:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:30:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:35:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:40:00,300,1,final cut pro,Video Editing,2
2015-04-25T23:45:00,159,1,quora.com,General Reference & Learning,-1
2015-04-25T23:45:00,92,1,final cut pro,Video Editing,2
2015-04-25T23:45:00,27,1,blog.quora.com,General Reference & Learning,1
2015-04-25T23:45:00,12,1,google.com,Search,2
2015-04-25T23:45:00,5,1,Safari,Browsers,2
2015-04-25T23:50:00,146,1,quora.com,General Reference & Learning,-1
2015-04-25T23:50:00,77,1,final cut pro,Video Editing,2
2015-04-25T23:50:00,66,1,google.com,Search,2
2015-04-25T23:55:00,206,1,final cut pro,Video Editing,2
2015-04-25T23:55:00,79,1,quora.com,General Reference & Learning,-1
