Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-05-21T08:20:00,106,1,Skype,General Social Networking,-2
2015-05-21T08:20:00,45,1,microsoft word,Writing,2
2015-05-21T08:20:00,1,1,loginwindow,General Utilities,0
2015-05-21T08:25:00,236,1,microsoft word,Writing,2
2015-05-21T08:25:00,64,1,Skype,General Social Networking,-2
2015-05-21T08:30:00,185,1,microsoft word,Writing,2
2015-05-21T08:35:00,94,1,microsoft word,Writing,2
2015-05-21T08:40:00,295,1,microsoft word,Writing,2
2015-05-21T08:40:00,5,1,Dictionary,General Reference & Learning,1
2015-05-21T08:45:00,134,1,Mail,Email,2
2015-05-21T08:45:00,105,1,microsoft word,Writing,2
2015-05-21T09:35:00,163,1,Skype,General Social Networking,-2
2015-05-21T09:35:00,79,1,microsoft word,Writing,2
2015-05-21T09:40:00,300,1,microsoft word,Writing,2
2015-05-21T09:45:00,300,1,microsoft word,Writing,2
2015-05-21T09:50:00,300,1,microsoft word,Writing,2
2015-05-21T09:55:00,300,1,microsoft word,Writing,2
2015-05-21T10:00:00,300,1,microsoft word,Writing,2
2015-05-21T10:05:00,24,1,microsoft word,Writing,2
2015-05-21T10:10:00,63,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T10:10:00,8,1,clashofclans.wikia.com,Games,-2
2015-05-21T10:10:00,5,1,google.com,Search,2
2015-05-21T10:15:00,24,1,microsoft word,Writing,2
2015-05-21T10:15:00,13,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T11:10:00,31,1,microsoft word,Writing,2
2015-05-21T11:20:00,127,1,Skype,General Social Networking,-2
2015-05-21T11:20:00,8,1,microsoft word,Writing,2
2015-05-21T11:30:00,6,1,microsoft word,Writing,2
2015-05-21T11:35:00,189,1,Mail,Email,2
2015-05-21T11:40:00,85,1,microsoft word,Writing,2
2015-05-21T11:40:00,53,1,Mail,Email,2
2015-05-21T11:55:00,114,1,Mail,Email,2
2015-05-21T12:00:00,22,1,Mail,Email,2
2015-05-21T12:00:00,16,1,microsoft word,Writing,2
2015-05-21T12:10:00,113,1,Mail,Email,2
2015-05-21T12:10:00,17,1,microsoft word,Writing,2
2015-05-21T12:15:00,300,1,microsoft word,Writing,2
2015-05-21T12:20:00,300,1,microsoft word,Writing,2
2015-05-21T12:25:00,82,1,microsoft word,Writing,2
2015-05-21T12:25:00,18,1,loginwindow,General Utilities,0
2015-05-21T16:20:00,112,1,microsoft word,Writing,2
2015-05-21T16:25:00,300,1,microsoft word,Writing,2
2015-05-21T16:30:00,300,1,microsoft word,Writing,2
2015-05-21T16:35:00,300,1,microsoft word,Writing,2
2015-05-21T16:40:00,300,1,microsoft word,Writing,2
2015-05-21T16:45:00,262,1,microsoft word,Writing,2
2015-05-21T16:45:00,25,1,google.com,Search,2
2015-05-21T16:45:00,7,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T16:45:00,5,1,9to5mac.com,General News & Opinion,-2
2015-05-21T16:50:00,265,1,microsoft word,Writing,2
2015-05-21T16:50:00,31,1,Mail,Email,2
2015-05-21T16:50:00,3,1,9to5mac.com,General News & Opinion,-2
2015-05-21T16:55:00,166,1,microsoft word,Writing,2
2015-05-21T16:55:00,133,1,Mail,Email,2
2015-05-21T16:55:00,1,1,Preview,General Reference & Learning,2
2015-05-21T17:00:00,33,1,microsoft word,Writing,2
2015-05-21T17:00:00,2,1,Preview,General Reference & Learning,2
2015-05-21T18:35:00,96,1,Mail,Email,2
2015-05-21T18:35:00,18,1,9to5mac.com,General News & Opinion,-2
2015-05-21T18:35:00,10,1,microsoft word,Writing,2
2015-05-21T18:35:00,4,1,baidu.com,Search,2
2015-05-21T18:35:00,2,1,loginwindow,General Utilities,0
2015-05-21T18:40:00,7,1,messages,General Social Networking,-2
2015-05-21T18:50:00,21,1,microsoft word,Writing,2
2015-05-21T18:50:00,1,1,messages,General Social Networking,-2
2015-05-21T18:55:00,300,1,microsoft word,Writing,2
2015-05-21T19:00:00,130,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T19:00:00,113,1,microsoft word,Writing,2
2015-05-21T19:00:00,9,1,baidu.com,Search,2
2015-05-21T19:00:00,7,1,google.com,Search,2
2015-05-21T19:05:00,26,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T19:10:00,256,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T19:10:00,6,1,ibooks,General Reference & Learning,1
2015-05-21T19:10:00,4,1,messages,General Social Networking,-2
2015-05-21T19:10:00,1,1,microsoft word,Writing,2
2015-05-21T19:30:00,189,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T19:35:00,130,1,facebook.com,General Social Networking,-2
2015-05-21T19:35:00,118,1,microsoft word,Writing,2
2015-05-21T19:35:00,45,1,en.wikipedia.org,General Reference & Learning,1
2015-05-21T19:35:00,7,1,nolo.com,General News & Opinion,-2
2015-05-21T19:40:00,101,1,facebook.com,General Social Networking,-2
2015-05-21T19:40:00,18,1,loginwindow,General Utilities,0
2015-05-21T20:25:00,228,1,facebook.com,General Social Networking,-2
2015-05-21T20:30:00,130,1,facebook.com,General Social Networking,-2
2015-05-21T20:30:00,84,1,historytoday.com,General Reference & Learning,1
2015-05-21T20:30:00,53,1,Mail,Email,2
