Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-01-18T00:00:00,212,1,Skype,General Social Networking,-2
2016-01-18T00:00:00,37,1,facebook.com,General Social Networking,-2
2016-01-18T00:00:00,26,1,Finder,General Utilities,0
2016-01-18T00:00:00,10,1,microsoft word,Writing,2
2016-01-18T00:00:00,6,1,Mail,Email,2
2016-01-18T00:00:00,4,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-18T00:00:00,2,1,session.masteringphysics.com,Search,0
2016-01-18T00:05:00,166,1,Finder,General Utilities,0
2016-01-18T00:05:00,43,1,session.masteringphysics.com,Search,0
2016-01-18T00:05:00,40,1,Skype,General Social Networking,-2
2016-01-18T00:05:00,24,1,facebook.com,General Social Networking,-2
2016-01-18T00:05:00,11,1,Mail,Email,2
2016-01-18T00:05:00,9,1,microsoft word,Writing,2
2016-01-18T00:05:00,5,1,wolframalpha.com,Search,1
2016-01-18T00:05:00,2,1,en.wikipedia.org,General Reference & Learning,1
2016-01-18T00:10:00,118,1,Finder,General Utilities,0
2016-01-18T00:10:00,95,1,Skype,General Social Networking,-2
2016-01-18T00:10:00,49,1,Mail,Email,2
2016-01-18T00:10:00,38,1,microsoft word,Writing,2
2016-01-18T00:15:00,104,1,session.masteringphysics.com,Search,0
2016-01-18T00:15:00,79,1,Mail,Email,2
2016-01-18T00:15:00,70,1,Skype,General Social Networking,-2
2016-01-18T00:15:00,35,1,wolframalpha.com,Search,1
2016-01-18T00:15:00,5,1,pearsonmylabandmastering.com,General Reference & Learning,1
2016-01-18T00:15:00,2,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-18T00:15:00,1,1,auth.mastering.pearsoncmg.com,General Reference & Learning,1
2016-01-18T00:15:00,1,1,google.com,Search,2
2016-01-18T00:15:00,1,1,masteringphysics.com,Engineering & Technology,1
2016-01-18T00:20:00,175,1,Skype,General Social Networking,-2
2016-01-18T00:20:00,83,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-18T00:20:00,16,1,wolframalpha.com,Search,1
2016-01-18T00:20:00,13,1,facebook.com,General Social Networking,-2
2016-01-18T00:20:00,4,1,prettygoodphysics.wikispaces.com,Intelligence,2
2016-01-18T00:20:00,4,1,google.com,Search,2
2016-01-18T00:20:00,2,1,sparknotes.com,Search,2
2016-01-18T00:20:00,2,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-18T00:20:00,1,1,session.masteringphysics.com,Search,0
2016-01-18T00:25:00,298,1,Skype,General Social Networking,-2
2016-01-18T00:30:00,184,1,facebook.com,General Social Networking,-2
2016-01-18T00:30:00,108,1,Skype,General Social Networking,-2
2016-01-18T00:30:00,3,1,wolframalpha.com,Search,1
2016-01-18T00:30:00,3,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-18T00:30:00,1,1,session.masteringphysics.com,Search,0
2016-01-18T00:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-01-18T00:35:00,239,1,facebook.com,General Social Networking,-2
2016-01-18T00:35:00,37,1,Skype,General Social Networking,-2
2016-01-18T00:35:00,20,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-18T00:35:00,1,1,dalearn.deerfield.edu,General Reference & Learning,2
2016-01-18T00:35:00,1,1,Mail,Email,2
2016-01-18T00:40:00,179,1,Skype,General Social Networking,-2
2016-01-18T00:40:00,35,1,Mail,Email,2
2016-01-18T00:40:00,26,1,prettygoodphysics.wikispaces.com,Intelligence,2
2016-01-18T00:40:00,17,1,wolframalpha.com,Search,1
2016-01-18T00:40:00,14,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-18T00:40:00,12,1,google.com,Search,2
2016-01-18T00:40:00,6,1,physicsclassroom.com,General Reference & Learning,1
2016-01-18T00:40:00,5,1,grc.nasa.gov,General News & Opinion,-2
2016-01-18T00:40:00,1,1,dainfo.deerfield.edu,General Reference & Learning,1
2016-01-18T00:40:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-01-18T00:40:00,1,1,session.masteringphysics.com,Search,0
2016-01-18T00:45:00,221,1,youtube.com,Video,-2
2016-01-18T00:45:00,70,1,google.com,Search,2
2016-01-18T00:45:00,8,1,grc.nasa.gov,General News & Opinion,-2
2016-01-18T00:50:00,300,1,youtube.com,Video,-2
2016-01-18T00:55:00,300,1,youtube.com,Video,-2
2016-01-18T01:00:00,300,1,youtube.com,Video,-2
2016-01-18T01:05:00,288,1,youtube.com,Video,-2
2016-01-18T01:05:00,12,1,usernotificationcenter,General Utilities,0
2016-01-18T01:10:00,245,1,youtube.com,Video,-2
2016-01-18T01:10:00,49,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-18T01:10:00,6,1,loginwindow,General Utilities,0
2016-01-18T01:15:00,175,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-18T01:15:00,125,1,Finder,General Utilities,0
2016-01-18T01:20:00,69,1,Finder,General Utilities,0
2016-01-18T01:20:00,41,1,loginwindow,General Utilities,0
2016-01-18T11:50:00,3,1,Finder,General Utilities,0
2016-01-18T11:50:00,1,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-18T11:55:00,293,1,Finder,General Utilities,0
2016-01-18T11:55:00,6,1,adobe premiere pro cc 2015,Video Editing,2
2016-01-18T12:00:00,66,1,Finder,General Utilities,0
2016-01-18T12:45:00,35,1,Finder,General Utilities,0
2016-01-18T12:50:00,280,1,quicktime player,General Entertainment,-1
2016-01-18T12:50:00,20,1,Finder,General Utilities,0
2016-01-18T12:55:00,300,1,quicktime player,General Entertainment,-1
2016-01-18T13:00:00,300,1,quicktime player,General Entertainment,-1
2016-01-18T13:05:00,236,1,quicktime player,General Entertainment,-1
2016-01-18T13:05:00,53,1,Finder,General Utilities,0
2016-01-18T13:05:00,10,1,loginwindow,General Utilities,0
2016-01-18T13:10:00,86,1,Finder,General Utilities,0
2016-01-18T13:10:00,58,1,quicktime player,General Entertainment,-1
2016-01-18T13:10:00,20,1,drive.google.com,General Business,2
2016-01-18T13:10:00,8,1,loginwindow,General Utilities,0
2016-01-18T13:15:00,276,1,quicktime player,General Entertainment,-1
2016-01-18T13:15:00,11,1,Finder,General Utilities,0
2016-01-18T13:15:00,8,1,facebook.com,General Social Networking,-2
2016-01-18T13:15:00,2,1,images.clipartpanda.com,General Design & Composition,2
2016-01-18T13:15:00,2,1,drive.google.com,General Business,2
2016-01-18T13:20:00,65,1,loginwindow,General Utilities,0
2016-01-18T13:20:00,17,1,Finder,General Utilities,0
2016-01-18T14:20:00,204,1,microsoft onenote,Intelligence,2
2016-01-18T14:20:00,4,1,Finder,General Utilities,0
2016-01-18T14:20:00,2,1,microsoft autoupdate,General Utilities,1
2016-01-18T14:25:00,229,1,microsoft onenote,Intelligence,2
2016-01-18T14:25:00,48,1,Mail,Email,2
2016-01-18T14:25:00,2,1,creative cloud,General Design & Composition,2
2016-01-18T14:25:00,1,1,spotlight,General Utilities,1
2016-01-18T14:30:00,273,1,microsoft onenote,Intelligence,2
2016-01-18T14:30:00,101,1,Mail,Email,2
2016-01-18T14:30:00,19,1,System Preferences,General Utilities,0
2016-01-18T14:30:00,18,1,google drive,General Business,2
2016-01-18T14:30:00,14,1,facebook.com,General Social Networking,-2
2016-01-18T14:30:00,10,1,who.int,General News & Opinion,-2
2016-01-18T14:30:00,4,1,Finder,General Utilities,0
2016-01-18T14:35:00,36,1,facebook.com,General Social Networking,-2
2016-01-18T14:35:00,20,1,loginwindow,General Utilities,0
2016-01-18T14:35:00,4,1,microsoft onenote,Intelligence,2
2016-01-18T14:45:00,3,1,facebook.com,General Social Networking,-2
2016-01-18T14:45:00,1,1,microsoft onenote,Intelligence,2
2016-01-18T14:50:00,420,1,microsoft onenote,Intelligence,2
2016-01-18T14:50:00,51,1,facebook.com,General Social Networking,-2
2016-01-18T14:50:00,4,1,Finder,General Utilities,0
2016-01-18T14:55:00,40,1,loginwindow,General Utilities,0
2016-01-18T14:55:00,14,1,microsoft onenote,Intelligence,2
2016-01-18T15:25:00,106,1,backcountrygallery.com,Uncategorized,0
2016-01-18T15:25:00,34,1,nikonusa.com,Search,-2
2016-01-18T15:25:00,21,1,google.com,Search,2
2016-01-18T15:25:00,13,1,Mail,Email,2
2016-01-18T15:25:00,8,1,session.masteringphysics.com,Search,0
2016-01-18T15:25:00,5,1,loginwindow,General Utilities,0
2016-01-18T15:25:00,2,1,Finder,General Utilities,0
2016-01-18T15:30:00,169,1,photo.net,Presentation,2
2016-01-18T15:30:00,79,1,backcountrygallery.com,Uncategorized,0
2016-01-18T15:30:00,48,1,nikonusa.com,Search,-2
2016-01-18T15:30:00,2,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-01-18T15:30:00,1,1,en.wikipedia.org,General Reference & Learning,1
2016-01-18T15:30:00,1,1,google.com,Search,2
2016-01-18T15:35:00,93,1,facebook.com,General Social Networking,-2
2016-01-18T15:35:00,80,1,nikonusa.com,Search,-2
