Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-01-24T06:40:00,146,1,facebook.com,General Social Networking,-2
2017-01-24T06:40:00,42,1,microsoft word,Writing,2
2017-01-24T06:45:00,184,1,microsoft word,Writing,2
2017-01-24T06:45:00,116,1,facebook.com,General Social Networking,-2
2017-01-24T06:50:00,244,1,microsoft word,Writing,2
2017-01-24T06:50:00,36,1,translationstudiesintanpur.wordpress.com,General News & Opinion,-2
2017-01-24T06:50:00,12,1,usernotificationcenter,General Utilities,0
2017-01-24T06:50:00,2,1,yellowbridge.com,General Reference & Learning,1
2017-01-24T06:50:00,1,1,bbc.com,General News & Opinion,-2
2017-01-24T06:50:00,1,1,google.com,Search,2
2017-01-24T06:50:00,1,1,technode.com,General Reference & Learning,1
2017-01-24T06:50:00,1,1,pala.ac.uk,Uncategorized,0
2017-01-24T06:50:00,1,1,qz.com,General News & Opinion,-2
2017-01-24T06:55:00,151,1,microsoft word,Writing,2
2017-01-24T06:55:00,119,1,en.wikipedia.org,General Reference & Learning,1
2017-01-24T06:55:00,10,1,google.com,Search,2
2017-01-24T06:55:00,8,1,onehourtranslation.com,General Business,2
2017-01-24T06:55:00,7,1,translationstudiesintanpur.wordpress.com,General News & Opinion,-2
2017-01-24T06:55:00,5,1,travelpod.com,General Entertainment,-2
2017-01-24T07:00:00,300,1,microsoft word,Writing,2
2017-01-24T07:05:00,298,1,microsoft word,Writing,2
2017-01-24T07:05:00,2,1,usernotificationcenter,General Utilities,0
2017-01-24T07:10:00,300,1,microsoft word,Writing,2
2017-01-24T07:15:00,296,1,microsoft word,Writing,2
2017-01-24T07:15:00,4,1,Dictionary,General Reference & Learning,1
2017-01-24T07:20:00,284,1,microsoft word,Writing,2
2017-01-24T07:20:00,15,1,Dictionary,General Reference & Learning,1
2017-01-24T07:25:00,299,1,microsoft word,Writing,2
2017-01-24T07:25:00,1,1,usernotificationcenter,General Utilities,0
2017-01-24T07:30:00,257,1,microsoft word,Writing,2
2017-01-24T07:30:00,27,1,bzin2.weebly.com,Presentation,2
2017-01-24T07:30:00,4,1,google.com,Search,2
2017-01-24T07:30:00,2,1,technode.com,General Reference & Learning,1
2017-01-24T07:30:00,2,1,en.wikipedia.org,General Reference & Learning,1
2017-01-24T07:30:00,2,1,eastasiastudent.net,General Reference & Learning,1
2017-01-24T07:30:00,1,1,bbc.com,General News & Opinion,-2
2017-01-24T07:30:00,1,1,amazon.com,General Shopping,-1
2017-01-24T07:30:00,1,1,qz.com,General News & Opinion,-2
2017-01-24T07:30:00,1,1,musicated.com,Uncategorized,0
2017-01-24T07:30:00,1,1,translationstudiesintanpur.wordpress.com,General News & Opinion,-2
