Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-02-10T07:40:00,29,1,Finder,General Utilities,0
2014-02-10T07:40:00,4,1,microsoft word,Writing,2
2014-02-10T07:40:00,2,1,Dropbox,File Sharing,-2
2014-02-10T07:45:00,300,1,Finder,General Utilities,0
2014-02-10T07:50:00,297,1,Finder,General Utilities,0
2014-02-10T07:50:00,3,1,microsoft word,Writing,2
2014-02-10T07:55:00,243,1,Finder,General Utilities,0
2014-02-10T07:55:00,40,1,quicktime player,General Entertainment,-1
2014-02-10T07:55:00,16,1,disk utility,General Utilities,1
2014-02-10T07:55:00,1,1,alfred,General Utilities,2
2014-02-10T08:00:00,216,1,disk utility,General Utilities,1
2014-02-10T08:00:00,49,1,quicktime player,General Entertainment,-1
2014-02-10T08:00:00,35,1,Finder,General Utilities,0
2014-02-10T08:05:00,300,1,disk utility,General Utilities,1
2014-02-10T08:10:00,121,1,disk utility,General Utilities,1
2014-02-10T08:50:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-10T08:55:00,167,1,logger pro,Health & Medicine,1
2014-02-10T08:55:00,31,1,loginwindow,General Utilities,0
2014-02-10T09:00:00,38,1,logger pro,Health & Medicine,1
2014-02-10T09:05:00,300,1,logger pro,Health & Medicine,1
2014-02-10T09:10:00,282,1,logger pro,Health & Medicine,1
2014-02-10T09:10:00,14,1,gcsescience.com,General Reference & Learning,1
2014-02-10T09:15:00,136,1,logger pro,Health & Medicine,1
2014-02-10T09:15:00,88,1,gcsescience.com,General Reference & Learning,1
2014-02-10T09:15:00,64,1,cn.bing.com,Search,0
2014-02-10T09:15:00,6,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2014-02-10T09:15:00,2,1,en.wikipedia.org,General Reference & Learning,1
2014-02-10T09:15:00,1,1,icloud.com,General Software Development,2
2014-02-10T09:15:00,1,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-02-10T09:15:00,1,1,draxonic.com,Uncategorized,0
2014-02-10T09:20:00,214,1,gcsescience.com,General Reference & Learning,1
2014-02-10T09:20:00,66,1,logger pro,Health & Medicine,1
2014-02-10T09:20:00,13,1,google.com.hk,Search,2
2014-02-10T09:20:00,6,1,cn.bing.com,Search,0
2014-02-10T09:25:00,205,1,logger pro,Health & Medicine,1
2014-02-10T09:25:00,76,1,gcsescience.com,General Reference & Learning,1
2014-02-10T09:25:00,15,1,Preview,General Reference & Learning,2
2014-02-10T09:25:00,2,1,Finder,General Utilities,0
2014-02-10T09:30:00,140,1,Preview,General Reference & Learning,2
2014-02-10T09:30:00,64,1,logger pro,Health & Medicine,1
2014-02-10T09:30:00,25,1,Finder,General Utilities,0
2014-02-10T09:35:00,8,1,MS Excel,General Business,2
2014-02-10T09:35:00,5,1,Finder,General Utilities,0
2014-02-10T09:35:00,2,1,alfred,General Utilities,2
2014-02-10T09:40:00,299,1,MS Excel,General Business,2
2014-02-10T09:45:00,300,1,MS Excel,General Business,2
2014-02-10T09:50:00,300,1,MS Excel,General Business,2
2014-02-10T09:55:00,82,1,MS Excel,General Business,2
2014-02-10T13:45:00,97,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-10T13:45:00,18,1,gcsescience.com,General Reference & Learning,1
2014-02-10T13:45:00,1,1,Safari,Browsers,2
2014-02-10T13:50:00,203,1,Finder,General Utilities,0
2014-02-10T13:50:00,62,1,Mail,Email,2
2014-02-10T13:50:00,17,1,Preview,General Reference & Learning,2
2014-02-10T13:50:00,14,1,artofproblemsolving.com,Engineering & Technology,2
2014-02-10T13:55:00,300,1,Finder,General Utilities,0
2014-02-10T14:00:00,72,1,Finder,General Utilities,0
2014-02-10T18:10:00,17,1,Finder,General Utilities,0
2014-02-10T18:10:00,6,1,quicktime player,General Entertainment,-1
2014-02-10T18:10:00,3,1,disk utility,General Utilities,1
2014-02-10T18:10:00,2,1,Dropbox,File Sharing,-2
2014-02-10T18:15:00,24,1,Finder,General Utilities,0
2014-02-10T20:40:00,119,1,Skype,General Social Networking,-2
2014-02-10T20:40:00,36,1,Finder,General Utilities,0
2014-02-10T20:40:00,4,1,loginwindow,General Utilities,0
2014-02-10T20:40:00,1,1,disk utility,General Utilities,1
2014-02-10T20:45:00,288,1,Finder,General Utilities,0
2014-02-10T20:45:00,12,1,Skype,General Social Networking,-2
