Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-09-27T00:00:00,220,1,facebook.com,General Social Networking,-2
2014-09-27T00:00:00,80,1,Skype,General Social Networking,-2
2014-09-27T00:05:00,227,1,facebook.com,General Social Networking,-2
2014-09-27T00:05:00,49,1,Skype,General Social Networking,-2
2014-09-27T00:05:00,16,1,google.com,Search,2
2014-09-27T00:05:00,3,1,en.wikipedia.org,General Reference & Learning,1
2014-09-27T00:05:00,1,1,voicebase.com,Uncategorized,0
2014-09-27T00:10:00,233,1,facebook.com,General Social Networking,-2
2014-09-27T00:10:00,67,1,Skype,General Social Networking,-2
2014-09-27T00:15:00,198,1,Skype,General Social Networking,-2
2014-09-27T00:15:00,54,1,facebook.com,General Social Networking,-2
2014-09-27T00:15:00,27,1,Finder,General Utilities,0
2014-09-27T00:15:00,9,1,microsoft word,Writing,2
2014-09-27T00:15:00,5,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-27T00:15:00,1,1,loginwindow,General Utilities,0
2014-09-27T00:20:00,179,1,Skype,General Social Networking,-2
2014-09-27T00:20:00,63,1,photo booth,General Entertainment,0
2014-09-27T00:20:00,29,1,Preview,General Reference & Learning,2
2014-09-27T00:20:00,12,1,facebook.com,General Social Networking,-2
2014-09-27T00:20:00,6,1,Finder,General Utilities,0
2014-09-27T00:20:00,5,1,microsoft word,Writing,2
2014-09-27T00:20:00,3,1,dalearn.deerfield.edu,General Reference & Learning,2
2014-09-27T00:20:00,2,1,alfred,General Utilities,2
2014-09-27T00:25:00,125,1,Skype,General Social Networking,-2
2014-09-27T00:25:00,82,1,microsoft word,Writing,2
2014-09-27T00:25:00,77,1,facebook.com,General Social Networking,-2
2014-09-27T00:25:00,2,1,Finder,General Utilities,0
2014-09-27T00:30:00,132,1,facebook.com,General Social Networking,-2
2014-09-27T00:40:00,2,1,facebook.com,General Social Networking,-2
2014-09-27T00:45:00,144,1,facebook.com,General Social Networking,-2
2014-09-27T00:50:00,52,1,facebook.com,General Social Networking,-2
2014-09-27T12:30:00,186,1,Mail,Email,2
2014-09-27T12:30:00,14,1,Skype,General Social Networking,-2
2014-09-27T12:30:00,8,1,facebook.com,General Social Networking,-2
2014-09-27T12:35:00,199,1,Skype,General Social Networking,-2
2014-09-27T12:35:00,101,1,Mail,Email,2
2014-09-27T12:40:00,290,1,Skype,General Social Networking,-2
2014-09-27T12:40:00,7,1,Finder,General Utilities,0
2014-09-27T12:40:00,3,1,github,General Software Development,2
2014-09-27T12:45:00,291,1,Skype,General Social Networking,-2
2014-09-27T12:45:00,8,1,facebook.com,General Social Networking,-2
2014-09-27T12:45:00,1,1,Mail,Email,2
2014-09-27T12:50:00,223,1,messages,General Social Networking,-2
2014-09-27T12:50:00,77,1,Skype,General Social Networking,-2
2014-09-27T12:55:00,247,1,Skype,General Social Networking,-2
2014-09-27T12:55:00,30,1,messages,General Social Networking,-2
2014-09-27T12:55:00,23,1,Dictionary,General Reference & Learning,1
2014-09-27T13:00:00,140,1,microsoft word,Writing,2
2014-09-27T13:00:00,93,1,Skype,General Social Networking,-2
2014-09-27T13:00:00,37,1,facebook.com,General Social Networking,-2
2014-09-27T13:00:00,26,1,messages,General Social Networking,-2
2014-09-27T13:05:00,293,1,microsoft word,Writing,2
2014-09-27T13:05:00,7,1,Skype,General Social Networking,-2
2014-09-27T13:10:00,280,1,microsoft word,Writing,2
2014-09-27T13:10:00,20,1,messages,General Social Networking,-2
2014-09-27T13:15:00,158,1,messages,General Social Networking,-2
2014-09-27T13:15:00,139,1,microsoft word,Writing,2
2014-09-27T13:15:00,3,1,Dictionary,General Reference & Learning,1
2014-09-27T13:20:00,274,1,microsoft word,Writing,2
2014-09-27T13:20:00,25,1,Skype,General Social Networking,-2
2014-09-27T13:25:00,298,1,microsoft word,Writing,2
2014-09-27T13:25:00,2,1,Mail,Email,2
2014-09-27T13:30:00,152,1,microsoft word,Writing,2
2014-09-27T13:30:00,127,1,messages,General Social Networking,-2
2014-09-27T13:30:00,14,1,Mail,Email,2
2014-09-27T13:30:00,6,1,Skype,General Social Networking,-2
2014-09-27T13:35:00,104,1,microsoft word,Writing,2
2014-09-27T13:35:00,100,1,timesofindia.indiatimes.com,General News & Opinion,-2
2014-09-27T13:35:00,52,1,facebook.com,General Social Networking,-2
2014-09-27T13:35:00,40,1,messages,General Social Networking,-2
2014-09-27T13:35:00,1,1,Skype,General Social Networking,-2
2014-09-27T13:35:00,1,1,Safari,Browsers,2
2014-09-27T13:40:00,249,1,microsoft word,Writing,2
2014-09-27T13:40:00,37,1,facebook.com,General Social Networking,-2
2014-09-27T13:40:00,9,1,Skype,General Social Networking,-2
2014-09-27T13:40:00,5,1,Dictionary,General Reference & Learning,1
2014-09-27T13:45:00,286,1,facebook.com,General Social Networking,-2
2014-09-27T13:45:00,13,1,messages,General Social Networking,-2
2014-09-27T13:45:00,1,1,Skype,General Social Networking,-2
2014-09-27T13:50:00,129,1,macrumors.com,General News & Opinion,-2
2014-09-27T13:50:00,100,1,facebook.com,General Social Networking,-2
2014-09-27T13:50:00,30,1,apple.com,Engineering & Technology,-1
2014-09-27T13:50:00,24,1,messages,General Social Networking,-2
2014-09-27T13:50:00,6,1,google.com,Search,2
2014-09-27T13:50:00,4,1,9gag.tv,Video,-2
2014-09-27T13:50:00,4,1,Mail,Email,2
2014-09-27T13:50:00,1,1,en.wikipedia.org,General Reference & Learning,1
2014-09-27T13:55:00,284,1,macrumors.com,General News & Opinion,-2
2014-09-27T13:55:00,15,1,messages,General Social Networking,-2
2014-09-27T14:00:00,177,1,9to5mac.com,General News & Opinion,-2
2014-09-27T14:00:00,36,1,messages,General Social Networking,-2
2014-09-27T14:00:00,29,1,macrumors.com,General News & Opinion,-2
2014-09-27T14:00:00,27,1,google.com,Search,2
2014-09-27T14:00:00,15,1,Safari,Browsers,2
2014-09-27T14:00:00,5,1,Skype,General Social Networking,-2
