Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-12-15T00:00:00,144,1,Finder,General Utilities,0
2016-12-15T00:00:00,3,1,virtualbox.org,General Utilities,1
2016-12-15T00:00:00,2,1,system information,General Utilities,0
2016-12-15T00:05:00,107,1,Finder,General Utilities,0
2016-12-15T00:05:00,60,1,idownloadblog.com,Science & Technology,-1
2016-12-15T00:05:00,18,1,Safari,Browsers,2
2016-12-15T00:05:00,11,1,google.com,Search,2
2016-12-15T00:05:00,7,1,RescueTime,Intelligence,0
2016-12-15T00:05:00,7,1,google drive,General Business,2
2016-12-15T00:05:00,4,1,creative cloud,General Design & Composition,2
2016-12-15T00:05:00,1,1,virtualbox.org,General Utilities,1
2016-12-15T00:05:00,1,1,SecurityAgent,Systems Operations,0
2016-12-15T00:10:00,302,1,Finder,General Utilities,0
2016-12-15T00:10:00,59,1,facebook.com,General Social Networking,-2
2016-12-15T00:10:00,45,1,google drive,General Business,2
2016-12-15T00:10:00,36,1,loginwindow,General Utilities,0
2016-12-15T00:15:00,215,1,facebook.com,General Social Networking,-2
2016-12-15T00:15:00,49,1,microsoft word,Writing,2
2016-12-15T00:15:00,15,1,Mail,Email,2
2016-12-15T00:15:00,10,1,Finder,General Utilities,0
2016-12-15T00:15:00,6,1,microsoft autoupdate,General Utilities,1
2016-12-15T00:15:00,5,1,virtualbox.org,General Utilities,1
2016-12-15T00:20:00,263,1,microsoft word,Writing,2
2016-12-15T00:20:00,31,1,facebook.com,General Social Networking,-2
2016-12-15T00:20:00,2,1,Mail,Email,2
2016-12-15T00:20:00,1,1,virtualbox.org,General Utilities,1
2016-12-15T00:25:00,170,1,microsoft word,Writing,2
2016-12-15T00:25:00,73,1,aqicn.org,General Reference & Learning,1
2016-12-15T00:25:00,15,1,stateair.net,Uncategorized,0
2016-12-15T00:25:00,13,1,facebook.com,General Social Networking,-2
2016-12-15T00:25:00,11,1,idownloadblog.com,Science & Technology,-1
2016-12-15T00:25:00,6,1,rescuetime.com,Intelligence,0
2016-12-15T00:25:00,6,1,Safari,Browsers,2
2016-12-15T00:25:00,5,1,Finder,General Utilities,0
2016-12-15T00:30:00,74,1,microsoft word,Writing,2
2016-12-15T00:30:00,17,1,loginwindow,General Utilities,0
2016-12-15T18:30:00,36,1,keychain access,Systems Operations,2
2016-12-15T18:30:00,6,1,SecurityAgent,Systems Operations,0
2016-12-15T18:30:00,6,1,Finder,General Utilities,0
2016-12-15T18:35:00,298,1,keychain access,Systems Operations,2
2016-12-15T18:35:00,2,1,SecurityAgent,Systems Operations,0
2016-12-15T18:40:00,120,1,keychain access,Systems Operations,2
