Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2017-10-04T15:00:00,48,1,Mail,Email,2
2017-10-04T15:00:00,13,1,wechat,General Social Networking,-2
2017-10-04T15:00:00,11,1,messenger.com,General Social Networking,-2
2017-10-04T15:05:00,143,1,messenger.com,General Social Networking,-2
2017-10-04T15:05:00,63,1,youtube.com,Video,-2
2017-10-04T15:05:00,49,1,wechat,General Social Networking,-2
2017-10-04T15:05:00,38,1,Mail,Email,2
2017-10-04T15:05:00,6,1,Safari,Browsers,2
2017-10-04T15:05:00,1,1,lms.mitx.mit.edu,General Reference & Learning,2
2017-10-04T15:10:00,198,1,wechat,General Social Networking,-2
2017-10-04T15:10:00,57,1,Mail,Email,2
2017-10-04T15:10:00,35,1,calendar,Calendars,1
2017-10-04T15:10:00,4,1,messenger.com,General Social Networking,-2
2017-10-04T15:10:00,3,1,omegafi.com,Accounting,2
2017-10-04T15:10:00,2,1,Safari,Browsers,2
2017-10-04T15:15:00,262,1,calendar,Calendars,1
2017-10-04T15:15:00,25,1,youtube.com,Video,-2
2017-10-04T15:15:00,7,1,en.wikipedia.org,General Reference & Learning,1
2017-10-04T15:15:00,4,1,translate.google.com,Search,1
2017-10-04T15:15:00,2,1,omegafi.com,Accounting,2
2017-10-04T15:20:00,188,1,youtube.com,Video,-2
2017-10-04T15:20:00,3,1,Mail,Email,2
2017-10-04T15:40:00,80,1,youtube.com,Video,-2
2017-10-04T15:45:00,300,1,youtube.com,Video,-2
2017-10-04T15:50:00,300,1,youtube.com,Video,-2
2017-10-04T15:55:00,300,1,youtube.com,Video,-2
2017-10-04T16:00:00,300,1,youtube.com,Video,-2
2017-10-04T16:05:00,300,1,youtube.com,Video,-2
2017-10-04T16:10:00,300,1,youtube.com,Video,-2
2017-10-04T16:15:00,300,1,youtube.com,Video,-2
2017-10-04T16:20:00,300,1,youtube.com,Video,-2
2017-10-04T16:25:00,300,1,youtube.com,Video,-2
2017-10-04T16:30:00,300,1,youtube.com,Video,-2
2017-10-04T16:35:00,300,1,youtube.com,Video,-2
2017-10-04T16:40:00,300,1,youtube.com,Video,-2
2017-10-04T16:45:00,300,1,youtube.com,Video,-2
2017-10-04T16:50:00,300,1,youtube.com,Video,-2
2017-10-04T16:55:00,300,1,youtube.com,Video,-2
2017-10-04T17:00:00,300,1,youtube.com,Video,-2
2017-10-04T17:05:00,300,1,youtube.com,Video,-2
2017-10-04T17:10:00,300,1,youtube.com,Video,-2
2017-10-04T17:15:00,300,1,youtube.com,Video,-2
2017-10-04T17:20:00,74,1,youtube.com,Video,-2
2017-10-04T18:45:00,6,1,wechat,General Social Networking,-2
2017-10-04T18:45:00,4,1,loginwindow,General Utilities,0
2017-10-04T18:45:00,2,1,omegafi.com,Accounting,2
2017-10-04T18:50:00,112,1,wechat,General Social Networking,-2
2017-10-04T18:50:00,112,1,youtube.com,Video,-2
2017-10-04T18:50:00,73,1,Mail,Email,2
2017-10-04T18:50:00,2,1,omegafi.com,Accounting,2
2017-10-04T18:55:00,300,1,wechat,General Social Networking,-2
2017-10-04T19:00:00,300,1,wechat,General Social Networking,-2
2017-10-04T19:05:00,166,1,wechat,General Social Networking,-2
2017-10-04T19:05:00,134,1,Mail,Email,2
2017-10-04T19:10:00,168,1,Mail,Email,2
2017-10-04T19:10:00,132,1,wechat,General Social Networking,-2
2017-10-04T19:15:00,18,1,wechat,General Social Networking,-2
2017-10-04T19:25:00,82,1,messenger.com,General Social Networking,-2
2017-10-04T19:25:00,14,1,Mail,Email,2
2017-10-04T19:25:00,3,1,omegafi.com,Accounting,2
2017-10-04T19:30:00,215,1,messenger.com,General Social Networking,-2
2017-10-04T19:30:00,85,1,wechat,General Social Networking,-2
2017-10-04T19:35:00,145,1,wechat,General Social Networking,-2
2017-10-04T19:35:00,114,1,youtube.com,Video,-2
2017-10-04T19:35:00,35,1,messenger.com,General Social Networking,-2
2017-10-04T19:35:00,13,1,facetime,Voice Chat,-2
2017-10-04T19:35:00,2,1,MS Excel,General Business,2
2017-10-04T19:40:00,224,1,wechat,General Social Networking,-2
2017-10-04T19:40:00,114,1,MS Excel,General Business,2
2017-10-04T19:40:00,110,1,Mail,Email,2
2017-10-04T19:40:00,70,1,facetime,Voice Chat,-2
2017-10-04T19:40:00,48,1,messenger.com,General Social Networking,-2
2017-10-04T19:40:00,30,1,youtube.com,Video,-2
2017-10-04T19:40:00,3,1,Finder,General Utilities,0
2017-10-04T19:45:00,88,1,Mail,Email,2
2017-10-04T19:45:00,24,1,wechat,General Social Networking,-2
2017-10-04T19:45:00,20,1,MS Excel,General Business,2
2017-10-04T19:45:00,19,1,loginwindow,General Utilities,0
2017-10-04T19:50:00,55,1,wechat,General Social Networking,-2
2017-10-04T19:55:00,22,1,wechat,General Social Networking,-2
2017-10-04T20:35:00,85,1,Mail,Email,2
2017-10-04T20:35:00,46,1,youtube.com,Video,-2
2017-10-04T20:35:00,6,1,messenger.com,General Social Networking,-2
2017-10-04T20:35:00,2,1,wechat,General Social Networking,-2
2017-10-04T20:40:00,300,1,youtube.com,Video,-2
2017-10-04T20:45:00,296,1,youtube.com,Video,-2
2017-10-04T20:45:00,4,1,wechat,General Social Networking,-2
2017-10-04T20:50:00,300,1,youtube.com,Video,-2
2017-10-04T20:55:00,300,1,youtube.com,Video,-2
2017-10-04T21:00:00,240,1,youtube.com,Video,-2
2017-10-04T21:00:00,60,1,wechat,General Social Networking,-2
2017-10-04T21:05:00,253,1,youtube.com,Video,-2
2017-10-04T21:05:00,27,1,wechat,General Social Networking,-2
2017-10-04T21:05:00,7,1,translate.google.com,Search,1
2017-10-04T21:05:00,6,1,Mail,Email,2
2017-10-04T21:05:00,2,1,google.com,Search,2
2017-10-04T21:05:00,2,1,amazon.com,General Shopping,-1
2017-10-04T21:05:00,1,1,compoundchem.com,Uncategorized,0
2017-10-04T21:05:00,1,1,stackoverflow.com,General Software Development,2
2017-10-04T21:10:00,202,1,rescuetime.com,Intelligence,0
2017-10-04T21:10:00,71,1,amazon.com,General Shopping,-1
2017-10-04T21:10:00,9,1,wechat,General Social Networking,-2
2017-10-04T21:10:00,6,1,groupme.com,Instant Message,-1
2017-10-04T21:10:00,6,1,web.groupme.com,Instant Message,-1
2017-10-04T21:10:00,5,1,Safari,Browsers,2
2017-10-04T21:10:00,3,1,MS Excel,General Business,2
2017-10-04T21:15:00,287,1,Google Spreadsheets,General Business,2
2017-10-04T21:15:00,7,1,web.groupme.com,Instant Message,-1
2017-10-04T21:15:00,4,1,wechat,General Social Networking,-2
2017-10-04T21:15:00,1,1,Mail,Email,2
2017-10-04T21:20:00,278,1,Google Spreadsheets,General Business,2
2017-10-04T21:20:00,22,1,wechat,General Social Networking,-2
2017-10-04T21:25:00,49,1,Google Spreadsheets,General Business,2
2017-10-04T21:25:00,20,1,loginwindow,General Utilities,0
2017-10-04T21:25:00,16,1,MS Excel,General Business,2
2017-10-04T21:25:00,2,1,wechat,General Social Networking,-2
2017-10-04T21:30:00,46,1,stateair.net,Uncategorized,0
2017-10-04T21:30:00,12,1,stellar.mit.edu,General Reference & Learning,1
2017-10-04T21:30:00,4,1,Google Spreadsheets,General Business,2
2017-10-04T21:30:00,2,1,wayf.mit.edu,Presentation,2
2017-10-04T21:30:00,2,1,idp.mit.edu,General Reference & Learning,1
2017-10-04T21:30:00,1,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-04T21:30:00,1,1,Safari,Browsers,2
2017-10-04T21:35:00,188,1,learning-modules.mit.edu,General Reference & Learning,1
2017-10-04T21:35:00,112,1,idp.mit.edu,General Reference & Learning,1
