Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-09T00:00:00,140,1,Skype,General Social Networking,-2
2014-07-09T12:55:00,47,1,facebook.com,General Social Networking,-2
2014-07-09T12:55:00,24,1,rescuetime.com,Intelligence,0
2014-07-09T12:55:00,18,1,Skype,General Social Networking,-2
2014-07-09T12:55:00,14,1,Finder,General Utilities,0
2014-07-09T12:55:00,9,1,Terminal,Systems Operations,2
2014-07-09T12:55:00,7,1,wechat,General Social Networking,-2
2014-07-09T12:55:00,3,1,g.isb.bj.edu.cn,General Reference & Learning,1
2014-07-09T12:55:00,3,1,problem reporter,General News & Opinion,-2
2014-07-09T12:55:00,1,1,Safari,Browsers,2
2014-07-09T13:00:00,241,1,facebook.com,General Social Networking,-2
2014-07-09T13:00:00,59,1,Skype,General Social Networking,-2
2014-07-09T13:05:00,300,1,facebook.com,General Social Networking,-2
2014-07-09T13:10:00,287,1,Skype,General Social Networking,-2
2014-07-09T13:10:00,13,1,facebook.com,General Social Networking,-2
2014-07-09T13:15:00,300,1,Skype,General Social Networking,-2
2014-07-09T13:20:00,300,1,Skype,General Social Networking,-2
2014-07-09T13:25:00,271,1,Skype,General Social Networking,-2
2014-07-09T13:25:00,23,1,facebook.com,General Social Networking,-2
2014-07-09T13:25:00,4,1,Safari,Browsers,2
2014-07-09T13:25:00,2,1,9gag.com,Comedy,-2
2014-07-09T13:30:00,102,1,messages,General Social Networking,-2
2014-07-09T13:30:00,93,1,Skype,General Social Networking,-2
2014-07-09T13:30:00,70,1,9gag.com,Comedy,-2
2014-07-09T13:30:00,33,1,google chrome,Browsers,0
2014-07-09T13:30:00,2,1,iTunes,Music,0
2014-07-09T13:35:00,160,1,google chrome,Browsers,0
2014-07-09T13:35:00,129,1,messages,General Social Networking,-2
2014-07-09T13:35:00,6,1,Skype,General Social Networking,-2
2014-07-09T13:35:00,4,1,Dropbox,File Sharing,-2
2014-07-09T13:35:00,1,1,iTunes,Music,0
2014-07-09T13:40:00,300,1,messages,General Social Networking,-2
2014-07-09T13:45:00,300,1,messages,General Social Networking,-2
2014-07-09T13:50:00,300,1,messages,General Social Networking,-2
2014-07-09T13:55:00,300,1,messages,General Social Networking,-2
2014-07-09T14:00:00,300,1,messages,General Social Networking,-2
2014-07-09T14:05:00,300,1,messages,General Social Networking,-2
2014-07-09T14:10:00,300,1,messages,General Social Networking,-2
2014-07-09T14:15:00,300,1,messages,General Social Networking,-2
2014-07-09T14:20:00,300,1,messages,General Social Networking,-2
2014-07-09T14:25:00,300,1,messages,General Social Networking,-2
2014-07-09T14:30:00,300,1,messages,General Social Networking,-2
2014-07-09T14:35:00,300,1,messages,General Social Networking,-2
2014-07-09T14:40:00,300,1,messages,General Social Networking,-2
2014-07-09T14:45:00,300,1,messages,General Social Networking,-2
2014-07-09T14:50:00,300,1,messages,General Social Networking,-2
2014-07-09T14:55:00,234,1,messages,General Social Networking,-2
2014-07-09T18:50:00,99,1,messages,General Social Networking,-2
2014-07-09T18:50:00,38,1,google chrome,Browsers,0
2014-07-09T18:50:00,5,1,wechat,General Social Networking,-2
2014-07-09T18:50:00,3,1,Dropbox,File Sharing,-2
2014-07-09T18:55:00,198,1,google chrome,Browsers,0
2014-07-09T18:55:00,74,1,messages,General Social Networking,-2
2014-07-09T18:55:00,27,1,wechat,General Social Networking,-2
2014-07-09T18:55:00,1,1,problem reporter,General News & Opinion,-2
2014-07-09T19:00:00,300,1,google chrome,Browsers,0
2014-07-09T19:05:00,291,1,google chrome,Browsers,0
2014-07-09T19:05:00,9,1,messages,General Social Networking,-2
2014-07-09T19:10:00,300,1,google chrome,Browsers,0
2014-07-09T19:15:00,300,1,google chrome,Browsers,0
2014-07-09T19:20:00,254,1,google chrome,Browsers,0
2014-07-09T19:20:00,23,1,Skype,General Social Networking,-2
2014-07-09T19:20:00,22,1,messages,General Social Networking,-2
2014-07-09T19:25:00,300,1,google chrome,Browsers,0
2014-07-09T19:30:00,300,1,google chrome,Browsers,0
2014-07-09T19:35:00,300,1,google chrome,Browsers,0
2014-07-09T19:40:00,300,1,google chrome,Browsers,0
2014-07-09T19:45:00,300,1,google chrome,Browsers,0
2014-07-09T19:50:00,300,1,google chrome,Browsers,0
2014-07-09T19:55:00,300,1,google chrome,Browsers,0
2014-07-09T20:00:00,270,1,google chrome,Browsers,0
2014-07-09T20:00:00,29,1,System Preferences,General Utilities,0
2014-07-09T20:05:00,299,1,google chrome,Browsers,0
2014-07-09T20:05:00,1,1,Finder,General Utilities,0
2014-07-09T20:10:00,298,1,google chrome,Browsers,0
2014-07-09T20:15:00,300,1,google chrome,Browsers,0
2014-07-09T20:20:00,300,1,google chrome,Browsers,0
2014-07-09T20:25:00,265,1,google chrome,Browsers,0
2014-07-09T20:25:00,35,1,messages,General Social Networking,-2
2014-07-09T20:30:00,300,1,google chrome,Browsers,0
2014-07-09T20:35:00,300,1,google chrome,Browsers,0
2014-07-09T20:40:00,300,1,google chrome,Browsers,0
