Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-06-20T00:00:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:05:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:10:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:15:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:20:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:25:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:30:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:35:00,300,1,new.hulu.com,Video,-2
2018-06-20T00:40:00,128,1,new.hulu.com,Video,-2
2018-06-20T00:40:00,40,1,google chrome,Browsers,0
2018-06-20T00:40:00,18,1,loginwindow,General Utilities,0
2018-06-20T10:30:00,104,1,wechat,General Social Networking,-2
2018-06-20T10:30:00,77,1,qa02.needham:9090,Uncategorized,0
2018-06-20T10:30:00,60,1,google.com,Search,2
2018-06-20T10:30:00,21,1,reuters.com,General News & Opinion,-2
2018-06-20T10:30:00,8,1,Safari,Browsers,2
2018-06-20T10:30:00,7,1,Slack,Instant Message,2
2018-06-20T10:30:00,3,1,loginwindow,General Utilities,0
2018-06-20T10:30:00,2,1,prometheus.io,General Software Development,2
2018-06-20T10:30:00,2,1,qa02.needham:9093,Uncategorized,0
2018-06-20T10:35:00,276,1,wechat,General Social Networking,-2
2018-06-20T10:35:00,20,1,economist.com,General News & Opinion,-2
2018-06-20T10:35:00,4,1,google.com,Search,2
2018-06-20T10:40:00,174,1,wechat,General Social Networking,-2
2018-06-20T10:40:00,51,1,google.com,Search,2
2018-06-20T10:40:00,34,1,economist.com,General News & Opinion,-2
2018-06-20T10:40:00,20,1,cnbc.com,Business,-1
2018-06-20T10:40:00,1,1,economictimes.indiatimes.com,General News & Opinion,-2
2018-06-20T10:45:00,236,1,wechat,General Social Networking,-2
2018-06-20T10:45:00,38,1,google.com,Search,2
2018-06-20T10:45:00,14,1,bloomberg.com,Business,-1
2018-06-20T10:45:00,12,1,cnbc.com,Business,-1
2018-06-20T10:50:00,188,1,wechat,General Social Networking,-2
2018-06-20T10:50:00,61,1,google.com,Search,2
