Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-16T02:20:00,3,1,loginwindow,General Utilities,0
2019-06-16T02:25:00,107,1,wechat,General Social Networking,-2
2019-06-16T02:25:00,91,1,Mail,Email,2
2019-06-16T02:25:00,8,1,iqiyi.com,Video,-2
2019-06-16T02:25:00,5,1,Notes,Email,0
2019-06-16T02:25:00,3,1,loginwindow,General Utilities,0
2019-06-16T02:35:00,8,1,Mail,Email,2
2019-06-16T02:35:00,1,1,loginwindow,General Utilities,0
2019-06-16T15:05:00,60,1,Mail,Email,2
2019-06-16T15:10:00,168,1,Mail,Email,2
2019-06-16T15:10:00,132,1,iqiyi.com,Video,-2
2019-06-16T15:15:00,300,1,iqiyi.com,Video,-2
2019-06-16T15:20:00,232,1,iqiyi.com,Video,-2
2019-06-16T15:20:00,68,1,wechat,General Social Networking,-2
2019-06-16T15:25:00,300,1,wechat,General Social Networking,-2
2019-06-16T15:30:00,172,1,wechat,General Social Networking,-2
2019-06-16T15:30:00,116,1,messenger.com,General Social Networking,-2
2019-06-16T15:30:00,8,1,iqiyi.com,Video,-2
2019-06-16T15:30:00,4,1,so.iqiyi.com,Video,-2
2019-06-16T15:35:00,172,1,messenger.com,General Social Networking,-2
2019-06-16T15:35:00,61,1,wechat,General Social Networking,-2
2019-06-16T16:50:00,14,1,wechat,General Social Networking,-2
2019-06-16T16:55:00,23,1,wechat,General Social Networking,-2
2019-06-16T17:00:00,198,1,Finder,General Utilities,0
2019-06-16T17:00:00,36,1,wechat,General Social Networking,-2
2019-06-16T17:05:00,278,1,facetime,Voice Chat,-2
2019-06-16T17:05:00,11,1,wechat,General Social Networking,-2
2019-06-16T17:05:00,10,1,iqiyi.com,Video,-2
2019-06-16T17:05:00,1,1,messenger.com,General Social Networking,-2
2019-06-16T17:10:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:15:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:20:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:25:00,275,1,facetime,Voice Chat,-2
2019-06-16T17:25:00,20,1,iqiyi.com,Video,-2
2019-06-16T17:25:00,3,1,airbnb.com,Travel & Outdoors,-2
2019-06-16T17:25:00,2,1,newtab,Browsers,0
2019-06-16T17:30:00,290,1,facetime,Voice Chat,-2
2019-06-16T17:30:00,9,1,iqiyi.com,Video,-2
2019-06-16T17:35:00,287,1,facetime,Voice Chat,-2
2019-06-16T17:35:00,13,1,Mail,Email,2
2019-06-16T17:40:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:45:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:50:00,300,1,facetime,Voice Chat,-2
2019-06-16T17:55:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:00:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:05:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:10:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:15:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:20:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:25:00,300,1,facetime,Voice Chat,-2
2019-06-16T18:30:00,125,1,facetime,Voice Chat,-2
2019-06-16T18:30:00,6,1,iqiyi.com,Video,-2
2019-06-16T18:30:00,1,1,loginwindow,General Utilities,0
2019-06-16T18:30:00,1,1,Finder,General Utilities,0
