Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-07-25T00:00:00,293,1,facebook.com,General Social Networking,-2
2014-07-25T00:00:00,7,1,Skype,General Social Networking,-2
2014-07-25T00:05:00,295,1,facebook.com,General Social Networking,-2
2014-07-25T00:05:00,3,1,Skype,General Social Networking,-2
2014-07-25T00:05:00,1,1,businessinsider.com,General News & Opinion,-2
2014-07-25T00:10:00,299,1,facebook.com,General Social Networking,-2
2014-07-25T00:15:00,162,1,Skype,General Social Networking,-2
2014-07-25T00:15:00,138,1,facebook.com,General Social Networking,-2
2014-07-25T00:20:00,300,1,Skype,General Social Networking,-2
2014-07-25T00:25:00,245,1,Skype,General Social Networking,-2
2014-07-25T00:25:00,55,1,facebook.com,General Social Networking,-2
2014-07-25T00:30:00,252,1,Skype,General Social Networking,-2
2014-07-25T00:30:00,48,1,facebook.com,General Social Networking,-2
2014-07-25T00:35:00,207,1,Skype,General Social Networking,-2
2014-07-25T00:35:00,80,1,Mail,Email,2
2014-07-25T00:40:00,300,1,Skype,General Social Networking,-2
2014-07-25T00:45:00,142,1,Skype,General Social Networking,-2
2014-07-25T18:50:00,7,1,Mail,Email,2
2014-07-25T18:50:00,4,1,captive network assistant,General Utilities,1
2014-07-25T18:50:00,4,1,Skype,General Social Networking,-2
2014-07-25T18:55:00,142,1,parrot.com,General Shopping,-2
2014-07-25T18:55:00,68,1,Mail,Email,2
2014-07-25T18:55:00,48,1,pages,Presentation,2
2014-07-25T18:55:00,25,1,Skype,General Social Networking,-2
2014-07-25T18:55:00,11,1,captive network assistant,General Utilities,1
2014-07-25T18:55:00,6,1,app store,General Shopping,-2
2014-07-25T19:00:00,114,1,pages,Presentation,2
2014-07-25T19:05:00,105,1,parrot.com,General Shopping,-2
2014-07-25T19:05:00,14,1,google chrome,Browsers,0
2014-07-25T19:05:00,3,1,Skype,General Social Networking,-2
2014-07-25T19:10:00,234,1,parrot.com,General Shopping,-2
2014-07-25T19:10:00,50,1,google chrome,Browsers,0
2014-07-25T19:10:00,10,1,store.apple.com,Electronics,-2
2014-07-25T19:10:00,5,1,9to5mac.com,General News & Opinion,-2
2014-07-25T19:10:00,1,1,deerfield.edu,General Reference & Learning,1
2014-07-25T19:15:00,212,1,facebook.com,General Social Networking,-2
2014-07-25T19:15:00,85,1,parrot.com,General Shopping,-2
2014-07-25T19:15:00,2,1,deerfield.edu,General Reference & Learning,1
2014-07-25T19:15:00,1,1,store.apple.com,Electronics,-2
2014-07-25T19:20:00,242,1,facebook.com,General Social Networking,-2
2014-07-25T19:20:00,58,1,Mail,Email,2
2014-07-25T19:25:00,225,1,facebook.com,General Social Networking,-2
2014-07-25T19:25:00,72,1,Mail,Email,2
2014-07-25T19:25:00,2,1,businessinsider.com,General News & Opinion,-2
2014-07-25T19:30:00,289,1,Mail,Email,2
2014-07-25T19:30:00,11,1,facebook.com,General Social Networking,-2
2014-07-25T19:35:00,300,1,Mail,Email,2
2014-07-25T19:40:00,300,1,Mail,Email,2
2014-07-25T19:45:00,300,1,Mail,Email,2
2014-07-25T19:50:00,148,1,Mail,Email,2
2014-07-25T19:50:00,146,1,facebook.com,General Social Networking,-2
2014-07-25T19:50:00,6,1,Skype,General Social Networking,-2
2014-07-25T19:55:00,49,1,Skype,General Social Networking,-2
2014-07-25T19:55:00,14,1,google.com,Search,2
2014-07-25T19:55:00,8,1,Safari,Browsers,2
2014-07-25T19:55:00,3,1,baidu.com,Search,2
2014-07-25T19:55:00,1,1,facebook.com,General Social Networking,-2
2014-07-25T20:10:00,196,1,Skype,General Social Networking,-2
2014-07-25T20:40:00,74,1,icloud.com,General Software Development,2
2014-07-25T20:40:00,67,1,Finder,General Utilities,0
2014-07-25T20:40:00,3,1,Safari,Browsers,2
2014-07-25T20:45:00,300,1,icloud.com,General Software Development,2
2014-07-25T20:50:00,65,1,icloud.com,General Software Development,2
2014-07-25T20:55:00,162,1,icloud.com,General Software Development,2
2014-07-25T20:55:00,14,1,Skype,General Social Networking,-2
2014-07-25T20:55:00,7,1,Mail,Email,2
2014-07-25T21:00:00,153,1,icloud.com,General Software Development,2
2014-07-25T21:00:00,137,1,Skype,General Social Networking,-2
2014-07-25T21:00:00,9,1,Mail,Email,2
2014-07-25T21:05:00,280,1,Skype,General Social Networking,-2
2014-07-25T21:05:00,20,1,icloud.com,General Software Development,2
2014-07-25T21:10:00,294,1,Skype,General Social Networking,-2
2014-07-25T21:10:00,6,1,java updater,General Utilities,1
2014-07-25T21:15:00,141,1,Skype,General Social Networking,-2
2014-07-25T21:15:00,19,1,Mail,Email,2
2014-07-25T21:25:00,34,1,Mail,Email,2
2014-07-25T21:25:00,7,1,Skype,General Social Networking,-2
2014-07-25T21:30:00,2,1,Skype,General Social Networking,-2
2014-07-25T22:00:00,172,1,Finder,General Utilities,0
2014-07-25T22:00:00,31,1,Skype,General Social Networking,-2
2014-07-25T22:00:00,5,1,google.com,Search,2
2014-07-25T22:05:00,295,1,Skype,General Social Networking,-2
2014-07-25T22:05:00,5,1,google.com,Search,2
