Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-05-18T17:50:00,224,1,messenger.com,General Social Networking,-2
2019-05-18T17:50:00,71,1,Google Forms,General Business,2
2019-05-18T17:50:00,1,1,translate.google.com,Search,1
2019-05-18T17:55:00,66,1,metropia.com,Uncategorized,0
2019-05-18T17:55:00,54,1,Keynote,Presentation,2
2019-05-18T17:55:00,49,1,messenger.com,General Social Networking,-2
2019-05-18T17:55:00,39,1,tomtom.com,General Utilities,1
2019-05-18T17:55:00,29,1,storeuid,General Utilities,1
2019-05-18T17:55:00,21,1,en.wikipedia.org,General Reference & Learning,1
2019-05-18T17:55:00,16,1,microsoft word,Writing,2
2019-05-18T17:55:00,12,1,Google Forms,General Business,2
2019-05-18T17:55:00,6,1,Finder,General Utilities,0
2019-05-18T17:55:00,5,1,messages,General Social Networking,-2
2019-05-18T18:00:00,170,1,overleaf.com,Writing,2
2019-05-18T18:00:00,79,1,microsoft word,Writing,2
2019-05-18T18:00:00,41,1,Mail,Email,2
2019-05-18T18:00:00,9,1,tomtom.com,General Utilities,1
2019-05-18T18:00:00,1,1,newtab,Browsers,0
2019-05-18T18:05:00,178,1,microsoft word,Writing,2
2019-05-18T18:05:00,118,1,overleaf.com,Writing,2
2019-05-18T18:05:00,2,1,Mail,Email,2
2019-05-18T18:05:00,2,1,newtab,Browsers,0
2019-05-18T18:10:00,210,1,microsoft word,Writing,2
2019-05-18T18:10:00,86,1,overleaf.com,Writing,2
2019-05-18T18:10:00,3,1,Mail,Email,2
2019-05-18T18:10:00,1,1,google.com,Search,2
2019-05-18T18:15:00,232,1,microsoft word,Writing,2
2019-05-18T18:15:00,38,1,translate.google.com,Search,1
2019-05-18T18:15:00,20,1,Mail,Email,2
2019-05-18T18:15:00,6,1,rescuetime.com,Intelligence,0
2019-05-18T18:15:00,2,1,compare.telegraph.co.uk,General News & Opinion,-2
2019-05-18T18:15:00,1,1,Finder,General Utilities,0
2019-05-18T18:15:00,1,1,overleaf.com,Writing,2
2019-05-18T18:20:00,232,1,microsoft word,Writing,2
2019-05-18T18:20:00,34,1,zh.wikisource.org,General Reference & Learning,1
2019-05-18T18:20:00,25,1,translate.google.com,Search,1
2019-05-18T18:20:00,8,1,Dictionary,General Reference & Learning,1
2019-05-18T18:20:00,1,1,Mail,Email,2
2019-05-18T18:25:00,142,1,microsoft word,Writing,2
2019-05-18T18:25:00,117,1,messenger.com,General Social Networking,-2
2019-05-18T18:25:00,26,1,Google Spreadsheets,General Business,2
2019-05-18T18:25:00,9,1,Finder,General Utilities,0
2019-05-18T18:25:00,4,1,Dictionary,General Reference & Learning,1
2019-05-18T18:25:00,1,1,Mail,Email,2
2019-05-18T18:25:00,1,1,translate.google.com,Search,1
2019-05-18T18:30:00,118,1,messenger.com,General Social Networking,-2
2019-05-18T18:30:00,91,1,microsoft word,Writing,2
2019-05-18T18:30:00,90,1,Google Forms,General Business,2
2019-05-18T18:30:00,1,1,Mail,Email,2
2019-05-18T18:35:00,201,1,messenger.com,General Social Networking,-2
2019-05-18T19:05:00,208,1,messenger.com,General Social Networking,-2
2019-05-18T19:05:00,9,1,thebeijinger.com,General News & Opinion,-2
2019-05-18T19:05:00,3,1,Mail,Email,2
