Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-07-25T08:55:00,49,1,Mail,Email,2
2015-07-25T08:55:00,39,1,Skype,General Social Networking,-2
2015-07-25T09:00:00,52,1,Skype,General Social Networking,-2
2015-07-25T09:00:00,12,1,Mail,Email,2
2015-07-25T09:00:00,2,1,iTunes,Music,0
2015-07-25T11:10:00,198,1,colleges.usnews.rankingsandreviews.com,General Reference & Learning,1
2015-07-25T11:10:00,43,1,google.com,Search,2
2015-07-25T11:10:00,18,1,nitre.knowledgeanyhow.org,Uncategorized,0
2015-07-25T11:10:00,8,1,Finder,General Utilities,0
2015-07-25T11:10:00,5,1,usnews.com,General News & Opinion,-2
2015-07-25T11:15:00,300,1,colleges.usnews.rankingsandreviews.com,General Reference & Learning,1
2015-07-25T11:20:00,63,1,colleges.usnews.rankingsandreviews.com,General Reference & Learning,1
2015-07-25T11:20:00,9,1,Dictionary,General Reference & Learning,1
2015-07-25T11:20:00,7,1,spotlight,General Utilities,1
2015-07-25T11:45:00,65,1,Mail,Email,2
2015-07-25T11:45:00,35,1,pages,Presentation,2
2015-07-25T11:45:00,33,1,stackoverflow.com,General Software Development,2
2015-07-25T11:45:00,9,1,Keynote,Presentation,2
2015-07-25T11:45:00,4,1,colleges.usnews.rankingsandreviews.com,General Reference & Learning,1
2015-07-25T12:25:00,20,1,loginwindow,General Utilities,0
2015-07-25T21:00:00,46,1,pages,Presentation,2
2015-07-25T21:00:00,13,1,Keynote,Presentation,2
2015-07-25T21:00:00,8,1,coreservicesuiagent,General Utilities,0
2015-07-25T21:00:00,4,1,Mail,Email,2
2015-07-25T21:05:00,140,1,Skype,General Social Networking,-2
2015-07-25T21:05:00,87,1,pages,Presentation,2
2015-07-25T21:05:00,73,1,Mail,Email,2
2015-07-25T21:10:00,173,1,pages,Presentation,2
2015-07-25T21:10:00,26,1,Mail,Email,2
2015-07-25T21:10:00,3,1,Keynote,Presentation,2
2015-07-25T21:15:00,58,1,pages,Presentation,2
2015-07-25T21:20:00,131,1,pages,Presentation,2
2015-07-25T21:35:00,6,1,Skype,General Social Networking,-2
2015-07-25T21:40:00,45,1,kaptest.com,General Reference & Learning,1
2015-07-25T21:40:00,17,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T21:40:00,16,1,Mail,Email,2
2015-07-25T21:40:00,11,1,stackoverflow.com,General Software Development,2
2015-07-25T21:40:00,3,1,lightroomkillertips.com,General News & Opinion,-2
2015-07-25T21:45:00,158,1,Mail,Email,2
2015-07-25T22:00:00,98,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T22:00:00,2,1,Preview,General Reference & Learning,2
2015-07-25T22:05:00,293,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T22:05:00,6,1,Mail,Email,2
2015-07-25T22:10:00,298,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T22:10:00,2,1,Mail,Email,2
2015-07-25T22:15:00,300,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T22:20:00,162,1,Keynote,Presentation,2
2015-07-25T22:20:00,135,1,atom.kaptest.com,General Reference & Learning,1
2015-07-25T22:20:00,3,1,youtube.com,Video,-2
2015-07-25T22:25:00,130,1,Keynote,Presentation,2
2015-07-25T22:25:00,67,1,playmatetennismachines.com,Uncategorized,0
2015-07-25T22:25:00,46,1,amazon.com,General Shopping,-1
2015-07-25T22:25:00,32,1,google.com,Search,2
2015-07-25T22:25:00,17,1,youtube.com,Video,-2
2015-07-25T22:25:00,2,1,users,General Software Development,2
2015-07-25T22:25:00,2,1,cip.oepm.es,General Business,2
2015-07-25T22:25:00,1,1,stackoverflow.com,General Software Development,2
2015-07-25T22:25:00,1,1,bankofamerica.com,General Business,2
2015-07-25T22:30:00,152,1,Keynote,Presentation,2
2015-07-25T22:30:00,113,1,google.com,Search,2
2015-07-25T22:30:00,13,1,amazon.com,General Shopping,-1
2015-07-25T22:30:00,6,1,tenniscourtsupply.com,Uncategorized,0
2015-07-25T22:30:00,5,1,playmatetennismachines.com,Uncategorized,0
2015-07-25T22:30:00,5,1,media.corporate-ir.net,General Business,2
2015-07-25T22:30:00,3,1,pages,Presentation,2
2015-07-25T22:30:00,2,1,stackoverflow.com,General Software Development,2
2015-07-25T22:35:00,132,1,Keynote,Presentation,2
2015-07-25T22:35:00,63,1,google.com,Search,2
2015-07-25T22:35:00,60,1,asracquetclub.com,Uncategorized,0
2015-07-25T22:35:00,21,1,amazon.com,General Shopping,-1
2015-07-25T22:35:00,18,1,applications,General Business,2
2015-07-25T22:35:00,4,1,Finder,General Utilities,0
2015-07-25T22:40:00,268,1,Keynote,Presentation,2
2015-07-25T22:40:00,24,1,google.com,Search,2
2015-07-25T22:40:00,8,1,asracquetclub.com,Uncategorized,0
2015-07-25T22:45:00,119,1,Finder,General Utilities,0
2015-07-25T22:45:00,97,1,google.com,Search,2
2015-07-25T22:45:00,63,1,Keynote,Presentation,2
2015-07-25T22:45:00,18,1,facebook.com,General Social Networking,-2
2015-07-25T22:50:00,128,1,pages,Presentation,2
2015-07-25T22:50:00,70,1,Mail,Email,2
2015-07-25T22:50:00,44,1,Keynote,Presentation,2
2015-07-25T22:50:00,32,1,facebook.com,General Social Networking,-2
2015-07-25T22:50:00,23,1,Finder,General Utilities,0
2015-07-25T22:55:00,221,1,pages,Presentation,2
2015-07-25T22:55:00,72,1,Keynote,Presentation,2
2015-07-25T22:55:00,7,1,Mail,Email,2
2015-07-25T23:00:00,230,1,Keynote,Presentation,2
2015-07-25T23:00:00,54,1,facebook.com,General Social Networking,-2
2015-07-25T23:00:00,16,1,Finder,General Utilities,0
2015-07-25T23:05:00,282,1,Keynote,Presentation,2
2015-07-25T23:05:00,11,1,pages,Presentation,2
2015-07-25T23:05:00,4,1,facebook.com,General Social Networking,-2
2015-07-25T23:05:00,3,1,Finder,General Utilities,0
2015-07-25T23:10:00,218,1,Keynote,Presentation,2
2015-07-25T23:10:00,43,1,asracquetclub.com,Uncategorized,0
2015-07-25T23:10:00,16,1,facebook.com,General Social Networking,-2
2015-07-25T23:10:00,14,1,pages,Presentation,2
2015-07-25T23:10:00,8,1,google.com,Search,2
2015-07-25T23:15:00,269,1,Keynote,Presentation,2
2015-07-25T23:15:00,16,1,asracquetclub.com,Uncategorized,0
2015-07-25T23:15:00,15,1,google.com,Search,2
2015-07-25T23:20:00,300,1,Keynote,Presentation,2
2015-07-25T23:25:00,149,1,microsoft.com,Engineering & Technology,1
2015-07-25T23:25:00,85,1,microsoftstore.com,Engineering & Technology,1
2015-07-25T23:25:00,27,1,amazon.com,General Shopping,-1
2015-07-25T23:25:00,21,1,Keynote,Presentation,2
2015-07-25T23:25:00,8,1,asracquetclub.com,Uncategorized,0
2015-07-25T23:25:00,3,1,Safari,Browsers,2
2015-07-25T23:30:00,51,1,Keynote,Presentation,2
2015-07-25T23:30:00,30,1,amazon.com,General Shopping,-1
2015-07-25T23:45:00,151,1,Keynote,Presentation,2
2015-07-25T23:45:00,19,1,playmatetennismachines.com,Uncategorized,0
2015-07-25T23:45:00,11,1,users,General Software Development,2
2015-07-25T23:45:00,3,1,amazon.com,General Shopping,-1
2015-07-25T23:45:00,1,1,media.corporate-ir.net,General Business,2
2015-07-25T23:45:00,1,1,bankofamerica.com,General Business,2
2015-07-25T23:45:00,1,1,microsoftstore.com,Engineering & Technology,1
2015-07-25T23:50:00,126,1,Keynote,Presentation,2
2015-07-25T23:50:00,115,1,google.com,Search,2
2015-07-25T23:50:00,30,1,fromuthtennis.com,Uncategorized,0
2015-07-25T23:50:00,11,1,img.diytrade.com,Marketing,2
2015-07-25T23:50:00,8,1,tennisballmachines.co.uk,Uncategorized,0
2015-07-25T23:50:00,5,1,tennisballmachinereviews.org,Uncategorized,0
2015-07-25T23:50:00,3,1,playmatetennismachines.com,Uncategorized,0
2015-07-25T23:55:00,213,1,Keynote,Presentation,2
2015-07-25T23:55:00,63,1,google.com,Search,2
