Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-12-20T10:20:00,76,1,wechat,General Social Networking,-2
2018-12-20T10:20:00,15,1,Mail,Email,2
2018-12-20T10:20:00,12,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:20:00,6,1,dusp.mit.edu,General Reference & Learning,1
2018-12-20T10:20:00,5,1,messenger.com,General Social Networking,-2
2018-12-20T10:20:00,3,1,Finder,General Utilities,0
2018-12-20T10:20:00,1,1,loginwindow,General Utilities,0
2018-12-20T10:25:00,300,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:30:00,300,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:35:00,132,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:35:00,131,1,messenger.com,General Social Networking,-2
2018-12-20T10:35:00,37,1,Finder,General Utilities,0
2018-12-20T10:40:00,170,1,messenger.com,General Social Networking,-2
2018-12-20T10:40:00,130,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:45:00,85,1,wechat,General Social Networking,-2
2018-12-20T10:45:00,59,1,messenger.com,General Social Networking,-2
2018-12-20T10:45:00,54,1,Mail,Email,2
2018-12-20T10:45:00,53,1,9to5mac.com,General News & Opinion,-2
2018-12-20T10:45:00,26,1,drive.google.com,General Business,2
2018-12-20T10:45:00,22,1,Google Forms,General Business,2
2018-12-20T10:50:00,153,1,google.com,Search,2
2018-12-20T10:50:00,141,1,messenger.com,General Social Networking,-2
2018-12-20T10:50:00,2,1,users,General Software Development,2
2018-12-20T10:50:00,1,1,web.mit.edu,General Reference & Learning,2
2018-12-20T10:50:00,1,1,loginwindow,General Utilities,0
2018-12-20T10:50:00,1,1,Finder,General Utilities,0
2018-12-20T10:55:00,297,1,messenger.com,General Social Networking,-2
2018-12-20T10:55:00,3,1,9to5mac.com,General News & Opinion,-2
2018-12-20T11:00:00,23,1,9to5mac.com,General News & Opinion,-2
2018-12-20T11:05:00,60,1,messenger.com,General Social Networking,-2
2018-12-20T11:05:00,55,1,google.com,Search,2
2018-12-20T11:05:00,35,1,bloomberg.com,Business,-1
2018-12-20T11:05:00,30,1,washingtonpost.com,General News & Opinion,-2
2018-12-20T11:05:00,18,1,channelnewsasia.com,General News & Opinion,-2
2018-12-20T11:05:00,14,1,nytimes.com,General News & Opinion,-2
2018-12-20T11:05:00,5,1,9to5mac.com,General News & Opinion,-2
2018-12-20T11:05:00,4,1,idp.mit.edu,General Reference & Learning,1
2018-12-20T11:05:00,3,1,dusp.mit.edu,General Reference & Learning,1
2018-12-20T11:15:00,9,1,Finder,General Utilities,0
2018-12-20T12:50:00,107,1,messenger.com,General Social Networking,-2
2018-12-20T12:50:00,48,1,finalexams.mit.edu,Presentation,2
2018-12-20T12:50:00,30,1,google.com,Search,2
2018-12-20T12:50:00,19,1,Finder,General Utilities,0
2018-12-20T12:50:00,3,1,loginwindow,General Utilities,0
2018-12-20T12:50:00,1,1,registrar.mit.edu,Presentation,2
2018-12-20T12:55:00,159,1,messenger.com,General Social Networking,-2
2018-12-20T17:35:00,74,1,loginwindow,General Utilities,0
2018-12-20T17:45:00,14,1,google.com,Search,2
2018-12-20T17:45:00,4,1,microsoft autoupdate,General Utilities,1
2018-12-20T17:45:00,3,1,loginwindow,General Utilities,0
2018-12-20T17:45:00,1,1,installer,General Utilities,1
2018-12-20T17:45:00,1,1,Finder,General Utilities,0
2018-12-20T20:00:00,89,1,wmq.etimspayments.com,General Business,2
2018-12-20T20:00:00,20,1,boston.gov,Uncategorized,0
2018-12-20T20:00:00,12,1,messenger.com,General Social Networking,-2
2018-12-20T20:05:00,46,1,wmq.etimspayments.com,General Business,2
2018-12-20T20:05:00,30,1,registrar.mit.edu,Presentation,2
2018-12-20T20:05:00,1,1,loginwindow,General Utilities,0
2018-12-20T21:30:00,8,1,loginwindow,General Utilities,0
2018-12-20T21:30:00,4,1,registrar.mit.edu,Presentation,2
2018-12-20T21:30:00,3,1,newtab,Browsers,0
2018-12-20T21:30:00,1,1,doublepimpssl.com,Uncategorized,0
2018-12-20T21:50:00,2,1,registrar.mit.edu,Presentation,2
2018-12-20T21:50:00,1,1,loginwindow,General Utilities,0
