Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2015-02-22T11:10:00,213,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-22T11:10:00,35,1,Skype,General Social Networking,-2
2015-02-22T11:10:00,15,1,microsoft word,Writing,2
2015-02-22T11:10:00,7,1,google.com,Search,2
2015-02-22T11:15:00,284,1,microsoft word,Writing,2
2015-02-22T11:15:00,15,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-22T11:20:00,101,1,microsoft word,Writing,2
2015-02-22T11:40:00,173,1,microsoft word,Writing,2
2015-02-22T11:40:00,32,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-22T11:40:00,12,1,Skype,General Social Networking,-2
2015-02-22T11:45:00,256,1,microsoft word,Writing,2
2015-02-22T11:45:00,44,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-22T11:50:00,110,1,thaibluegingers.com,Uncategorized,0
2015-02-22T11:50:00,90,1,microsoft word,Writing,2
2015-02-22T11:50:00,43,1,Skype,General Social Networking,-2
2015-02-22T11:50:00,21,1,chinagourmetma.com,Uncategorized,0
2015-02-22T11:50:00,16,1,Safari,Browsers,2
2015-02-22T11:50:00,9,1,research.nd.edu,General Reference & Learning,1
2015-02-22T11:50:00,5,1,google.com,Search,2
2015-02-22T11:50:00,2,1,dalearn.deerfield.edu,General Reference & Learning,2
2015-02-22T11:50:00,2,1,help.apple.com,Search,0
2015-02-22T11:55:00,156,1,chinagourmetma.com,Uncategorized,0
2015-02-22T11:55:00,139,1,microsoft word,Writing,2
2015-02-22T11:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-02-22T11:55:00,1,1,help.apple.com,Search,0
2015-02-22T11:55:00,1,1,banangolit.com,Uncategorized,0
2015-02-22T12:00:00,250,1,microsoft word,Writing,2
2015-02-22T12:00:00,28,1,Dictionary,General Reference & Learning,1
2015-02-22T12:00:00,14,1,Finder,General Utilities,0
2015-02-22T12:05:00,285,1,microsoft word,Writing,2
2015-02-22T12:05:00,15,1,Dictionary,General Reference & Learning,1
2015-02-22T12:10:00,226,1,microsoft word,Writing,2
2015-02-22T12:10:00,50,1,Mail,Email,2
2015-02-22T12:10:00,24,1,Dictionary,General Reference & Learning,1
2015-02-22T12:15:00,42,1,Mail,Email,2
2015-02-22T12:15:00,42,1,microsoft word,Writing,2
2015-02-22T12:25:00,30,1,quicktime player,General Entertainment,-1
2015-02-22T12:25:00,13,1,Finder,General Utilities,0
2015-02-22T12:25:00,7,1,Dropbox,File Sharing,-2
2015-02-22T13:10:00,36,1,Finder,General Utilities,0
2015-02-22T13:10:00,2,1,loginwindow,General Utilities,0
2015-02-22T13:15:00,222,1,pages,Presentation,2
2015-02-22T13:15:00,75,1,Finder,General Utilities,0
2015-02-22T13:15:00,3,1,microsoft word,Writing,2
2015-02-22T13:20:00,300,1,pages,Presentation,2
2015-02-22T13:25:00,216,1,pages,Presentation,2
2015-02-22T13:25:00,84,1,microsoft word,Writing,2
2015-02-22T13:30:00,142,1,pages,Presentation,2
2015-02-22T13:30:00,82,1,Finder,General Utilities,0
2015-02-22T13:30:00,42,1,microsoft word,Writing,2
2015-02-22T13:30:00,32,1,loginwindow,General Utilities,0
2015-02-22T13:35:00,209,1,pages,Presentation,2
2015-02-22T13:35:00,85,1,Finder,General Utilities,0
2015-02-22T13:35:00,6,1,microsoft word,Writing,2
2015-02-22T13:40:00,179,1,pages,Presentation,2
2015-02-22T13:40:00,120,1,microsoft word,Writing,2
2015-02-22T13:45:00,299,1,pages,Presentation,2
2015-02-22T13:50:00,300,1,pages,Presentation,2
2015-02-22T13:55:00,278,1,pages,Presentation,2
2015-02-22T13:55:00,10,1,microsoft word,Writing,2
2015-02-22T13:55:00,5,1,google.com,Search,2
2015-02-22T13:55:00,3,1,en.wikipedia.org,General Reference & Learning,1
2015-02-22T13:55:00,3,1,banangolit.com,Uncategorized,0
2015-02-22T14:00:00,80,1,pages,Presentation,2
2015-02-22T14:00:00,44,1,microsoft word,Writing,2
2015-02-22T14:00:00,36,1,google.com,Search,2
2015-02-22T14:00:00,26,1,Mail,Email,2
2015-02-22T14:00:00,16,1,loginwindow,General Utilities,0
2015-02-22T15:20:00,104,1,microsoft word,Writing,2
2015-02-22T15:20:00,36,1,Dictionary,General Reference & Learning,1
2015-02-22T15:20:00,3,1,google.com,Search,2
