Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2016-04-04T00:00:00,294,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-04-04T00:00:00,6,1,facebook.com,General Social Networking,-2
2016-04-04T00:05:00,251,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-04-04T00:20:00,80,1,view.ebookplus.pearsoncmg.com,General Reference & Learning,1
2016-04-04T00:55:00,17,1,loginwindow,General Utilities,0
2016-04-04T09:45:00,98,1,Preview,General Reference & Learning,2
2016-04-04T09:45:00,65,1,Safari,Browsers,2
2016-04-04T09:45:00,22,1,facebook.com,General Social Networking,-2
2016-04-04T09:50:00,219,1,Preview,General Reference & Learning,2
2016-04-04T09:50:00,59,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T09:50:00,13,1,Safari,Browsers,2
2016-04-04T09:50:00,9,1,chinadaily.com.cn,General News & Opinion,2
2016-04-04T09:55:00,300,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T10:00:00,122,1,cnn.com,General News & Opinion,2
2016-04-04T10:00:00,99,1,deerfield.edu,General Reference & Learning,1
2016-04-04T10:00:00,54,1,money.cnn.com,General News & Opinion,-2
2016-04-04T10:00:00,11,1,loginwindow,General Utilities,0
2016-04-04T10:00:00,9,1,Safari,Browsers,2
2016-04-04T10:00:00,2,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T10:05:00,19,1,loginwindow,General Utilities,0
2016-04-04T11:05:00,96,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:05:00,16,1,loginwindow,General Utilities,0
2016-04-04T11:05:00,16,1,cnn.com,General News & Opinion,2
2016-04-04T11:05:00,13,1,microsoft onenote,Intelligence,2
2016-04-04T11:05:00,10,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:05:00,7,1,Mail,Email,2
2016-04-04T11:05:00,1,1,Finder,General Utilities,0
2016-04-04T11:05:00,1,1,Dictionary,General Reference & Learning,1
2016-04-04T11:15:00,122,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:15:00,73,1,en.wikipedia.org,General Reference & Learning,1
2016-04-04T11:15:00,6,1,applications,General Business,2
2016-04-04T11:15:00,5,1,Safari,Browsers,2
2016-04-04T11:15:00,3,1,cnn.com,General News & Opinion,2
2016-04-04T11:15:00,3,1,google.com,Search,2
2016-04-04T11:15:00,1,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:20:00,89,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:20:00,32,1,loginwindow,General Utilities,0
2016-04-04T11:25:00,121,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:25:00,83,1,cnn.com,General News & Opinion,2
2016-04-04T11:25:00,27,1,Safari,Browsers,2
2016-04-04T11:25:00,15,1,defenceaviation.com,Uncategorized,0
2016-04-04T11:25:00,14,1,google.com,Search,2
2016-04-04T11:25:00,7,1,translate.google.com,Search,1
2016-04-04T11:25:00,5,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:25:00,4,1,en.wikipedia.org,General Reference & Learning,1
2016-04-04T11:30:00,297,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:30:00,2,1,cnn.com,General News & Opinion,2
2016-04-04T11:30:00,1,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:35:00,168,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:35:00,38,1,usa.chinadaily.com.cn,General News & Opinion,-2
2016-04-04T11:35:00,7,1,translate.google.com,Search,1
2016-04-04T11:35:00,3,1,defenceaviation.com,Uncategorized,0
2016-04-04T11:35:00,3,1,cnn.com,General News & Opinion,2
2016-04-04T11:35:00,2,1,Safari,Browsers,2
2016-04-04T11:40:00,106,1,money.cnn.com,General News & Opinion,-2
2016-04-04T11:40:00,30,1,loginwindow,General Utilities,0
2016-04-04T12:50:00,133,1,money.cnn.com,General News & Opinion,-2
2016-04-04T12:50:00,104,1,microsoft onenote,Intelligence,2
2016-04-04T12:50:00,20,1,Mail,Email,2
2016-04-04T12:55:00,215,1,microsoft onenote,Intelligence,2
2016-04-04T12:55:00,60,1,deerfield.edu,General Reference & Learning,1
2016-04-04T12:55:00,24,1,facebook.com,General Social Networking,-2
2016-04-04T12:55:00,1,1,money.cnn.com,General News & Opinion,-2
