Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2013-05-16T07:55:00,28,1,usernotificationcenter,General Utilities,0
2013-05-16T08:50:00,65,1,item.jd.com,General Shopping,-2
2013-05-16T08:50:00,10,1,ask.fm,General Social Networking,-2
2013-05-16T08:55:00,62,1,elearning.isb.bj.edu.cn,General Reference & Learning,2
2013-05-16T08:55:00,51,1,Finder,General Utilities,0
2013-05-16T08:55:00,6,1,ask.fm,General Social Networking,-2
2013-05-16T10:10:00,155,1,microsoft word,Writing,2
2013-05-16T10:10:00,1,1,item.jd.com,General Shopping,-2
2013-05-16T10:15:00,162,1,item.jd.com,General Shopping,-2
2013-05-16T10:15:00,130,1,sibelius 6,Writing,2
2013-05-16T10:15:00,7,1,Finder,General Utilities,0
2013-05-16T10:20:00,300,1,sibelius 6,Writing,2
2013-05-16T10:25:00,294,1,sibelius 6,Writing,2
2013-05-16T10:25:00,1,1,Preview,General Reference & Learning,2
2013-05-16T10:30:00,300,1,sibelius 6,Writing,2
2013-05-16T10:35:00,300,1,sibelius 6,Writing,2
2013-05-16T10:40:00,300,1,sibelius 6,Writing,2
2013-05-16T10:45:00,300,1,sibelius 6,Writing,2
2013-05-16T10:50:00,300,1,sibelius 6,Writing,2
2013-05-16T10:55:00,300,1,sibelius 6,Writing,2
2013-05-16T11:00:00,300,1,sibelius 6,Writing,2
2013-05-16T11:05:00,300,1,sibelius 6,Writing,2
2013-05-16T11:10:00,300,1,sibelius 6,Writing,2
2013-05-16T11:15:00,300,1,sibelius 6,Writing,2
2013-05-16T11:20:00,300,1,sibelius 6,Writing,2
2013-05-16T11:25:00,298,1,sibelius 6,Writing,2
2013-05-16T11:30:00,50,1,sibelius 6,Writing,2
2013-05-16T11:35:00,85,1,item.jd.com,General Shopping,-2
2013-05-16T11:35:00,25,1,Skype,General Social Networking,-2
2013-05-16T11:35:00,17,1,search.jd.com,General Shopping,-2
2013-05-16T11:40:00,222,1,item.jd.com,General Shopping,-2
2013-05-16T11:40:00,50,1,jd.com,General Shopping,-2
2013-05-16T11:40:00,12,1,ask.fm,General Social Networking,-2
2013-05-16T11:40:00,5,1,item.taobao.com,General Shopping,-1
2013-05-16T11:40:00,4,1,s.taobao.com,General Shopping,-2
2013-05-16T11:40:00,3,1,sibelius 6,Writing,2
2013-05-16T11:45:00,41,1,item.jd.com,General Shopping,-2
2013-05-16T12:55:00,188,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
2013-05-16T13:00:00,127,1,blogs.isb.bj.edu.cn,General Reference & Learning,2
