Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-06-13T10:20:00,71,1,bing.com,Search,2
2014-06-13T10:20:00,51,1,Mail,Email,2
2014-06-13T10:20:00,48,1,wechat,General Social Networking,-2
2014-06-13T10:20:00,26,1,eclipse,Editing & IDEs,2
2014-06-13T10:20:00,1,1,problem reporter,General News & Opinion,-2
2014-06-13T10:25:00,146,1,tomgibara.com,Uncategorized,0
2014-06-13T10:25:00,71,1,wechat,General Social Networking,-2
2014-06-13T10:25:00,63,1,eclipse,Editing & IDEs,2
2014-06-13T10:25:00,18,1,bing.com,Search,2
2014-06-13T10:25:00,2,1,Skype,General Social Networking,-2
2014-06-13T10:30:00,238,1,tomgibara.com,Uncategorized,0
2014-06-13T10:30:00,50,1,wechat,General Social Networking,-2
2014-06-13T10:30:00,11,1,Skype,General Social Networking,-2
2014-06-13T10:30:00,1,1,messages,General Social Networking,-2
2014-06-13T10:35:00,140,1,browser.primatelabs.com,Browsers,-1
2014-06-13T10:35:00,104,1,wechat,General Social Networking,-2
2014-06-13T10:35:00,28,1,Mail,Email,2
2014-06-13T10:35:00,25,1,store.apple.com,Electronics,-2
2014-06-13T10:35:00,3,1,tomgibara.com,Uncategorized,0
2014-06-13T10:40:00,195,1,browser.primatelabs.com,Browsers,-1
2014-06-13T10:40:00,100,1,en.wikipedia.org,General Reference & Learning,1
2014-06-13T10:40:00,5,1,wechat,General Social Networking,-2
2014-06-13T10:45:00,175,1,en.wikipedia.org,General Reference & Learning,1
2014-06-13T10:45:00,125,1,wechat,General Social Networking,-2
2014-06-13T10:50:00,121,1,wechat,General Social Networking,-2
2014-06-13T10:50:00,92,1,en.wikipedia.org,General Reference & Learning,1
2014-06-13T10:50:00,37,1,eclipse,Editing & IDEs,2
2014-06-13T10:50:00,33,1,Mail,Email,2
2014-06-13T10:50:00,17,1,Finder,General Utilities,0
2014-06-13T10:55:00,291,1,wechat,General Social Networking,-2
2014-06-13T10:55:00,9,1,Mail,Email,2
2014-06-13T11:00:00,161,1,messages,General Social Networking,-2
2014-06-13T11:00:00,139,1,wechat,General Social Networking,-2
2014-06-13T11:05:00,79,1,en.wikipedia.org,General Reference & Learning,1
2014-06-13T11:05:00,79,1,leepoint.net,General Software Development,2
2014-06-13T11:05:00,40,1,docs.oracle.com,Engineering & Technology,1
2014-06-13T11:05:00,36,1,Skype,General Social Networking,-2
2014-06-13T11:05:00,29,1,wechat,General Social Networking,-2
2014-06-13T11:05:00,13,1,matlabserver.cs.rug.nl,General News & Opinion,-2
2014-06-13T11:05:00,11,1,Mail,Email,2
2014-06-13T11:05:00,6,1,bing.com,Search,2
2014-06-13T11:05:00,5,1,messages,General Social Networking,-2
2014-06-13T11:05:00,2,1,eclipse,Editing & IDEs,2
2014-06-13T11:10:00,243,1,Skype,General Social Networking,-2
2014-06-13T11:10:00,35,1,javamex.com,General Reference & Learning,1
2014-06-13T11:10:00,22,1,docs.oracle.com,Engineering & Technology,1
2014-06-13T11:15:00,106,1,docs.oracle.com,Engineering & Technology,1
2014-06-13T11:15:00,91,1,eclipse,Editing & IDEs,2
2014-06-13T11:15:00,35,1,Skype,General Social Networking,-2
2014-06-13T11:15:00,24,1,bing.com,Search,2
2014-06-13T11:15:00,17,1,Mail,Email,2
2014-06-13T11:15:00,10,1,java-tips.org,Search,0
2014-06-13T11:15:00,4,1,recognition,Uncategorized,0
2014-06-13T11:15:00,4,1,problem reporter,General News & Opinion,-2
2014-06-13T11:15:00,3,1,java updater,General Utilities,1
2014-06-13T11:15:00,3,1,java applet - docs.oracle.com,Uncategorized,0
2014-06-13T11:15:00,3,1,javaappletplugin (safari internet plug-in),General Utilities,1
2014-06-13T11:20:00,147,1,eclipse,Editing & IDEs,2
2014-06-13T11:20:00,65,1,Finder,General Utilities,0
2014-06-13T11:20:00,50,1,java-tips.org,Search,0
2014-06-13T11:20:00,23,1,Skype,General Social Networking,-2
2014-06-13T11:20:00,10,1,mkyong.com,General Software Development,2
2014-06-13T11:20:00,5,1,recognition,Uncategorized,0
2014-06-13T11:25:00,89,1,Finder,General Utilities,0
2014-06-13T11:25:00,50,1,Skype,General Social Networking,-2
2014-06-13T11:25:00,46,1,eclipse,Editing & IDEs,2
2014-06-13T11:25:00,15,1,mkyong.com,General Software Development,2
2014-06-13T11:25:00,14,1,recognition,Uncategorized,0
2014-06-13T11:25:00,12,1,bing.com,Search,2
2014-06-13T11:30:00,47,1,Skype,General Social Networking,-2
2014-06-13T11:30:00,17,1,Finder,General Utilities,0
2014-06-13T11:30:00,2,1,eclipse,Editing & IDEs,2
2014-06-13T11:30:00,2,1,Mail,Email,2
2014-06-13T11:35:00,128,1,Skype,General Social Networking,-2
2014-06-13T11:35:00,82,1,pig.sty.nu,Uncategorized,0
2014-06-13T11:35:00,47,1,Finder,General Utilities,0
2014-06-13T11:35:00,16,1,eclipse,Editing & IDEs,2
2014-06-13T11:35:00,14,1,thumb10.shutterstock.com,Presentation,2
2014-06-13T11:35:00,5,1,wechat,General Social Networking,-2
2014-06-13T11:35:00,5,1,RescueTime,Intelligence,0
2014-06-13T11:35:00,3,1,recognition,Uncategorized,0
2014-06-13T11:40:00,102,1,stackoverflow.com,General Software Development,2
2014-06-13T11:40:00,45,1,messages,General Social Networking,-2
2014-06-13T11:40:00,44,1,Skype,General Social Networking,-2
2014-06-13T11:40:00,43,1,pig.sty.nu,Uncategorized,0
2014-06-13T11:40:00,30,1,eclipse,Editing & IDEs,2
2014-06-13T11:40:00,22,1,Mail,Email,2
2014-06-13T11:40:00,12,1,9gag.com,Comedy,-2
2014-06-13T11:40:00,2,1,wechat,General Social Networking,-2
2014-06-13T11:45:00,142,1,Mail,Email,2
2014-06-13T11:45:00,84,1,vase.essex.ac.uk,Operations,2
2014-06-13T11:45:00,72,1,eclipse,Editing & IDEs,2
2014-06-13T11:45:00,2,1,Skype,General Social Networking,-2
2014-06-13T11:50:00,168,1,Mail,Email,2
2014-06-13T11:50:00,92,1,eclipse,Editing & IDEs,2
2014-06-13T11:50:00,31,1,Skype,General Social Networking,-2
2014-06-13T11:50:00,9,1,Finder,General Utilities,0
2014-06-13T11:55:00,182,1,Skype,General Social Networking,-2
2014-06-13T11:55:00,76,1,MS Excel,General Business,2
2014-06-13T11:55:00,31,1,bing.com,Search,2
2014-06-13T11:55:00,10,1,eclipse,Editing & IDEs,2
2014-06-13T11:55:00,1,1,messages,General Social Networking,-2
2014-06-13T12:00:00,135,1,Skype,General Social Networking,-2
2014-06-13T12:00:00,47,1,bing.com,Search,2
2014-06-13T12:00:00,46,1,eclipse,Editing & IDEs,2
2014-06-13T12:00:00,39,1,Finder,General Utilities,0
2014-06-13T12:00:00,11,1,messages,General Social Networking,-2
2014-06-13T12:50:00,127,1,Skype,General Social Networking,-2
2014-06-13T12:50:00,55,1,quicktime player,General Entertainment,-1
2014-06-13T12:50:00,10,1,Finder,General Utilities,0
2014-06-13T12:50:00,9,1,messages,General Social Networking,-2
2014-06-13T12:50:00,4,1,problem reporter,General News & Opinion,-2
2014-06-13T12:55:00,299,1,quicktime player,General Entertainment,-1
2014-06-13T12:55:00,1,1,Finder,General Utilities,0
2014-06-13T13:00:00,270,1,quicktime player,General Entertainment,-1
2014-06-13T13:00:00,30,1,Skype,General Social Networking,-2
2014-06-13T13:05:00,157,1,quicktime player,General Entertainment,-1
2014-06-13T13:05:00,96,1,Skype,General Social Networking,-2
2014-06-13T13:05:00,38,1,messages,General Social Networking,-2
2014-06-13T13:05:00,9,1,eclipse,Editing & IDEs,2
2014-06-13T13:10:00,167,1,quicktime player,General Entertainment,-1
2014-06-13T13:10:00,119,1,Skype,General Social Networking,-2
2014-06-13T13:10:00,14,1,wechat,General Social Networking,-2
2014-06-13T13:15:00,204,1,Skype,General Social Networking,-2
2014-06-13T13:15:00,87,1,quicktime player,General Entertainment,-1
2014-06-13T13:15:00,8,1,Finder,General Utilities,0
2014-06-13T13:15:00,1,1,messages,General Social Networking,-2
2014-06-13T13:20:00,300,1,Skype,General Social Networking,-2
2014-06-13T13:25:00,300,1,Skype,General Social Networking,-2
2014-06-13T13:30:00,282,1,Skype,General Social Networking,-2
2014-06-13T13:30:00,13,1,eclipse,Editing & IDEs,2
2014-06-13T13:30:00,3,1,java updater,General Utilities,1
2014-06-13T13:30:00,2,1,quicktime player,General Entertainment,-1
2014-06-13T13:35:00,221,1,Skype,General Social Networking,-2
2014-06-13T13:35:00,9,1,quicktime player,General Entertainment,-1
2014-06-13T13:55:00,61,1,quicktime player,General Entertainment,-1
2014-06-13T13:55:00,47,1,Skype,General Social Networking,-2
2014-06-13T13:55:00,5,1,eclipse,Editing & IDEs,2
2014-06-13T14:00:00,100,1,Skype,General Social Networking,-2
2014-06-13T14:00:00,86,1,eclipse,Editing & IDEs,2
2014-06-13T14:00:00,64,1,Finder,General Utilities,0
2014-06-13T14:00:00,39,1,docs.oracle.com,Engineering & Technology,1
2014-06-13T14:00:00,4,1,9gag.com,Comedy,-2
2014-06-13T14:00:00,3,1,java updater,General Utilities,1
2014-06-13T14:00:00,2,1,java applet - docs.oracle.com,Uncategorized,0
2014-06-13T14:00:00,2,1,javaappletplugin (safari internet plug-in),General Utilities,1
2014-06-13T14:05:00,172,1,Skype,General Social Networking,-2
2014-06-13T14:05:00,77,1,eclipse,Editing & IDEs,2
2014-06-13T14:05:00,27,1,Dictionary,General Reference & Learning,1
2014-06-13T14:05:00,16,1,Finder,General Utilities,0
2014-06-13T14:05:00,8,1,ac.essex.ooechs.imaging.commons.edge.hough.houghtransform,Uncategorized,0
2014-06-13T14:10:00,191,1,Skype,General Social Networking,-2
