Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2019-06-05T00:05:00,27,1,nypost.com,General News & Opinion,-2
2019-06-05T00:05:00,4,1,nytimes.com,General News & Opinion,-2
2019-06-05T00:05:00,4,1,expressvpn,General Utilities,1
2019-06-05T00:05:00,3,1,airasia.com,Travel & Outdoors,-2
2019-06-05T00:05:00,3,1,loginwindow,General Utilities,0
2019-06-05T00:10:00,176,1,airasia.com,Travel & Outdoors,-2
2019-06-05T00:10:00,49,1,wechat,General Social Networking,-2
2019-06-05T00:10:00,32,1,messages,General Social Networking,-2
2019-06-05T00:10:00,13,1,Finder,General Utilities,0
2019-06-05T00:10:00,10,1,expressvpn,General Utilities,1
2019-06-05T00:10:00,6,1,baidu.com,Search,2
2019-06-05T00:10:00,3,1,google.com,Search,2
2019-06-05T00:10:00,1,1,loginwindow,General Utilities,0
2019-06-05T00:30:00,142,1,apple.com,Engineering & Technology,-1
2019-06-05T00:30:00,8,1,expressvpn,General Utilities,1
2019-06-05T00:30:00,8,1,google chrome,Browsers,0
2019-06-05T00:30:00,6,1,newtab,Browsers,0
2019-06-05T00:30:00,4,1,loginwindow,General Utilities,0
2019-06-05T00:30:00,2,1,Finder,General Utilities,0
2019-06-05T00:35:00,193,1,apple.com,Engineering & Technology,-1
2019-06-05T01:55:00,79,1,apple.com,Engineering & Technology,-1
2019-06-05T02:00:00,234,1,apple.com,Engineering & Technology,-1
2019-06-05T02:00:00,58,1,expressvpn,General Utilities,1
2019-06-05T02:00:00,8,1,newtab,Browsers,0
2019-06-05T02:05:00,236,1,expressvpn,General Utilities,1
2019-06-05T02:05:00,1,1,loginwindow,General Utilities,0
