Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2018-11-09T00:00:00,185,1,math.mit.edu,Engineering & Technology,1
2018-11-09T00:00:00,97,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-09T00:45:00,180,1,math.mit.edu,Engineering & Technology,1
2018-11-09T00:45:00,3,1,learning-modules.mit.edu,General Reference & Learning,1
2018-11-09T00:50:00,3,1,math.mit.edu,Engineering & Technology,1
2018-11-09T00:55:00,65,1,math.mit.edu,Engineering & Technology,1
2018-11-09T00:55:00,2,1,introml.mit.edu,Presentation,2
2018-11-09T01:30:00,5,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T01:30:00,5,1,Preview,General Reference & Learning,2
2018-11-09T12:25:00,142,1,Mail,Email,2
2018-11-09T12:25:00,118,1,Terminal,Systems Operations,2
2018-11-09T12:25:00,17,1,Finder,General Utilities,0
2018-11-09T12:25:00,4,1,loginwindow,General Utilities,0
2018-11-09T12:25:00,3,1,Preview,General Reference & Learning,2
2018-11-09T12:30:00,7,1,Mail,Email,2
2018-11-09T12:30:00,2,1,calendar,Calendars,1
2018-11-09T12:40:00,59,1,Finder,General Utilities,0
2018-11-09T12:40:00,14,1,Mail,Email,2
2018-11-09T12:40:00,1,1,Terminal,Systems Operations,2
2018-11-09T12:45:00,134,1,Finder,General Utilities,0
2018-11-09T12:45:00,81,1,sublime text,Editing & IDEs,2
2018-11-09T12:45:00,64,1,python,General Software Development,2
2018-11-09T12:45:00,20,1,Terminal,Systems Operations,2
2018-11-09T12:50:00,115,1,Finder,General Utilities,0
2018-11-09T12:50:00,2,1,loginwindow,General Utilities,0
2018-11-09T13:05:00,92,1,introml.mit.edu,Presentation,2
2018-11-09T13:05:00,62,1,messenger.com,General Social Networking,-2
2018-11-09T13:05:00,14,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T13:05:00,6,1,Finder,General Utilities,0
2018-11-09T13:05:00,6,1,math.mit.edu,Engineering & Technology,1
2018-11-09T13:05:00,3,1,loginwindow,General Utilities,0
2018-11-09T13:05:00,2,1,9to5mac.com,General News & Opinion,-2
2018-11-09T13:10:00,249,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T13:10:00,39,1,messenger.com,General Social Networking,-2
2018-11-09T13:10:00,10,1,introml.mit.edu,Presentation,2
2018-11-09T13:10:00,1,1,math.mit.edu,Engineering & Technology,1
2018-11-09T13:15:00,99,1,messenger.com,General Social Networking,-2
2018-11-09T13:15:00,88,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T13:15:00,79,1,introml.mit.edu,Presentation,2
2018-11-09T13:15:00,5,1,9to5mac.com,General News & Opinion,-2
2018-11-09T13:15:00,2,1,math.mit.edu,Engineering & Technology,1
2018-11-09T13:20:00,199,1,introml.mit.edu,Presentation,2
2018-11-09T13:20:00,70,1,messenger.com,General Social Networking,-2
2018-11-09T13:20:00,29,1,zbt.mit.edu,Presentation,2
2018-11-09T13:20:00,1,1,9to5mac.com,General News & Opinion,-2
2018-11-09T13:25:00,177,1,introml.mit.edu,Presentation,2
2018-11-09T13:25:00,65,1,zbt.mit.edu,Presentation,2
2018-11-09T13:25:00,31,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T13:25:00,21,1,messenger.com,General Social Networking,-2
2018-11-09T13:25:00,4,1,math.mit.edu,Engineering & Technology,1
2018-11-09T13:25:00,2,1,9to5mac.com,General News & Opinion,-2
2018-11-09T13:30:00,300,1,introml.mit.edu,Presentation,2
2018-11-09T13:35:00,300,1,introml.mit.edu,Presentation,2
2018-11-09T13:40:00,300,1,introml.mit.edu,Presentation,2
2018-11-09T13:45:00,203,1,introml.mit.edu,Presentation,2
2018-11-09T13:45:00,54,1,6004.mit.edu,Engineering & Technology,1
2018-11-09T13:45:00,18,1,messenger.com,General Social Networking,-2
