Date,Time Spent (seconds),Number of People,Activity,Category,Productivity
2014-01-12T14:30:00,149,1,microsoft word,Writing,2
2014-01-12T14:30:00,49,1,Mail,Email,2
2014-01-12T14:30:00,24,1,Finder,General Utilities,0
2014-01-12T14:30:00,20,1,Skype,General Social Networking,-2
2014-01-12T14:30:00,16,1,Safari,Browsers,2
2014-01-12T14:30:00,2,1,Preview,General Reference & Learning,2
2014-01-12T14:30:00,2,1,VLC Media Player,Video,-2
2014-01-12T14:35:00,242,1,microsoft word,Writing,2
2014-01-12T14:35:00,33,1,Skype,General Social Networking,-2
2014-01-12T14:35:00,25,1,Mail,Email,2
2014-01-12T14:40:00,247,1,microsoft word,Writing,2
2014-01-12T14:40:00,53,1,Skype,General Social Networking,-2
2014-01-12T14:45:00,299,1,microsoft word,Writing,2
2014-01-12T14:45:00,1,1,Skype,General Social Networking,-2
2014-01-12T14:50:00,247,1,microsoft word,Writing,2
2014-01-12T14:50:00,49,1,Mail,Email,2
2014-01-12T14:50:00,4,1,alfred,General Utilities,2
2014-01-12T14:55:00,268,1,Safari,Browsers,2
2014-01-12T14:55:00,31,1,Mail,Email,2
2014-01-12T14:55:00,1,1,microsoft word,Writing,2
2014-01-12T15:00:00,222,1,Safari,Browsers,2
2014-01-12T15:00:00,41,1,Finder,General Utilities,0
2014-01-12T15:00:00,35,1,Mail,Email,2
2014-01-12T15:00:00,2,1,microsoft word,Writing,2
2014-01-12T15:05:00,161,1,Finder,General Utilities,0
2014-01-12T15:05:00,138,1,arduino,Intelligence,2
2014-01-12T15:05:00,1,1,alfred,General Utilities,2
2014-01-12T15:10:00,200,1,matlab,General Software Development,2
2014-01-12T15:10:00,93,1,arduino,Intelligence,2
2014-01-12T15:10:00,7,1,TextEdit,Writing,2
2014-01-12T15:15:00,202,1,Finder,General Utilities,0
2014-01-12T15:15:00,92,1,matlab,General Software Development,2
2014-01-12T15:15:00,6,1,Dropbox,File Sharing,-2
2014-01-12T15:20:00,164,1,reviews.cnet.com,Science & Technology,-2
2014-01-12T15:20:00,103,1,techradar.com,General News & Opinion,-2
2014-01-12T15:20:00,31,1,Finder,General Utilities,0
2014-01-12T15:20:00,2,1,Mail,Email,2
2014-01-12T15:25:00,242,1,techradar.com,General News & Opinion,-2
2014-01-12T15:25:00,58,1,Mail,Email,2
2014-01-12T15:30:00,232,1,Mail,Email,2
2014-01-12T16:00:00,111,1,reviews.cnet.com,Science & Technology,-2
2014-01-12T16:05:00,287,1,Safari,Browsers,2
2014-01-12T16:05:00,12,1,Mail,Email,2
2014-01-12T16:05:00,1,1,reviews.cnet.com,Science & Technology,-2
2014-01-12T16:10:00,300,1,Safari,Browsers,2
2014-01-12T16:15:00,300,1,Safari,Browsers,2
2014-01-12T16:20:00,300,1,Safari,Browsers,2
2014-01-12T16:25:00,273,1,Safari,Browsers,2
2014-01-12T16:25:00,27,1,Finder,General Utilities,0
2014-01-12T16:30:00,160,1,Finder,General Utilities,0
2014-01-12T16:30:00,140,1,cn.bing.com,Search,0
2014-01-12T16:35:00,300,1,cn.bing.com,Search,0
2014-01-12T16:40:00,300,1,cn.bing.com,Search,0
2014-01-12T16:45:00,42,1,cn.bing.com,Search,0
2014-01-12T18:25:00,258,1,Skype,General Social Networking,-2
2014-01-12T19:30:00,87,1,halloween.moviechart.info,Uncategorized,0
2014-01-12T19:35:00,140,1,halloween.moviechart.info,Uncategorized,0
2014-01-12T19:35:00,88,1,Skype,General Social Networking,-2
2014-01-12T19:35:00,42,1,Mail,Email,2
2014-01-12T19:35:00,23,1,amazon.com,General Shopping,-1
2014-01-12T19:35:00,7,1,s.taobao.com,General Shopping,-2
2014-01-12T19:40:00,137,1,Skype,General Social Networking,-2
2014-01-12T19:40:00,98,1,Mail,Email,2
2014-01-12T19:40:00,37,1,Safari,Browsers,2
2014-01-12T19:40:00,21,1,microsoft word,Writing,2
2014-01-12T19:40:00,7,1,alfred,General Utilities,2
2014-01-12T19:45:00,160,1,microsoft word,Writing,2
2014-01-12T19:45:00,91,1,Mail,Email,2
2014-01-12T19:45:00,19,1,Finder,General Utilities,0
2014-01-12T19:45:00,17,1,Skype,General Social Networking,-2
2014-01-12T19:45:00,5,1,Safari,Browsers,2
2014-01-12T19:45:00,5,1,alfred,General Utilities,2
2014-01-12T19:45:00,3,1,Adobe Photoshop,Graphic Design,2
2014-01-12T19:50:00,153,1,Adobe Photoshop,Graphic Design,2
2014-01-12T19:50:00,53,1,Skype,General Social Networking,-2
2014-01-12T19:50:00,30,1,Finder,General Utilities,0
2014-01-12T19:50:00,29,1,microsoft word,Writing,2
2014-01-12T19:50:00,27,1,Mail,Email,2
2014-01-12T19:50:00,8,1,Safari,Browsers,2
2014-01-12T19:55:00,289,1,Skype,General Social Networking,-2
2014-01-12T19:55:00,9,1,microsoft word,Writing,2
2014-01-12T19:55:00,1,1,Mail,Email,2
2014-01-12T19:55:00,1,1,mythweb.com,General Reference & Learning,1
2014-01-12T20:00:00,155,1,s.taobao.com,General Shopping,-2
2014-01-12T20:00:00,122,1,Skype,General Social Networking,-2
2014-01-12T20:00:00,12,1,flourai.tumblr.com,General News & Opinion,-2
2014-01-12T20:00:00,7,1,item.taobao.com,General Shopping,-1
2014-01-12T20:00:00,4,1,mythweb.com,General Reference & Learning,1
2014-01-12T20:05:00,300,1,s.taobao.com,General Shopping,-2
2014-01-12T20:10:00,169,1,amazon.com,General Shopping,-1
2014-01-12T20:10:00,115,1,s.taobao.com,General Shopping,-2
2014-01-12T20:10:00,16,1,Skype,General Social Networking,-2
2014-01-12T20:15:00,118,1,Mail,Email,2
2014-01-12T20:15:00,87,1,microsoft word,Writing,2
2014-01-12T20:15:00,81,1,amazon.com,General Shopping,-1
2014-01-12T20:15:00,12,1,Skype,General Social Networking,-2
2014-01-12T20:15:00,2,1,Finder,General Utilities,0
2014-01-12T20:20:00,300,1,Mail,Email,2
2014-01-12T20:25:00,274,1,amazon.com,General Shopping,-1
2014-01-12T20:25:00,17,1,Mail,Email,2
2014-01-12T20:25:00,9,1,Skype,General Social Networking,-2
2014-01-12T20:30:00,127,1,amazon.com,General Shopping,-1
2014-01-12T20:30:00,103,1,surveymonkey.com,Marketing,2
2014-01-12T20:30:00,40,1,Skype,General Social Networking,-2
2014-01-12T20:30:00,30,1,epad.isb.bj.edu.cn,General Design & Composition,2
2014-01-12T20:35:00,182,1,surveymonkey.com,Marketing,2
2014-01-12T20:35:00,111,1,Skype,General Social Networking,-2
2014-01-12T20:35:00,7,1,microsoft word,Writing,2
2014-01-12T20:35:00,7,1,Finder,General Utilities,0
2014-01-12T20:40:00,222,1,Skype,General Social Networking,-2
2014-01-12T20:40:00,194,1,microsoft word,Writing,2
2014-01-12T20:40:00,106,1,Mail,Email,2
2014-01-12T20:40:00,78,1,pages,Presentation,2
2014-01-12T20:45:00,196,1,Skype,General Social Networking,-2
2014-01-12T20:45:00,146,1,microsoft word,Writing,2
2014-01-12T20:45:00,67,1,surveymonkey.com,Marketing,2
2014-01-12T20:45:00,21,1,pages,Presentation,2
2014-01-12T20:45:00,8,1,amazon.com,General Shopping,-1
2014-01-12T20:45:00,8,1,Finder,General Utilities,0
2014-01-12T20:50:00,53,1,Skype,General Social Networking,-2
2014-01-12T21:55:00,9,1,screensaverengine,General Utilities,0
2014-01-12T22:40:00,129,1,Skype,General Social Networking,-2
2014-01-12T22:40:00,91,1,microsoft word,Writing,2
2014-01-12T22:40:00,37,1,Mail,Email,2
2014-01-12T22:40:00,12,1,Safari,Browsers,2
2014-01-12T22:40:00,3,1,loginwindow,General Utilities,0
2014-01-12T22:45:00,192,1,microsoft word,Writing,2
2014-01-12T22:45:00,57,1,Skype,General Social Networking,-2
2014-01-12T22:45:00,51,1,Mail,Email,2
2014-01-12T22:50:00,200,1,Skype,General Social Networking,-2
2014-01-12T22:50:00,83,1,microsoft word,Writing,2
2014-01-12T22:50:00,17,1,Mail,Email,2
2014-01-12T22:55:00,240,1,microsoft word,Writing,2
2014-01-12T22:55:00,39,1,Skype,General Social Networking,-2
2014-01-12T22:55:00,17,1,Finder,General Utilities,0
2014-01-12T22:55:00,4,1,alfred,General Utilities,2
2014-01-12T23:00:00,254,1,microsoft word,Writing,2
2014-01-12T23:00:00,25,1,Skype,General Social Networking,-2
2014-01-12T23:00:00,21,1,Mail,Email,2
2014-01-12T23:05:00,122,1,Mail,Email,2
2014-01-12T23:05:00,86,1,Skype,General Social Networking,-2
2014-01-12T23:05:00,65,1,microsoft word,Writing,2
2014-01-12T23:05:00,27,1,Finder,General Utilities,0
2014-01-12T23:10:00,286,1,Finder,General Utilities,0
2014-01-12T23:10:00,14,1,Skype,General Social Networking,-2
2014-01-12T23:15:00,232,1,Finder,General Utilities,0
2014-01-12T23:15:00,68,1,Skype,General Social Networking,-2
2014-01-12T23:15:00,38,1,screensaverengine,General Utilities,0
2014-01-12T23:20:00,300,1,Skype,General Social Networking,-2
2014-01-12T23:25:00,30,1,loginwindow,General Utilities,0
2014-01-12T23:25:00,17,1,microsoft word,Writing,2
2014-01-12T23:25:00,3,1,Skype,General Social Networking,-2
